,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
163,IT.정보통신업>IT컨설팅,엑스디엔소프트,중소기업,명시되어있지않음,http://www.xdnsoft.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/4/2c1xc007Pp_nWfy2i3w2kp0dcMjSg_hzcp.jpg?v=202405021824&hash=r&serviceCode=CL,서울강남구도곡동467-23인스토피아빌딩611호
164,IT.정보통신업>IT컨설팅,웹와치,중소기업,38억9천만원(2023.12.31),http://www.webwatch.or.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/3/30/JK_CO_Q22dnjb22033015465441.png?v=202405021824,서울영등포구당산동1가53-4에이블허브(옥당빌딩)6층
165,IT.정보통신업>IT컨설팅,비타비타,중소기업,110만원(2020.12.31),http://www.supermak.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/7/2s3dc00dRb_dXofmlkqiw2c4a2bb0jcYeUj_qzdcrtvycb.jpg?v=202405021824&hash=r&serviceCode=CL,"서울서초구남부순환로2606(양재동,금정빌딩)3층"
166,IT.정보통신업>IT컨설팅,아스프로바,중소기업,4억893만원(2018.12.31),http://www.asprova.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/7/2p7bn00aRx_lKupnbxks3p2xx0gnYtIg_nxto2nx.jpg?v=202405021824&hash=r&serviceCode=CL,"서울구로구공원로41(구로동,현대파크빌)524호"
167,IT.정보통신업>IT컨설팅,트라이핀즈,중소기업,"1,900만원(2015.12.31)",http://www.tripinz.com,명시되어있지않음,"서울강남구테헤란로2길8,4층"
168,IT.정보통신업>IT컨설팅,브이아이피컴퍼니,중소기업,10억6천만원(2017.12.31),명시되어있지않음,명시되어있지않음,"경기부천시경인로512,1층"
169,IT.정보통신업>IT컨설팅,레오컴,중소기업,80억원,http://reocom.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/2/16/2272l00aRa_oKzo3k7kw3021a0glYgIg_9j9i2la.png?v=202405021824&hash=r&serviceCode=CL,서울성동구성수1가1동656-410홍성빌딩5층
170,IT.정보통신업>IT컨설팅,다은소프트,중소기업,10억,http://www.bidschool.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/3/2273x00aRo_gKsx5n6kl3923o0gxYmIg_9i6k2xo.gif?v=202405021824&hash=r&serviceCode=CL,대전서구문예로69(둔산동)901호(주)다은소프트
171,IT.정보통신업>IT컨설팅,비피엔알,중소기업,20억,http://www.bpnr.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/5/2h5je004Dl_qG_2t2ll0aeFdO2el.gif?v=202405021824&hash=r&serviceCode=CL,"서울종로구삼일대로32길22(경운동,운현궁의아침)5층"
172,IT.정보통신업>IT컨설팅,유씨피아이,중소기업,10억,http://www.ucanplayi.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/7/2x9vr006Xx_xGkxn2n2gx0crVrRy_2rx.jpg?v=202405021824&hash=r&serviceCode=CL,서울영등포구여의도동라이프빌딩922
173,IT.정보통신업>IT컨설팅,아즈넷코리아,중소기업,50억,http://www.aznetinc.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/11/30/JK_CO_inswok22113012371006.jpg?v=202405021824,"서울송파구삼학사로23(삼전동,한영해시안오피스텔)B01호"
174,IT.정보통신업>IT컨설팅,보이스인,중소기업,명시되어있지않음,http://www.thevoicein.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/10/11/2s1ri007Pg_rWdg2r3d2ig0diMdSm_jwig.jpg?v=202405021824&hash=r&serviceCode=CL,"서울강남구봉은사로203(논현동,명진빌딩)4층(주)보이스인"
175,IT.정보통신업>IT컨설팅,와이컴즈,중소기업,29억7천만원(2020.12.31),http://www.ycomms.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/1/21/2892u00bXi_wGxk6g5u203426i0huVkRw_7r8u2nui.png?v=202405021824&hash=r&serviceCode=CL,"서울송파구법원로114(문정동,엠스테이트)B동1112호"
176,IT.정보통신업>IT컨설팅,에스비시스템,중소기업,34억8천만원(2022.12.31),명시되어있지않음,명시되어있지않음,"서울마포구만리재로83(공덕동,나경빌딩)201호"
177,IT.정보통신업>IT컨설팅,KT시청점 (주)아이피피,중소기업,49억2백만원(2020.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/01/2819d007Pt_5W8r2e3927t0ddMtS8_4edt.jpeg?v=202405021825&hash=r&serviceCode=CL,대전서구둔산로134(둔산동)1층KT
178,IT.정보통신업>IT컨설팅,지엔기술,중소기업,79억8천만원(2020.12.31),http://www.gnit.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/7/2d1as007Pj_mWzv2k3s23j0dsMhSr_6isj.gif?v=202405021825&hash=r&serviceCode=CL,"서울금천구디지털로173(가산동,엘리시아)401"
179,IT.정보통신업>IT컨설팅,아이투유씨앤에스,중소기업,11억9천만원(2022.12.31),http://i2ucns.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/3/2914D007P8_8W3R2B362580dDMOS0_99D8.gif?v=202405021825&hash=r&serviceCode=CL,서울영등포구당산동4가32-41.202호
180,IT.정보통신업>IT컨설팅,애디웹,중소기업,10억1천만원(2022.12.31),명시되어있지않음,명시되어있지않음,"서울강남구논현로75길16(역삼동)(역삼동,이호빌딩5층)"
181,IT.정보통신업>IT컨설팅,디온컴즈,중소기업,46억8천만원(2022.12.31),http://www.doncoms.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/8/27/2s1op007Pg_rWuz2i3w2cg0dpMjSg_nwpg.png?v=202405021825&hash=r&serviceCode=CL,세종특별자치시대평로71(대평동)410호디온컴즈
182,IT.정보통신업>IT컨설팅,사인포스트커뮤니케이션,중소기업,명시되어있지않음,http://spcomm.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/3/2118n007Pt_7W5c2s3523t0dnMrS9_6ent.jpg?v=202405021825&hash=r&serviceCode=CL,"경기성남시분당구판교역로230(삼평동)삼환하이펙스B동904,905호"
183,IT.정보통신업>IT컨설팅,인포필드,중소기업,7억,http://www.infofield.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/8/2i5sa009Dd_xGaigr2r3a2qd0faFkOk_cjjgad.gif?v=202405021825&hash=r&serviceCode=CL,"서울금천구가산디지털1로204(가산동)1004호(가산동,가산역반도아이비밸리)"
184,IT.정보통신업>IT컨설팅,프라임무버,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울서초구양재대로11길36(양재동,서울오토갤러리)금관가동428호"
185,IT.정보통신업>IT컨설팅,에스티로직,중소기업,62억9천만원(2023.12.31),http://www.stlogic.co.kr,명시되어있지않음,"서울송파구법원로11길7(문정동,문정현대지식산업센터1-2)C동1105호"
186,IT.정보통신업>IT컨설팅,유타스,중소기업,50억,http://www.u-tas.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/11/JK_CO_mcxIPOz22011117231726.png?v=202405021825,대구동구율암로149-56(상매동)유타스(주)
187,IT.정보통신업>IT컨설팅,앵커데이터,중소기업,"4억9,577만원(2019.12.31)",http://www.anchordata.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/4/2d7vn00aRj_mKlpninko3p2pj0gnYoIg_qcvn2nj.jpg?v=202405021825&hash=r&serviceCode=CL,"서울금천구서부샛길606(가산동,대성디폴리스지식산업센터)B동1307호"
188,IT.정보통신업>IT컨설팅,에이플컨설팅,중소기업,"9억1,502만원(2017.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/6/2955w009Dl_zG4n6s2x3527l0fwFgOf_6t0ewl.JPG?v=202405021825&hash=r&serviceCode=CL,서울구로구구로동26신도림포스빌2324호
189,IT.정보통신업>IT컨설팅,㈜엑시포씨앤에스,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울성동구성수일로4길25(성수동2가,서울숲코오롱디지털타워)711호"
190,IT.정보통신업>IT컨설팅,삼우건설입찰컨설팅,중소기업,명시되어있지않음,http://www.swcbid.co.kr,명시되어있지않음,"경기고양시일산동구중앙로1233(장항동,현대타운빌)907호"
191,IT.정보통신업>IT컨설팅,그레이프네트웍스,중소기업,52억1천만원(2023.12.31),http://www.gnets.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/11/2c7vp005Rj_vK2t2j2xj0bpYaIx_pj.jpg?v=202405021825&hash=r&serviceCode=CL,서울금천구가산동60-44이앤씨드림타워7차605호
192,IT.정보통신업>IT컨설팅,이아이티서비스,중소기업,13억6백만원(2019.12.31),http://www.eits.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/6/2s7ia00aRi_xKljivajo3a2ji0gaYvIa_uaox2ai.jpg?v=202405021825&hash=r&serviceCode=CL,"서울서초구나루터로69(잠원동,샤르망)506호"
193,IT.정보통신업>IT컨설팅,코어소프트,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경기안양시동안구벌말로126(관양동,평촌오비즈타워)1215호"
194,IT.정보통신업>IT컨설팅,㈜더인,중소기업,"6억1,756만원(2022.12.31)",http://www.thein.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/4/6/2059s009Dv_aG5v4a2j3627v0fsFcOd_9m0isv.jpg?v=202405021825&hash=r&serviceCode=CL,경기성남시분당구수내동16번지오너스타워11층
195,IT.정보통신업>IT컨설팅,디비존,중소기업,"2억3,960만원(2020.12.31)",http://idbzone.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/7/2n1id007Pp_bWjr2f3w2dp0ddMaSg_mzdp.jpg?v=202405021825&hash=r&serviceCode=CL,충북청주시흥덕구오송읍연제리784
196,IT.정보통신업>IT컨설팅,지벤파크,중소기업,"7억3,612만원(2020.12.31)",http://www.decloud.co.kr,명시되어있지않음,"서울금천구디지털로9길68,1601호"
197,IT.정보통신업>IT컨설팅,드림아이티,중소기업,71억9천만원(2021.12.31),http://www.drmit.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2004/10/2o7aq005Rl_iK2d2w2vl0bqYzIv_ql.jpg?v=202405021825&hash=r&serviceCode=CL,"부산사상구모라로22(모라동,부산벤처타워)1001호"
198,IT.정보통신업>IT컨설팅,아이썬에스앤씨,중소기업,17억2천만원(2017.12.31),http://www.isunsnc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/1/9/2i1id007Pn_jWjr2b3c2sn0ddMoSn_rcdn.jpg?v=202405021825&hash=r&serviceCode=CL,경기성남시중원구상대원동333-7금강펜테리움IT타워A-1323
199,IT.정보통신업>IT컨설팅,유투인터랙티브,중소기업,"6억2,510만원(2014.12.31)",http://www.u2interactive.co.kr,명시되어있지않음,"서울송파구올림픽로92,8층"
200,IT.정보통신업>IT컨설팅,윈스토리커뮤니케이션,중소기업,"4억9,875만원(2014.12.31)",http://www.winstory.co.kr,명시되어있지않음,"서울영등포구도신로15길37,207호"
201,IT.정보통신업>IT컨설팅,지인씨앤에스,중소기업,17억1천만원(2019.12.31),http://www.gincns.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/13/2j9jt006Xa_iGxsd2r2na0ctVcRc_2ta.jpg?v=202405021825&hash=r&serviceCode=CL,"서울마포구마포대로49(도화동,성우빌딩)성우빌딩14층1405호"
202,IT.정보통신업>IT컨설팅,피앤디피스,중소기업,"9억3,922만원(2016.12.31)",http://www.pndps.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/2/2c7bt005Rj_tK2b2d2xj0btYqIx_tj.JPG?v=202405021825&hash=r&serviceCode=CL,경기안양시동안구호계동1027번지안양IT밸리401-2호
203,IT.정보통신업>IT컨설팅,한국문화관광콘텐츠개발,중소기업,2억,http://www.gmp1.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/10/2555y009Du_sG6f6j2o3625u0fyFdOu_9o6vyu.jpg?v=202405021825&hash=r&serviceCode=CL,"서울영등포구여의대방로379(여의도동,제일빌딩)613"
204,IT.정보통신업>IT컨설팅,핵시스템즈,중소기업,"1,316만원(2018.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/8/2h9un00bXp_yGuzvrwn2n3m2np0hnViRx_xqjvxknp.JPG?v=202405021825&hash=r&serviceCode=CL,"광주서구매월2로15번길16(매월동,매월종합상가)102동204호"
205,IT.정보통신업>IT컨설팅,엔지엘,중소기업,17억3백만원(2023.12.31),http://nglp.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/5/2s1jj007Ps_rWli2h3w2es0djMeSg_tvjs.jpg?v=202405021825&hash=r&serviceCode=CL,부산동구중앙대로180번길12-6(초량동)3층
206,IT.정보통신업>IT컨설팅,크라이스아이앤씨,개인소기업,명시되어있지않음,http://www.kreissoft.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/8/2x5ry009Dq_aGffka2x3g2vq0fyFcOf_xlsiyq.jpg?v=202405021825&hash=r&serviceCode=CL,서울강남구대치동896-37현암빌딩4층
207,IT.정보통신업>IT컨설팅,크릭,중소기업,명시되어있지않음,http://www.auric.or.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2003/7/2o5iu004Dq_uG_2l2oq0auFaO2uq.gif?v=202405021825&hash=r&serviceCode=CL,서울관악구대학동서울대학교공과대학39동439호건설연구정보센터
208,IT.정보통신업>IT컨설팅,세명시스템,중소기업,"3억8,928만원(2022.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/11/2519n007Pu_9W8c233828u0dnM6S5_5onu.gif?v=202405021825&hash=r&serviceCode=CL,"서울금천구가산디지털2로98(가산동,IT캐슬)2동1107호"
209,IT.정보통신업>IT컨설팅,아리츠테크놀로지,중소기업,명시되어있지않음,http://www.arits.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/6/2k17q007Pl_hW4q2r3c22l0dqMdSn_2jql.JPG?v=202405021825&hash=r&serviceCode=CL,"서울송파구올림픽로35가길11(신천동,한신잠실코아)513호"
210,IT.정보통신업>IT컨설팅,아이보스,중소기업,46억,https://www.i-boss.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/18/JK_CO_1iINArf22011819324290.png?v=202405021826,"서울금천구벚꽃로234(가산동,에이스하이엔드타워6차)1202호"
211,IT.정보통신업>IT컨설팅,엔아이티,중소기업,15억4천만원(2017.12.31),http://6147.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/8/2056c009Dd_cG5a9v2l3620d0fcFsOq_9j5acd.gif?v=202405021826&hash=r&serviceCode=CL,경북경산시삼풍동300섬유기계연구소301호
212,IT.정보통신업>IT컨설팅,에버밸류컨설팅,중소기업,40억,http://www.evervalue.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/11/2276m00aRa_sKwn0l3kz3620a0gmYsIg_9j0l2ma.gif?v=202405021826&hash=r&serviceCode=CL,서울영등포구선유로9길10(문래동6가)SKV1센터620호
213,IT.정보통신업>IT컨설팅,프로씨엔에스,중소기업,14억4천만원(2016.12.31),http://www.procns.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/4/2g9jb006Xo_iGxtl2r2no0cbVkRc_2bo.jpg?v=202405021826&hash=r&serviceCode=CL,"서울성동구연무장5가길25(성수동2가,성수역SKV1Tower)1011호"
214,IT.정보통신업>IT컨설팅,테라시스템,중소기업,22억7천만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/10/2718v007Pz_4W5m2j3724z0dvMlS4_3avz.jpg?v=202405021826&hash=r&serviceCode=CL,대전서구둔산동1119메르하우젠112
215,IT.정보통신업>IT컨설팅,케이스퀘어컴즈,중소기업,명시되어있지않음,http://www.ksquare.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/9/3/2b1jv007Pn_oWlm2u3q2dn0dvMySq_mcvn.jpg?v=202405021826&hash=r&serviceCode=CL,"서울구로구디지털로31길19(구로동,에이스테크노타워Ⅱ)902호"
216,IT.정보통신업>IT컨설팅,넥스팬더,중소기업,명시되어있지않음,http://corp.nexpander.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/11/2813e00cPd_vWbhqi9q5rq4528d0ieMjSq_dr5m6n2ed.png?v=202405021826&hash=r&serviceCode=CL,"서울서초구강남대로311(서초동,한화생명보험빌딩)10층"
217,IT.정보통신업>IT컨설팅,엠아이에스티,중소기업,20억,http://m-ist.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/11/2397m006Xy_3G4av2521y0cmV9R0_2my.jpg?v=202405021826&hash=r&serviceCode=CL,경기성남시분당구구미동구미로11포인트타운704호
218,IT.정보통신업>IT컨설팅,날리지리서치그룹,중소기업,15억,http://www.krgweb.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/2/2432d008R8_8X8c359392480edY9U3_292d8.jpg?v=202405021826&hash=r&serviceCode=CL,"서울금천구가산디지털2로98(가산동,IT캐슬)1-1109"
219,IT.정보통신업>IT컨설팅,글로벌웨이,중소기업,명시되어있지않음,http://www.globalway.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/1/12/2Z7LP005RW_SK2T2X2DW0bPYXIQ_PW.png?v=202405021826&hash=r&serviceCode=CL,서울강남구논현동278-13라임타워10층
220,IT.정보통신업>IT컨설팅,파워젠,중소기업,100억,http://www.powergen.ai,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/8/07/2p5jl009Dx_cGbtdw2l3a29x0flFmOq_cg4alx.png?v=202405021826&hash=r&serviceCode=CL,서울송파구문정동643-1엠스테이트A동1305호
221,IT.정보통신업>IT컨설팅,큐머드,중소기업,"5억5,502만원(2017.12.31)",http://www.qmud.net,명시되어있지않음,"서울구로구디지털로31길38-9,406호"
222,IT.정보통신업>IT컨설팅,한국보안시스템,중소기업,16억8천만원(2015.12.31),http://www.megapolice.co.kr,명시되어있지않음,"대전서구대덕대로168번길74,601동101호"
223,IT.정보통신업>IT컨설팅,도여정보통신,중소기업,27억2천만원(2016.12.31),명시되어있지않음,명시되어있지않음,"충남천안시동남구충절로115(원성동,성원빌딩)1층SKBroadband세종Home고객센터"
224,IT.정보통신업>IT컨설팅,써브나라,중소기업,23억2천만원(2018.12.31),http://subnara.com,명시되어있지않음,"경기김포시김포한강10로133번길127,4층426호"
225,IT.정보통신업>IT컨설팅,에이치티엠,중소기업,35억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/3/2013z007Ph_1W6a2o3525h0dzMuS9_9kzh.gif?v=202405021826&hash=r&serviceCode=CL,서울강남구역삼동675-3케이티강남지사14층
226,IT.정보통신업>IT컨설팅,아이티쓰리,중소기업,10만원,http://www.it3.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/5/2q35m008Rc_qXmy8lw3y29c0emYeUj_9f2mc.jpg?v=202405021826&hash=r&serviceCode=CL,"서울금천구디지털로9길32(가산동,갑을그레이트밸리)A동1206호"
227,IT.정보통신업>IT컨설팅,다올에이엔아이,중소기업,"3억4,857만원(2014.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/9/22/JK_CO_pxocwz23092209442456.png?v=202405021826,경기광명시덕안로104번길17(일직동)m클러스터915호
228,IT.정보통신업>IT컨설팅,링크체인,중소기업,"2,471만원(2019.12.31)",http://www.synergytv.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/7/2p5vf009Do_cGbxsj2l3k2uo0ffFdOq_okpafo.png?v=202405021826&hash=r&serviceCode=CL,"서울구로구디지털로30길28(구로동,마리오타워)1213호"
229,IT.정보통신업>IT컨설팅,넷클로버,중소기업,명시되어있지않음,http://www.netclover.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/11/2g5ad009Dc_uGxjcv2s3u2lc0fdFsOg_paqodc.jpg?v=202405021826&hash=r&serviceCode=CL,울산남구삼산동1564-1삼산동대성스카이렉스
230,IT.정보통신업>IT컨설팅,아이엠그루,중소기업,48억,http://www.imgr.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/12/227yo00aRf_pK6iodqn33i2df0goYqIm_9yft2of.jpg?v=202405021826&hash=r&serviceCode=CL,"서울금천구가산디지털1로181(가산동,가산더블유센터)710호"
231,IT.정보통신업>IT컨설팅,엠플,중소기업,25억3천만원(2017.12.31),http://impl.co.kr/index.php,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/9/2819u007Pt_5W8o2h3924t0duMeS8_3eut.jpg?v=202405021826&hash=r&serviceCode=CL,서울강남구역삼동695-16번지채림재빌딩2층
232,IT.정보통신업>IT컨설팅,블락스톤,중소기업,15억,http://www.blakstone.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/5/2v5je009Dg_yGshdn2x3g2ag0feFwOf_xscfeg.gif?v=202405021826&hash=r&serviceCode=CL,인천서구봉수대로183번길5(가좌동)2층
233,IT.정보통신업>IT컨설팅,엠아이티소프트,중소기업,35억,http://www.mitsoft.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/12/2h9gw006Xa_rGmud2x2aa0cwVvRk_2wa.jpg?v=202405021826&hash=r&serviceCode=CL,"서울성동구아차산로126(성수동2가,더리브세종타워)406호-407호"
234,IT.정보통신업>IT컨설팅,쓰리제이씨앤에스,중소기업,17억원3십만원(2019.12.31),http://www.3jcns.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/4/2r7c5005Rd_jK292i2xd0b5YoIx_5d.jpg?v=202405021826&hash=r&serviceCode=CL,"서울강남구테헤란로27길16(역삼동,BMY역삼타워)11층"
235,IT.정보통신업>IT컨설팅,오경정보기술,중소기업,12억9천만원(2014.12.31),http://www.iokcom.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/10/2511e007Pk_9W7h2a3421k0deMzS3_7lek.jpg?v=202405021826&hash=r&serviceCode=CL,부산금정구부곡2동274-12오경빌딩3층
236,IT.정보통신업>IT컨설팅,이보컨설팅,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경기성남시분당구판교역로240(삼평동,삼환하이펙스A동)4층"
237,IT.정보통신업>IT컨설팅,코레이즈,중소기업,명시되어있지않음,http://www.coraise.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/6/2q1cr007Pg_qWns2j3r2dg0drMlSd_mwrg.png?v=202405021826&hash=r&serviceCode=CL,"서울성동구연무장5길9-16(성수동2가,블루스톤타워)6층코레이즈"
238,IT.정보통신업>IT컨설팅,씨에이치컨설팅,중소기업,명시되어있지않음,http://www.chconsulting.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/9/2l52c009Dg_eGqa7g2a3222g0fcFxOc_7s7hcg.jpg?v=202405021826&hash=r&serviceCode=CL,서울마포구용강동67-1인우빌딩5층525호
239,IT.정보통신업>IT컨설팅,프리엠,중소기업,29억5천만원(2017.12.31),http://www.freemconsulting.co.kr,명시되어있지않음,"서울은평구진흥로5길2,B01호"
240,IT.정보통신업>IT컨설팅,대진정보통신,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/4/2i7wq00aRn_dKjdgj8ac3k24n0gqYaIi_opzr2qn.jpg?v=202405021826&hash=r&serviceCode=CL,서울관악구봉천로373-9(봉천동)2층
241,IT.정보통신업>IT컨설팅,나우앤페이,중소기업,"1억5,924만원(2014.12.31)",http://www.nownpay.com,명시되어있지않음,"서울금천구가산디지털2로53,1902호"
242,IT.정보통신업>IT컨설팅,인우시스,중소기업,21억7천만원(2019.12.31),http://www.inusys.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/10/12/2o39r008Ri_cXca9zf3f25i0erYbUl_8d2ri.jpg?v=202405021826&hash=r&serviceCode=CL,"서울구로구디지털로272(구로동,한신아이티타워)408호"
243,IT.정보통신업>IT컨설팅,비에이치인포,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/7/12/2d9fm006Xn_cGkaz2j2gn0cmVaRg_2mn.jpg?v=202405021826&hash=r&serviceCode=CL,"서울서초구방배천로4안길49(방배동,승원빌딩)2층"
244,IT.정보통신업>IT컨설팅,크리스베럴㈜,중소기업,"1억4,289만원(2015.12.31)",http://www.chrysberyl.com,명시되어있지않음,"서울송파구백제고분로63(잠실동,위너스오피스텔1)912호"
245,IT.정보통신업>IT컨설팅,㈜아울네스트,개인소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울강남구자곡로174-10(자곡동)강남에이스타워318호
246,IT.정보통신업>IT컨설팅,㈜이벌브소프트,중소기업,명시되어있지않음,http://www.evolvesoft.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/9/2p37d008Rg_hXdc4xg3c26g0edYwUg_7p2dg.png?v=202405021827&hash=r&serviceCode=CL,"서울강서구공항대로163(마곡동,마곡역(5호선))마곡중앙1로20619호(마곡동,M시그니처)"
247,IT.정보통신업>IT컨설팅,넥스트와이즈,개인소기업,50억,http://www.nextwise.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/7/2m3fi008Rd_kXrddhs3a2cd0eiYyUt_cc2id.gif?v=202405021827&hash=r&serviceCode=CL,"서울금천구가산동60-44이앤씨드림타워7차510,511호"
248,IT.정보통신업>IT컨설팅,엘투비솔루션,중소기업,59억7천만,http://www.ltobe.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/4/2v7ms005Rv_hK2l2k2jv0bsYgIa_sv.gif?v=202405021827&hash=r&serviceCode=CL,서울특별시영등포구선유로9길10(문래동6가)1718호
