,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
1210,의료.제약업>제약.보건.바이오,성일바이오엑스,중소기업,명시되어있지않음,http://-,명시되어있지않음,경기화성시마도면마도로775
1211,의료.제약업>제약.보건.바이오,조화제약,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/2/2012x007Pz_1W2p2e3625z0dxMtS0_9axz.png?v=202405022032&hash=r&serviceCode=CL,서울동대문구약령중앙로4길4(제기동)1115-12
1212,의료.제약업>제약.보건.바이오,우창엠피,중소기업,39억1천만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/11/01/JK_CO_hhL26El23110113542443.JPG?v=202405022032,경기김포시양촌읍김포한강4로292-20(석모리)(주)우창엠피
1213,의료.제약업>제약.보건.바이오,바이오에프디엔씨,중소기업,155억9천만원(2023.12.31),http://www.biofdnc.com,명시되어있지않음,"인천연수구송도미래로30,A동509호,510호,511호"
1214,의료.제약업>제약.보건.바이오,싸이노믹스,중소기업,22억3천만원(2016.12.31),http://scinomics.kr,명시되어있지않음,대전유성구복용로40번길5-6(복용동)101호
1215,의료.제약업>제약.보건.바이오,영사이언스알앤디,중소기업,명시되어있지않음,http://www.youngscience.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/11/2198u006Xx_9G5kn2322x0cuV4R6_2ux.PNG?v=202405022032&hash=r&serviceCode=CL,대전유성구봉명동홍인오피스텔1514호
1216,의료.제약업>제약.보건.바이오,아이엠티메디칼,중소기업,51억6백만원(2020.12.31),명시되어있지않음,명시되어있지않음,"인천서구이음대로384,714호"
1217,의료.제약업>제약.보건.바이오,제이에스케이바이오메드,중소기업,26억,http://www.jskbiomed.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/10/24/JK_CO_cJSjsxC22102410142466.png?v=202405022032,대전유성구문지로272-16(문지동)510호
1218,의료.제약업>제약.보건.바이오,쿨저코리아,중소기업,명시되어있지않음,http://http:www.kulzerkorea.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/12/2x7jm00aRa_nKenqojjf3d2ca0gmYlIa_xjap2ma.jpg?v=202405022032&hash=r&serviceCode=CL,서울금천구가산디지털1로2우림라이온스밸리2차1104호
1219,의료.제약업>제약.보건.바이오,에스앤에프,중소기업,15억4천만원(2022.12.31),명시되어있지않음,명시되어있지않음,부산북구만덕2동447-1벤처타운2층
1220,의료.제약업>제약.보건.바이오,에이치티,중소기업,10억7천만원(2022.12.31),http://www.htdental.co,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/11/2v5sv009Ds_cGsmgq2j3n29s0fvFjOd_wv4avs.jpg?v=202405022032&hash=r&serviceCode=CL,경기용인시기흥구영덕동흥덕중학교
1221,의료.제약업>제약.보건.바이오,한의,중소기업,132억6천만원(2022.12.31),https://www.hanecorp.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/2/5/2l72m00aRn_aKnnsc9wp3l22n0gmYjIz_sp9j2mn.jpg?v=202405022032&hash=r&serviceCode=CL,대구동구율암로149-42(상매동)(주)한의
1222,의료.제약업>제약.보건.바이오,드리,기타,명시되어있지않음,명시되어있지않음,명시되어있지않음,명시되어있지않음
1223,의료.제약업>제약.보건.바이오,신일약품,중소기업,147억2천만원(2023.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/10/2w79x00aRs_mKlx2b6po3823s0gxYtIn_zl5n2xs.jpg?v=202405022032&hash=r&serviceCode=CL,경기수원시영통구매탄동199-62층
1224,의료.제약업>제약.보건.바이오,바이오이즈,중소기업,명시되어있지않음,http://biois.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/2/2870h00aRi_iK2m7k9x83122i0ghYgIx_2a3a2hi.jpg?v=202405022032&hash=r&serviceCode=CL,"서울구로구디지털로32길30(구로동,코오롱디지털타워빌란트)912호"
1225,의료.제약업>제약.보건.바이오,㈜유유헬스케어,중소기업,275억5천만원(2022.12.31),http://www.yuyuhc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/2/10/JK_CO_X8nTzfq23021010191413.png?v=202405022032,강원횡성군우천면우천산업단지로59-11(상하가리)(주)유유헬스케어
1226,의료.제약업>제약.보건.바이오,리더스메디칼,중소기업,"1억8,282만원(2019.12.31)",명시되어있지않음,명시되어있지않음,"강원원주시태장공단길42-10,2동203호105호"
1227,의료.제약업>제약.보건.바이오,갈렙,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,강원원주시무실동1108-4
1228,의료.제약업>제약.보건.바이오,비스코덴탈아시아,개인소기업,30억,http://www.biscoasia.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/7/2j76h00aRi_oKumlx9ks3o22i0ghYxIg_aa0i2hi.jpg?v=202405022033&hash=r&serviceCode=CL,서울금천구가산동371-28호우림라이온스밸리에이동507호
1229,의료.제약업>제약.보건.바이오,웨버인스트루먼트,중소기업,52억4천만,http://www.weverinstruments.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/5/2z5qm009Dc_cGtwju2l3a2ic0fmFpOq_caaamc.jpg?v=202405022033&hash=r&serviceCode=CL,"경기의정부시충의로37번길22-9(용현동)용현동,웨버인스트루먼트"
1230,의료.제약업>제약.보건.바이오,키너스,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울송파구충민로66(문정동,가든파이브라이프)가든파이브라이프제9에프제에프-9059호"
1231,의료.제약업>제약.보건.바이오,이노메드,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,명시되어있지않음
1232,의료.제약업>제약.보건.바이오,십자성,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,경기용인시처인구백옥대로1272(유방동)(주)십자성
1233,의료.제약업>제약.보건.바이오,㈜코메드메디칼,중소기업,330억,http://www.gemss-medical.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/4/2j35m008Rw_dX6y4tc3126w0emYoUz_9x2mw.jpg?v=202405022033&hash=r&serviceCode=CL,"경기성남시중원구둔촌대로541번길29(상대원동,동방렌탈(주))2층"
1234,의료.제약업>제약.보건.바이오,안은의료재단,병원,명시되어있지않음,http://iserim.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/12/2t38c008Rd_rX3f3qa3424d0ecYjUo_0c2cd.jpg?v=202405022033&hash=r&serviceCode=CL,"인천부평구부평대로175(청천동,세림병원)부평세림병원"
1235,의료.제약업>제약.보건.바이오,바다르산스,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울특별시종로구숭인동318-1
1236,의료.제약업>제약.보건.바이오,아이엠비디엑스,중소기업,26억2천만원(2022.12.31),http://www.imbdx.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/3/2s5ga009Dd_oGgixz2h3g2qd0faFtOe_xjjkad.gif?v=202405022033&hash=r&serviceCode=CL,"서울금천구가산디지털1로131(가산동,BYCHIGHCITY)A동21층"
1237,의료.제약업>제약.보건.바이오,농업회사법인글로벌허브,중소기업,50억,http://www.clobalherb.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/5/2534q008Rz_aX8w8bv3929z0eqYvU9_3j2qz.jpg?v=202405022033&hash=r&serviceCode=CL,경북안동시풍산읍노리802-1번지
1238,의료.제약업>제약.보건.바이오,성하의료재단,병원,98억4천만원(2022.12.31),명시되어있지않음,명시되어있지않음,"전북군산시백릉로70(조촌동,누가병원)"
1239,의료.제약업>제약.보건.바이오,에스제이비,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경기성남시분당구성남대로295,B동805호"
1240,의료.제약업>제약.보건.바이오,아토즈바이오,중소기업,15억1천만원(2020.12.31),http://www.atozbio.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/9/2n1rq007Ph_bWdq2w3f2wh0dqMgSa_gkqh.jpg?v=202405022033&hash=r&serviceCode=CL,서울광진구광장동아차산로78길165대저빌딩203호
1241,의료.제약업>제약.보건.바이오,클라시아,중소기업,55억,http://klasiapharma.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/5/25/JK_CO_tAvuzZf22052514390671.png?v=202405022033,"서울강서구공항대로242(마곡동,열인M타워Ⅱ)10층1011호"
1242,의료.제약업>제약.보건.바이오,데일약품,중소기업,115억,명시되어있지않음,명시되어있지않음,경기부천시원미구상동545-2맘모스타워401호
1243,의료.제약업>제약.보건.바이오,스누콘코리아,중소기업,명시되어있지않음,http://www.snucone.com/main,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/11/2533c008Ri_sX1f0zu3328i0ecYbU9_1d2ci.gif?v=202405022033&hash=r&serviceCode=CL,"대전유성구온천북로33번길10(봉명동)라팰리스301,302호"
1244,의료.제약업>제약.보건.바이오,네오바이오,기타,명시되어있지않음,명시되어있지않음,명시되어있지않음,명시되어있지않음
1245,의료.제약업>제약.보건.바이오,지피앤피,중소기업,149억원7십만원(2022.12.31),http://www.gpnp.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/12/2p5jb004Dl_lG_2t2tl0abFdO2bl.jpg?v=202405022034&hash=r&serviceCode=CL,"서울강남구삼성로706(청담동,추탄빌딩)6층"
1246,의료.제약업>제약.보건.바이오,화인메디,중소기업,14억6천만원(2022.12.31),http://hwainmedi.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/7/2a56l009Dt_gGct9l2a3629t0flFqOc_9z4slt.gif?v=202405022034&hash=r&serviceCode=CL,충남천안시서북구백석공단1로10(백석동)B동1011호
1247,의료.제약업>제약.보건.바이오,유인케어,중소기업,"1억4,134만원(2018.12.31)",http://www.uincare.com,명시되어있지않음,"서울금천구가산디지털2로14,B동110호"
1248,의료.제약업>제약.보건.바이오,바이오위더스,중소기업,명시되어있지않음,http://www.biowithus.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/4/21/JK_CO_q1TuWAK23042112431884.png?v=202405022034,"서울성동구연무장5가길7(성수동2가,성수역현대테라스타워)W602호"
1249,의료.제약업>제약.보건.바이오,에이치엠엔컴퍼니,중소기업,11억8천만원(2018.12.31),http://hmcompany.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/9/16/2l13z00cPu_gWtajs6o6qi4323u0izMrSu_qokw6e2zu.jpg?v=202405022034&hash=r&serviceCode=CL,"서울송파구중대로318(오금동,대진빌딩)대진빌딩401호"
1250,의료.제약업>제약.보건.바이오,비엔에스로드,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울금천구가산디지털1로233,1408호"
1251,의료.제약업>제약.보건.바이오,웰빙해피팜,중소기업,25억,http://www.whpharm.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/2/2130t008Rf_eX3m9vl3425f0etYaU6_5e2tf.PNG?v=202405022034&hash=r&serviceCode=CL,경기구리시토평동997번지2층
1252,의료.제약업>제약.보건.바이오,에이스파마,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울송파구새말로109(문정동,에이스빌딩)7층"
1253,의료.제약업>제약.보건.바이오,제넷바이오,중소기업,8억,http://www.genetbio.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/9/2s3av008Rd_dXfbwdc3e2xd0evYiUk_rc2vd.PNG?v=202405022034&hash=r&serviceCode=CL,대전유성구용산동533-1미건테크노월드2차B동412호
1254,의료.제약업>제약.보건.바이오,고려아이텍,중소기업,100억,http://www.koryoeye.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/2/2l9gy006Xk_uG6vg2k28k0cyVoRk_2yk.jpg?v=202405022034&hash=r&serviceCode=CL,서울강남구삼성동33-18씨에스빌딩
1255,의료.제약업>제약.보건.바이오,대니무역,중소기업,"9억2,708만원(2022.12.31)",http://www.danytrading.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/2/2q3fp008Rc_qXbrddw3z2cc0epYiUj_cf2pc.jpg?v=202405022034&hash=r&serviceCode=CL,"경기안양시동안구학의로282(관양동,금강펜테리움IT타워)지하1층비105호"
1256,의료.제약업>제약.보건.바이오,한일과학산업,중소기업,80억,http://www.ihanil.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/17/JK_CO_BNc5V3822011709571661.jpg?v=202405022034,경기김포시고촌읍아라육로16(전호리)BMS빌딩
1257,의료.제약업>제약.보건.바이오,바이오메카트로닉,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울강서구양천로401(가양동,강서한강자이타워)906"
1258,의료.제약업>제약.보건.바이오,아퓨어스,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/6/2o9mp006Xb_oGxqt2l2nb0cpVfRj_2pb.png?v=202405022034&hash=r&serviceCode=CL,경기평택시청북읍한산길44(어연리)아퓨어스
1259,의료.제약업>제약.보건.바이오,파마피아,중소기업,884억4천만원,http://www.pharma-pia.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/6/28/JK_CO_0T74TTr22062816594547.jpg?v=202405022034,서울송파구오금로36길65(가락동)파미파아빌딩
1260,의료.제약업>제약.보건.바이오,청화메디파워,중소기업,19억5천만원(2022.12.31),http://www.lipen.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/3/2512r00cPz_jWzsqb7v2tq4122z0irMoSs_wa9i2a2rz.jpg?v=202405022034&hash=r&serviceCode=CL,전남장성군남면나노산단2로114(삼태리)청화메디파워(주)
1261,의료.제약업>제약.보건.바이오,이미징덴탈,중소기업,명시되어있지않음,http://www.imagingdental.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/4/2t7ji00aRz_pKjaqpjac3d2cz0giYnIi_pwat2iz.jpg?v=202405022034&hash=r&serviceCode=CL,경기고양시일산동구백석1동1141-1일산테크노타운323호
1262,의료.제약업>제약.보건.바이오,새롬텍,중소기업,162억1백만원(2022.12.31),http://www.saeromtech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/7/2z5gf009Dw_qGtxxa2g3k2gw0ffFcOx_onxlfw.jpg?v=202405022035&hash=r&serviceCode=CL,서울동대문구장안동433-20동원빌딩7층
1263,의료.제약업>제약.보건.바이오,로더스,중소기업,177억1천만원(2017.12.31),명시되어있지않음,명시되어있지않음,"인천서구심곡로100번길31,지하3층1호"
1264,의료.제약업>제약.보건.바이오,메디포스,명시되어있지않음,명시되어있지않음,http://medi-force.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/3/2g5ot009Dc_aGxzuq2r3l2ac0ftFjOk_qacitc.gif?v=202405022035&hash=r&serviceCode=CL,"서울송파구문정동516가든파이브라이프L-7132,7135"
1265,의료.제약업>제약.보건.바이오,감천,비영리법인,명시되어있지않음,http://www.gamchun.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/7/2s1bs007Pq_rWov2o3a2iq0dsMuSz_jqsq.jpg?v=202405022035&hash=r&serviceCode=CL,대구동구진인동33번지
1266,의료.제약업>제약.보건.바이오,세이퍼위드,중소기업,"5,973만원(2021.12.31)",http://www.saferwith.com,명시되어있지않음,경기수원시영통구이의동한국나노기술원2F창조기업비즈니스센터18호
1267,의료.제약업>제약.보건.바이오,어게인트웬티,중소기업,"1억3,279만원(2015.12.31)",명시되어있지않음,명시되어있지않음,"서울송파구백제고분로18길4-26,3층"
1268,의료.제약업>제약.보건.바이오,대동신약,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경기용인시처인구백암면죽양대로912번길83-35(백봉리,대동실업)(주)대동신약"
1269,의료.제약업>제약.보건.바이오,제로믹스,중소기업,"6억6,401만원(2016.12.31)",명시되어있지않음,명시되어있지않음,"울산울주군언양읍유니스트길50,806-4호"
1270,의료.제약업>제약.보건.바이오,다이노나,중소기업,45억,http://www.dinonainc.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/5/2f3fd008Rm_hXacmjg3v2ym0edYzUc_cy2dm.png?v=202405022035&hash=r&serviceCode=CL,"서울송파구올림픽로43길88(풍납동,서울아산병원)아산생명과학연구원11층"
1271,의료.제약업>제약.보건.바이오,가산,중소기업,60억3천만원(2022.12.31),명시되어있지않음,명시되어있지않음,경기안성시원곡면지산길55-153(지문리)(주)가산
1272,의료.제약업>제약.보건.바이오,정림의료기산업,중소기업,139억9천만원(2022.12.31),http://www.jungrim.net/,명시되어있지않음,"충북진천군이월면진광로187(사곡리,정림의료기산업주식회사)정림의료기산업)주)"
1273,의료.제약업>제약.보건.바이오,엠에취홀딩스,중소기업,90억,http://www.emedic.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/6/2c3ao008Ra_oXztsct3j2ua0eoYdUd_rv2oa.jpg?v=202405022035&hash=r&serviceCode=CL,"서울송파구삼전로12길9(삼전동,송영빌딩)4층"
1274,의료.제약업>제약.보건.바이오,케이제이메디텍,중소기업,57억9천만원(2023.12.31),http://www.kjmedi.co.kr,명시되어있지않음,광주북구첨단벤처로40번길21
1275,의료.제약업>제약.보건.바이오,동춘의료재단문경제일병원,비영리법인,명시되어있지않음,http://www.mgjh.co.kr/,명시되어있지않음,경북문경시모전동188번지
1276,의료.제약업>제약.보건.바이오,프로챌코리아,중소기업,34억8천만원(2016.12.31),http://www.therachew.com,명시되어있지않음,"경기의왕시이미로40(포일동,인덕원IT밸리)인덕원IT밸리A동110호"
1277,의료.제약업>제약.보건.바이오,서일의료재단,병원,45억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/6/2797x006Xa_9G3nd2325a0cxV0R0_2xa.jpg?v=202405022035&hash=r&serviceCode=CL,경북문경시점촌동246-14
1278,의료.제약업>제약.보건.바이오,연코리아,중소기업,55억,http://www.yonkorea.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/7/2x3cl008Rw_mXjoqdy3q2ww0elYiUw_dx2lw.gif?v=202405022035&hash=r&serviceCode=CL,"서울도봉구도봉로569(쌍문동,예일빌딩)지하1층"
1279,의료.제약업>제약.보건.바이오,씨스팜,개인소기업,명시되어있지않음,http://www.syspharm.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/6/2n5zf009Do_lGwxtx2m3l29o0ffFfOv_qk4tfo.jpg?v=202405022035&hash=r&serviceCode=CL,"서울강남구테헤란로322(역삼동,한신인터밸리24)동관19층"
1280,의료.제약업>제약.보건.바이오,이클리어인터내셔날,중소기업,명시되어있지않음,http://www.ecligner.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/1/12/2878a00aRo_aKlj6l6po3323o0gaYsIn_2i2j2ao.jpg?v=202405022036&hash=r&serviceCode=CL,"서울금천구가산디지털1로186(가산동,제이플라츠)703호"
1281,의료.제약업>제약.보건.바이오,선헬스케어인터내셔널,중소기업,42억9천만원(2023.12.31),http://www.onlinemed.co.kr,명시되어있지않음,대전중구목동로22번길73(목동)2층
1282,의료.제약업>제약.보건.바이오,싸이버메딕,중소기업,24억5천만원(2020.12.31),http://www.cybermedic.co.kr,명시되어있지않음,광주북구대촌동958-3광주테크노파크408-1
1283,의료.제약업>제약.보건.바이오,에스비바이오팜㈜,중소기업,130억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/20/JK_CO_pO0RVqW22012014142550.JPG?v=202405022036,"서울성동구광나루로8길10(성수동2가,에이스성수타워1)1203호"
1284,의료.제약업>제약.보건.바이오,삼흥인터내셔날,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"부산해운대구선수촌로181-2(반여동,삼흥빌딩)5층"
1285,의료.제약업>제약.보건.바이오,세웅메드,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/10/2t7jx00aRa_gKjxzzqkc3w2da0gxYwIg_pjak2xa.jpg?v=202405022036&hash=r&serviceCode=CL,서울강남구도곡동902-3번지하림빌딩402호
1286,의료.제약업>제약.보건.바이오,에스에스메디,중소기업,63억5천만원(2021.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/5/2d1rn007Pn_mWdc2o3z23n0dnMuSp_6cnn.jpg?v=202405022036&hash=r&serviceCode=CL,경기안양시동안구호계동1002-8삼주빌딩202호
1287,의료.제약업>제약.보건.바이오,메디더스,중소기업,24억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/10/2j3fo008Rd_rXbtcja3z2fd0eoYzUz_cc2od.PNG?v=202405022036&hash=r&serviceCode=CL,"경기성남시수정구위례서일로26(창곡동,라크리움)501호"
1288,의료.제약업>제약.보건.바이오,매그너스의료재단,병원,명시되어있지않음,http://www.amstrong.org,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/8/2110q007Pu_7W1q2c3925u0dqMnS8_9oqu.jpg?v=202405022036&hash=r&serviceCode=CL,강원춘천시서면안보리312암스트롱요양병원
1289,의료.제약업>제약.보건.바이오,라크렘,중소기업,23억1천만원(2015.12.31),명시되어있지않음,명시되어있지않음,경기성남시분당구새마을로231
1290,의료.제약업>제약.보건.바이오,신성치과기재,중소기업,117억6천만원(2022.12.31),http://www.shinhung.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/9/09/2433s008R-_2X2u8923229-0esY8U3_1-2s-.jpg?v=202405022036&hash=r&serviceCode=CL,"서울중구청파로450(중림동,신흥빌딩)"
1291,의료.제약업>제약.보건.바이오,㈜프로티아,중소기업,76억4천만원(2022.12.31),http://www.proteometech.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/11/08/JK_CO_8JDTFXF23110811423239.png?v=202405022036,"서울강서구양천로401(가양동,강서한강자이타워)A동702호"
1292,의료.제약업>제약.보건.바이오,펄스온생명공학,중소기업,12억원5십만원(2018.12.31),명시되어있지않음,명시되어있지않음,경기군포시공단로298-29
1293,의료.제약업>제약.보건.바이오,디아메스코,중소기업,"8억8,972만원(2019.12.31)",http://www.diamesco.com,명시되어있지않음,"대전유성구테크노2로187,305호"
1294,의료.제약업>제약.보건.바이오,주식회사 메디파인코퍼레이션,중소기업,명시되어있지않음,http://www.medifine.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/10/2k3do008Rd_rXrtdja3a2cd0eoYzUx_ic2od.jpg?v=202405022036&hash=r&serviceCode=CL,"경기하남시미사강변서로25(풍산동,미사테스타타워지식산업센터)9F119"
1295,의료.제약업>제약.보건.바이오,서울시립영등포장애인복지관,비영리법인,명시되어있지않음,http://www.ydp-welfare.or.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/5/2a9xu006Xr_uGmkx2k2ar0cuVmRr_2ur.jpg?v=202405022036&hash=r&serviceCode=CL,서울영등포구영등포동2가94-379
1296,의료.제약업>제약.보건.바이오,소화병원,병원,명시되어있지않음,http://www.swch.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/6/2r91x006Xn_3G3nz2525n0cxViR4_2xn.jpg?v=202405022036&hash=r&serviceCode=CL,서울용산구서계동224-32소화병원
1297,의료.제약업>제약.보건.바이오,솔의료재단,병원,60억5천만원(2020.12.31),http://www.solmc..kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/1/2l7jw005Rs_aK2z2j2zs0bwYaIw_ws.jpg?v=202405022036&hash=r&serviceCode=CL,경기파주시탄현면법흥리376-4민들레병원
1298,의료.제약업>제약.보건.바이오,케이엔씨코리아,중소기업,62억5천만원(2016.12.31),http://www.knck.co.kr,명시되어있지않음,"부산사상구엄궁남로46(엄궁동,조원빌딩)4층(주)케이엔씨코리아"
1299,의료.제약업>제약.보건.바이오,디셀케어,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"대구동구동내로76(동내동,한국메디벤처센터)303호"
1300,의료.제약업>제약.보건.바이오,에이앤비바이오메디,중소기업,7억238만원(2014.12.31),명시되어있지않음,명시되어있지않음,"대구달서구성서공단로11길62,대구테크노파크벤처공장1호관101호"
1301,의료.제약업>제약.보건.바이오,대호메디칼,중소기업,56억8천만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/5/2554j009Dw_vG6q1a2g3827w0fjFcOx_8n0mjw.gif?v=202405022037&hash=r&serviceCode=CL,광주서구풍암동1185-2
1302,의료.제약업>제약.보건.바이오,팜텍,중소기업,명시되어있지않음,http://www.ptsys.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/12/2t3ce008Ra_jXklmwq3s2ya0eeYqUo_dv2ea.gif?v=202405022037&hash=r&serviceCode=CL,부산북구덕천동386-10번지세방빌딩4층
1303,의료.제약업>제약.보건.바이오,굿닥터스,중소기업,20억4천만원(2023.12.31),http://www.gooddrs.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/2/2v7op00aRg_qKotgkxki3k2xg0gpYgIg_vkld2pg.jpg?v=202405022037&hash=r&serviceCode=CL,인천부평구청천2동우림라이온스벨리B동208호
1304,의료.제약업>제약.보건.바이오,㈜지에스에이,중소기업,59억5백만원(2018.12.31),https://www.mipretty.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/4/2j9dw006Xa_wG3ud2u25a0cwVcRa_2wa.png?v=202405022037&hash=r&serviceCode=CL,"서울서초구서초대로77길61(서초동,S&GTOWER서초)8층"
1305,의료.제약업>제약.보건.바이오,㈜인트론바이오테크놀로지,중소기업,294억,http://www.intron.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/3/06/JK_CO_PjDcYj824030613064767.JPG?v=202405022037,"경기성남시중원구갈마치로288번길14(상대원동,성남SKV1tower)A동1311호"
1306,의료.제약업>제약.보건.바이오,한국디지털병원수출사업협동조합,비영리법인,"21억8,121만원",http://www.kohea.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/4/2059y009Dx_cG5f4m2n3629x0fyFvOw_9g4ayx.gif?v=202405022037&hash=r&serviceCode=CL,서울강남구도곡2동424-1명선빌딩2층
