,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
361,문화.예술.디자인업>디자인.CAD,디엣지,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울강남구학동로42길3
362,문화.예술.디자인업>디자인.CAD,㈜다올엘앤피,중소기업,12억8천만원(2022.12.31),http://labeldesign.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/8/29/JK_CO_ZtPle1U22082913282053.jpg?v=202405021859,서울중구창경궁로8길22-8(주교동)2층
363,문화.예술.디자인업>디자인.CAD,한인종합건축사사무소,중소기업,20억,http://cafe.daum.net/haninar,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/2/2r1qz007Pq_dWqa2i3i2jq0dzMjSj_lqzq.jpg?v=202405021859&hash=r&serviceCode=CL,서울영등포구양평로22길21(양평동5가)607호
364,문화.예술.디자인업>디자인.CAD,비주얼마크,중소기업,"4억7,818만원(2022.12.31)",http://www.visualmark.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/11/09/2059p00eDa_zGguwxyn9z2lf4621a0kpFfOw_tiqe5s4n2pa.png?v=202405021900&hash=r&serviceCode=CL,서울중구퇴계로26길9(남학동)비주얼마크
365,문화.예술.디자인업>디자인.CAD,에그스타,중소기업,33억7천만원(2017.12.31),명시되어있지않음,명시되어있지않음,"서울서대문구연희로25길18,지층"
366,문화.예술.디자인업>디자인.CAD,테이너,중소기업,15억5천만원(2018.12.31),http://www.tainer.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/3/2d9mv006Xp_cGohq2j2lp0cvVaRj_2vp.png?v=202405021900&hash=r&serviceCode=CL,경기광주시곤지암읍삼합리41-2
367,문화.예술.디자인업>디자인.CAD,인디엔피,중소기업,15억4천만원(2023.12.31),http://www.indnp.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/7/2c7ci005Rj_jK2a2d2bj0biYqIt_ij.jpg?v=202405021900&hash=r&serviceCode=CL,서울마포구망원동485-37연세빌딩6층
368,문화.예술.디자인업>디자인.CAD,㈜디자인마레컨설턴시,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울서초구나루터로12길18(잠원동,수인빌딩)4층"
369,문화.예술.디자인업>디자인.CAD,문화,중소기업,27억7천만원(2023.12.31),http://www.munhwadesign.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/11/2372z00aRe_mKnw8c7zp3421e0gzYjIw_6f9n2ze.jpg?v=202405021900&hash=r&serviceCode=CL,전북전주시완산구중인동4-34
370,문화.예술.디자인업>디자인.CAD,스페이스솔루션,중소기업,470억9천만원(2023.12.31),http://www.spacesolution.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/6/2c3gc008Re_sXefowu3l2te0ecYqUd_hl2ce.jpg?v=202405021900&hash=r&serviceCode=CL,"서울금천구디지털로9길33(가산동,IT미래TOWER)1903호"
371,문화.예술.디자인업>디자인.CAD,율,중소기업,명시되어있지않음,https://www.youldesign.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/7/2211a00cPm_hWgfec7l6bh4123m0iaMnSk_od2k7w2am.jpg?v=202405021900&hash=r&serviceCode=CL,경기성남시분당구야탑동528-2번지1층
372,문화.예술.디자인업>디자인.CAD,㈜뉴노멀센스,중소기업,100억,http://www.designcomm.net,명시되어있지않음,서울강남구논현동9번지상원빌딩4층
373,문화.예술.디자인업>디자인.CAD,디스페이스,중소기업,13억6천만원(2021.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/7/16/2319p007Pn_6W8z2e3828n0dpMtS5_5cpn.jpg?v=202405021900&hash=r&serviceCode=CL,경남창원시의창구용호동806호
374,문화.예술.디자인업>디자인.CAD,2모션,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울강남구봉은사로33길6,3층"
375,문화.예술.디자인업>디자인.CAD,유지피디자인,중소기업,80억,http://www.ugpdesign.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/9/2a56q009Dz_uGcl9a2f3l21z0fqFcOy_qe2oqz.jpg?v=202405021900&hash=r&serviceCode=CL,인천부평구청천동425번지우림라이온스밸리C동701호
376,문화.예술.디자인업>디자인.CAD,㈜디스트릭트코리아,중소기업,404억9천만원(2022.12.31),http://www.dstrict.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/3/6/2o56j009Df_qGuq9v2i3v29f0fjFsOa_sx4ljf.jpg?v=202405021900&hash=r&serviceCode=CL,"서울강남구테헤란로87길29(삼성동,MTOWER)9층"
377,문화.예술.디자인업>디자인.CAD,거인에스아이,중소기업,10억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/12/2d38w008Rp_dXvx6wc3b21p0ewYqUi_0r2wp.jpg?v=202405021900&hash=r&serviceCode=CL,서울은평구갈현로103(역촌동)1층
378,문화.예술.디자인업>디자인.CAD,크리에이티브톡,중소기업,명시되어있지않음,http://www.creativetalk.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/11/2h9ew006Xu_pGyuk2q2vu0cwVvRl_2wu.png?v=202405021900&hash=r&serviceCode=CL,서울강남구신사동651-43층
379,문화.예술.디자인업>디자인.CAD,파코스토리,중소기업,10억,http://www.pacostory.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/13/2433e008Rq_wX8l6ux3921q0eeYsU3_1w2eq.jpg?v=202405021900&hash=r&serviceCode=CL,서울금천구가산동426-5월드메르디앙벤처센터2차215호
380,문화.예술.디자인업>디자인.CAD,공공디자인이즘,중소기업,15억3천만원(2022.12.31),http://pdism.com,명시되어있지않음,충북청주시청원구율천남로92(내덕동)공공디자인이즘
381,문화.예술.디자인업>디자인.CAD,아트포름,중소기업,34억7천만,http://art-forum.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/8/2f3bB008RQ_dXrZiJc3a2dQ0eBYZUc_vW2BQ.jpg?v=202405021900&hash=r&serviceCode=CL,경기성남시수정구사송로76(사송동)2층
382,문화.예술.디자인업>디자인.CAD,애드케이원,중소기업,52억5천만원(2022.12.31),http://www.adkone.co.kr,명시되어있지않음,경기하남시창우동314-2
383,문화.예술.디자인업>디자인.CAD,더블엠커뮤니케이션,중소기업,"5억3,408만원(2016.12.31)",명시되어있지않음,명시되어있지않음,"서울동작구여의대방로24가길10,2층"
384,문화.예술.디자인업>디자인.CAD,그린씨지,중소기업,18억7천만,명시되어있지않음,명시되어있지않음,"서울강남구개포로15길34(개포동)4층(개포동,내외빌딩)"
385,문화.예술.디자인업>디자인.CAD,포브코리아,중소기업,명시되어있지않음,http://www.fob-korea.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/4/2815f00cPg_vWlxqf2w5dq4228g0ifMaSg_mw5m9j2fg.jpg?v=202405021900&hash=r&serviceCode=CL,"부산연제구연산동중앙대로1091,제세빌딩8층(주)포브코리아"
386,문화.예술.디자인업>디자인.CAD,케이피디,중소기업,12억1천만원(2022.12.31),http://kpd2002.com,명시되어있지않음,"대구동구장등로32,4층"
387,문화.예술.디자인업>디자인.CAD,디자인리퍼블릭,중소기업,"4억5,990만원(2022.12.31)",http://www.designrepublic.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/2/2b3qz008Rd_rXijdfa3d2cd0ezYcUv_jc2zd.jpg?v=202405021900&hash=r&serviceCode=CL,대전중구유등천동로582번길50(태평동)디자인리퍼블릭
388,문화.예술.디자인업>디자인.CAD,에코미고,중소기업,19억2천만원(2015.12.31),명시되어있지않음,명시되어있지않음,경기남양주시진건읍송능2길28(송능리)송능리187번지
389,문화.예술.디자인업>디자인.CAD,스퀘어그라피,중소기업,100억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/6/30/JK_CO_bX3osnc22063011104158.png?v=202405021900,서울광진구영화사로20길100(광장동)3층
390,문화.예술.디자인업>디자인.CAD,디자인그룹예진,중소기업,25억(2023년),http://www.dgyejin.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/8/2d1rp007Ps_mWdz2l3p2is0dpMkSx_jvps.jpg?v=202405021900&hash=r&serviceCode=CL,서울강남구개포로20길24-9(개포동)윤한빌딩3층
391,문화.예술.디자인업>디자인.CAD,디자인모티브,중소기업,51억,http://i-motive.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/7/2k1gp00cPm_dWjzgcdvmow4r2dm0ipMnSs_udhrii2pm.jpg?v=202405021900&hash=r&serviceCode=CL,서울중구을지로123-2(을지로3가)3층
392,문화.예술.디자인업>디자인.CAD,㈜디엔피유,중소기업,10억,http://www.dnp-u.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/3/2x3cz008Ri_mXjjqly3q2wi0ezYeUw_dd2zi.jpg?v=202405021900&hash=r&serviceCode=CL,"인천연수구갯벌로36(송도동,인천자동차부품기술센타)210호"
393,문화.예술.디자인업>디자인.CAD,헤즈,중소기업,81억5천만원(2022.12.31),http://www.heaz.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/2/2m5nv004Dc_iG_2a2bc0avFwO2vc.jpg?v=202405021900&hash=r&serviceCode=CL,서울강남구역삼동652-16
394,문화.예술.디자인업>디자인.CAD,서아키텍스건축사사무소,중소기업,45억8천만원(2018.12.31),http://www.suharchitects.com,명시되어있지않음,서울용산구한남동738-1대경빌딩2층
395,문화.예술.디자인업>디자인.CAD,디자인피아이엘,중소기업,명시되어있지않음,https://designpil.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/03/2a7yt005Ri_fK2b2l2vi0btYsIv_ti.png?v=202405021900&hash=r&serviceCode=CL,"서울강동구올림픽로659(천호동,쌍용플래티넘리버)1127호"
396,문화.예술.디자인업>디자인.CAD,인환경디자인연구소,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/10/2032m008Rv_6X4y2e13622v0emYfU5_2b2mv.jpg?v=202405021900&hash=r&serviceCode=CL,대전유성구관평동1359한신에스메카433호
397,문화.예술.디자인업>디자인.CAD,지앤디건축사사무소,중소기업,25억원7십만원(2023.12.31),http://www.gndtotal.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/12/2l9ud00bXk_cGgpodwn2g3o26k0hdVaRx_kgfj2fdk.jpg?v=202405021900&hash=r&serviceCode=CL,"서울강남구테헤란로20길33(역삼동,아이죤)5층501호"
398,문화.예술.디자인업>디자인.CAD,㈜잼팩토리,중소기업,24억1백만원(2022.12.31),http://ggemfactory.com/new,명시되어있지않음,"서울마포구공덕동370-4서울창업허브,628호(주)잼팩토리"
399,문화.예술.디자인업>디자인.CAD,제이앤에스아이티씨,중소기업,41억6천만원(2021.12.31),명시되어있지않음,명시되어있지않음,"서울마포구토정로17-7(합정동)2,3층"
400,문화.예술.디자인업>디자인.CAD,㈜루미디앤디,중소기업,30억~40억,http://www.roomydnd.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/9/2o18l007Pg_uW5j2w3l28g0dlMgSk_5wlg.gif?v=202405021901&hash=r&serviceCode=CL,"서울송파구백제고분로295(석촌동,윤익빌딩)1층,2층"
401,문화.예술.디자인업>디자인.CAD,㈜안스에이디,중소기업,명시되어있지않음,http://-,명시되어있지않음,"서울영등포구양평로21길26(양평동5가,선유도역1차아이에스비즈타워)1407호"
402,문화.예술.디자인업>디자인.CAD,㈜크리자인,중소기업,"9억2,977만원(2021.12.31)",http://www.cresign.net,명시되어있지않음,전북완주군이서면안전로107-3(갈산리)안전빌딩501호
403,문화.예술.디자인업>디자인.CAD,㈜소디움파트너스,중소기업,11억9천만원(2023.12.31),http://www.sodiumpartners.com,명시되어있지않음,서울용산구한남대로36길25-5(한남동)소디움파트너스
404,문화.예술.디자인업>디자인.CAD,위드잇,중소기업,"9억7,104만원(2020.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/7/2034t008Rr_aX5m0sv3028r0etYkU5_3a2tr.jpg?v=202405021901&hash=r&serviceCode=CL,서울서초구방배4동858-34호석호빌딩202호
405,문화.예술.디자인업>디자인.CAD,유선엔지니어링건축사사무소,중소기업,306억7백만원(2023.12.31),http://www.usun.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/10/2333s008R-_4X6u2963122-0esY8U1_1-2s-.png?v=202405021901&hash=r&serviceCode=CL,"서울강남구봉은사로422(삼성동,원경빌딩)4층"
406,문화.예술.디자인업>디자인.CAD,세린에스피,중소기업,80억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/8/26/2d3fc008Rd_dXdfeqc3c2ld0ecYjUi_cc2cd.jpg?v=202405021901&hash=r&serviceCode=CL,서울강남구삼성동64-3삼정빌딩4층(주)세린에스피
407,문화.예술.디자인업>디자인.CAD,에이비오,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울중구필동로8길40
408,문화.예술.디자인업>디자인.CAD,인스인터내셔날,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울종로구종로6가종로41길36세동빌딩702호
409,문화.예술.디자인업>디자인.CAD,월평,중소기업,명시되어있지않음,http://-,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/3/2o3dt008Rw_eXwmvgl3x2bw0etYhUl_ix2tw.jpg?v=202405021901&hash=r&serviceCode=CL,충남금산군복수면신대리282
410,문화.예술.디자인업>디자인.CAD,디앤엠솔루션즈,중소기업,75억2천만원(2023.12.31),http://www.cadworks.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/3/2517p007Pq_9W4z2d3427q0dpMmS3_4qpq.JPG?v=202405021901&hash=r&serviceCode=CL,경기수원시권선구고색동958번지수원첨단벤처밸리719호
411,문화.예술.디자인업>디자인.CAD,감환경디자인,중소기업,17억3182만원,명시되어있지않음,명시되어있지않음,대구수성구들안로214(황금동)감환경디자인
412,문화.예술.디자인업>디자인.CAD,애드인,중소기업,"4억9,157만원(2015.12.31)",http://www.phadin.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/6/15/2q9db006Xn_dGctz2p2jn0cbVpRa_2bn.jpg?v=202405021901&hash=r&serviceCode=CL,경북포항시북구우현동81번지
413,문화.예술.디자인업>디자인.CAD,세움아트,중소기업,명시되어있지않음,http://www.designseum.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/2/2o1jn007Pm_uWlc2b3q2km0dnMoSq_hdnm.jpg?v=202405021901&hash=r&serviceCode=CL,경기하남시미사대로540(덕풍동)현대지식산업센터2차A동905호
414,문화.예술.디자인업>디자인.CAD,쓰리디에이펙스,중소기업,"5억4,306만원(2020.12.31)",http://www.3dapex.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/10/2q9m9006Xd_bGe3p2t2cd0c9VpRj_29d.JPG?v=202405021901&hash=r&serviceCode=CL,서울구로구구로동티지털로33길55이앤씨벤쳐드림타워2차410호
415,문화.예술.디자인업>디자인.CAD,지스톰,중소기업,17억1천만원(2018.12.31),http://www.z-storm.co.kr,명시되어있지않음,"경기고양시일산동구백마로195,4006,4007,4008호"
416,문화.예술.디자인업>디자인.CAD,올리브스톤,중소기업,명시되어있지않음,http://www.olivestonelab.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/13/2c3ww00dRh_gXcxwadcqs2d4g2eh0jwYrUd_kgiphffxwh.jpg?v=202405021901&hash=r&serviceCode=CL,"서울강남구강남대로320(역삼동,황화빌딩)10층"
417,문화.예술.디자인업>디자인.CAD,한디자인그룹,중소기업,50억,https://hhandesign.modoo.at,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/2/2952v009Dw_jG4m7j2a3028w0fvFdOc_5n8qvw.gif?v=202405021901&hash=r&serviceCode=CL,서울강남구논현동262-28(2층)
418,문화.예술.디자인업>디자인.CAD,동일디자인,중소기업,84억7천만원(2018.12.31),명시되어있지않음,명시되어있지않음,"서울마포구양화로156(동교동,LG팰리스빌딩)728호"
419,문화.예술.디자인업>디자인.CAD,인크로마,중소기업,명시되어있지않음,http://www.jvrstyle.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/9/01/JK_CO_ILYm6ae23090110265977.jpg?v=202405021901,서울강남구대치동908-7우전가빌딩4층
420,문화.예술.디자인업>디자인.CAD,대명광고,중소기업,11억6천만원(2022.12.31),http://blog.naver.com/dmdesign77,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/3/2c71q00aRn_zKedpj5uf3t29n0gqYaIk_jp7w2qn.gif?v=202405021901&hash=r&serviceCode=CL,광주서구농성2동650-7번지
421,문화.예술.디자인업>디자인.CAD,이디오디자인건축,중소기업,명시되어있지않음,http://blog.daum.net/edoad,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/1/2q1qm007Pp_qWqd2w3z2zp0dmMgSp_pzmp.jpg?v=202405021901&hash=r&serviceCode=CL,경북칠곡군왜관읍군청2길1(석전리)이디오디자인
422,문화.예술.디자인업>디자인.CAD,이오스디자인,중소기업,10억,http://www.eosdesign.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/12/2d3qr008Ro_qXzaqfw3j2wo0erYcUi_jt2ro.jpg?v=202405021901&hash=r&serviceCode=CL,"부산해운대구센텀중앙로48(우동,에이스하이테크21)1905호"
423,문화.예술.디자인업>디자인.CAD,유원,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,제주서귀포시동홍동640-7
424,문화.예술.디자인업>디자인.CAD,디피플랫폼,중소기업,"4억6,465만원(2019.12.31)",http://www.diffy.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/8/2055j009Da_kG5q6r2k3626a0fjFkOo_9i9rja.png?v=202405021901&hash=r&serviceCode=CL,서울은평구녹번동5번지1동1층청년허브DIFFY
425,문화.예술.디자인업>디자인.CAD,산리오코리아,중소기업,257억6천만원(2023.12.31),http://www.sanriokorea.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/11/21/JK_CO_SJya78423112108241503.jpg?v=202405021837,"서울강남구테헤란로509엔씨타워1,4층"
426,문화.예술.디자인업>디자인.CAD,엠티에스,중소기업,33억,http://mtsinterior.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/2/01/JK_CO_U1XFBf523020117512690.gif?v=202405021837,경기안양시동안구평촌동126-1동관1220호
427,문화.예술.디자인업>디자인.CAD,아이딕스,중소기업,30억,http://sangsanghoo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/2/2d95a006Xd_eG7dp2c20d0caVaR3_2ad.gif?v=202405021837&hash=r&serviceCode=CL,"서울송파구송파대로453(석촌동,레이크빌빌딩)501호"
428,문화.예술.디자인업>디자인.CAD,모델솔루션,중견기업,649억,http://www.model-solution.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/12/15/JK_CO_gAR7woI22121516385192.PNG?v=202405021837,"서울금천구벚꽃로20길24(독산동,모델솔루션(주))"
429,문화.예술.디자인업>디자인.CAD,이앤비콘텐츠,중소기업,10억,http://enbcontents.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/8/2p9ga006Xl_iGwde2r2ul0caVdRk_2al.jpg?v=202405021837&hash=r&serviceCode=CL,"서울서초구효령로34길7(방배동,정서빌딩)정서빌딩2층"
430,문화.예술.디자인업>디자인.CAD,스페이드컴퍼니,중소기업,51억7천만,http://spadecompany.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/1/02/2w3jc008Re_qXqfdww3w2ce0ecYqUq_zl2ce.png?v=202405021837&hash=r&serviceCode=CL,"서울강남구영동대로704(청담동,청담동삼강빌딩)2-3층"
431,문화.예술.디자인업>디자인.CAD,미소,중소기업,35억,https://blog.naver.com/misojkc,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/6/2l5jf009Dz_fGqxdj2t3i2pz0ffFdOl_aebxfz.jpg?v=202405021837&hash=r&serviceCode=CL,광주북구오룡동첨단과기로176번길27광주디자인센터608호
432,문화.예술.디자인업>디자인.CAD,바른디자인,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/13/2t5xl004Du_0G_2o27u0alFfO2lu.jpg?v=202405021837&hash=r&serviceCode=CL,"서울마포구동교로99(서교동,C&L빌딩)302호"
433,문화.예술.디자인업>디자인.CAD,나프미디어앤디자인,중소기업,34억6백만원(2022.12.31),http://www.naaf.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/12/2373m00aRn_sKzn3c3aw3020n0gmYjIi_6p6l2mn.jpg?v=202405021837&hash=r&serviceCode=CL,"서울성동구성수일로8길5(성수동2가,서울숲SKV1TOWER)1706호"
434,문화.예술.디자인업>디자인.CAD,디자인그룹공장,중소기업,42억3천만원(2022.12.31),http://www.ojang.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/2/21/JK_CO_EPqmp1k24022114533073.png?v=202405021837,서울강남구학동로56길26(삼성동)재율빌딩5층
435,문화.예술.디자인업>디자인.CAD,㈜매스씨앤지,중소기업,110억8천만,http://www.masscg.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/10/2c1vu007Pq_nWso2c3s22q0duMnSr_2quq.jpg?v=202405021837&hash=r&serviceCode=CL,서울강서구마곡중앙4로66(마곡동)매스씨앤지사옥
436,문화.예술.디자인업>디자인.CAD,피플이엔티,중소기업,명시되어있지않음,http://www.pipleent.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/10/2c3de008Rr_hXdlklg3c2sr0eeYeUd_ia2er.jpg?v=202405021837&hash=r&serviceCode=CL,서울마포구서교동478-25
437,문화.예술.디자인업>디자인.CAD,우리성원,중소기업,82억2천만원(2022.12.31),http://www.woorisumgwon.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/13/2797x00bXf_tGkn0j0w2j3526f0hxVcRz_co3s2gxf.jpg?v=202405021837&hash=r&serviceCode=CL,서울마포구마포대로11다길11(염리동)염리동27-542층(주)우리성원
438,문화.예술.디자인업>디자인.CAD,디브이씨,중소기업,206억2천만원(2014.12.31),명시되어있지않음,명시되어있지않음,"서울마포구동교로109,802호"
439,문화.예술.디자인업>디자인.CAD,앤츠스튜디오,중소기업,184억2천만원(2023.12.31),http://www.antstudio.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/9/29/2e5iw009Dd_fGznav2v3q2gd0fwFsOs_jjxxwd.png?v=202405021837&hash=r&serviceCode=CL,"서울금천구범안로9길49(독산동,엠투에스공장)5층"
440,문화.예술.디자인업>디자인.CAD,엘라고,중소기업,700억,http://www.elago.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/09/JK_CO_OSCiTGO21120918275830.jpg?v=202405021837,"경기고양시일산동구일산로138(백석동,일산테크노타운)222호"
441,문화.예술.디자인업>디자인.CAD,휴먼씨,중소기업,162억,http://humanc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/9/2d35a008Rb_qXsv3tw3u24b0eaYoUi_9z2ab.jpg?v=202405021837&hash=r&serviceCode=CL,"충북청주시흥덕구공단로134(송정동,세중테크노밸리)1203~1205호"
442,문화.예술.디자인업>디자인.CAD,씨쓰리엑스,중소기업,"2억7,665만원(2023.12.31)",명시되어있지않음,명시되어있지않음,서울강남구압구정로34길24(신사동)주광빌디3층
443,문화.예술.디자인업>디자인.CAD,제로스디자인,중소기업,12억1천만원(2023.12.31),명시되어있지않음,명시되어있지않음,"서울강남구압구정로46길5-6(신사동,압구정로데오스타)에이동505호"
444,문화.예술.디자인업>디자인.CAD,더무아,중소기업,"5억6,093만원(2014.12.31)",http://www.themuah.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/3/19/2n56s009Dv_tGwv9a2e3m23v0fsFcOz_vm3zsv.jpg?v=202405021837&hash=r&serviceCode=CL,"서울성동구연무장11길10(성수동2가,우리큐브)B(주)더무아"
445,문화.예술.디자인업>디자인.CAD,아이디움,중소기업,56억1천만원(2019.12.31),http://www.ideum.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/3/2b10d007Pp_oW1r2d3o20p0ddMmSu_1zdp.jpg?v=202405021837&hash=r&serviceCode=CL,서울강남구언주로115길16(논현동)기소빌딩2층
446,문화.예술.디자인업>디자인.CAD,인테크코리아㈜,중소기업,30~70억,http://www.intechkorea.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/9/2d1ad007Pj_mWzr2k3s2mj0ddMhSr_vidj.jpg?v=202405021837&hash=r&serviceCode=CL,"경기하남시하남대로947(풍산동,하남테크노밸리U1CENTER)D동712호"
447,문화.예술.디자인업>디자인.CAD,디자인지에프,중소기업,28억5천만원(2020.12.31),http://www.designgf.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/7/2b3bz008Rd_rXijxfa3d2kd0ezYcUv_vc2zd.gif?v=202405021838&hash=r&serviceCode=CL,"경기하남시미사강변서로25(풍산동,미사테스타타워지식산업센터)2층231호"
448,문화.예술.디자인업>디자인.CAD,㈜비즈니스아츠,중소기업,20억4천만원(2021.12.31),http://www.businessarts.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/3/28/2q3ff00dRb_rXdecfjdcf2w4s24b0jfYcUi_czqakc3ffb.JPG?v=202405021838&hash=r&serviceCode=CL,"서울강남구강남대로340(역삼동,경원빌딩)6층"
449,문화.예술.디자인업>디자인.CAD,삼익플랜,중소기업,213억4천만원(2023.12.31),http://www.samickplan.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/2/2f50f009Dw_aGyx5z2o3129w0ffFtOu_2n4ifw.jpg?v=202405021838&hash=r&serviceCode=CL,경기성남시수정구복정동645-7근영빌딩2층
