,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
997,미디어.광고업>광고.홍보.전시,필로비블론어소시에이츠,중소기업,"4억3,849만원(2019.12.31)",명시되어있지않음,명시되어있지않음,"서울송파구송파대로260,609호"
998,미디어.광고업>광고.홍보.전시,모모팩토리,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/1/14/2h9lw00bXk_kGpuvuof2r3g2kk0hwVwRg_igkguqwk.jpg?v=202405032017&hash=r&serviceCode=CL,"경기성남시분당구서판교로154(판교동,낙생빌딩)403호"
999,미디어.광고업>광고.홍보.전시,㈜제이드애플스튜디오,중소기업,"8억7,145만원(2022.12.31)",http://www.jadeapple.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/5/2t5sr009Dw_cGldgq2n3t2aw0frFjOw_lncarw.jpg?v=202405032017&hash=r&serviceCode=CL,서울강남구역삼동652-5번지하나빌딩6층
1000,미디어.광고업>광고.홍보.전시,얼리어답터,중소기업,명시되어있지않음,http://www.earlyadopter.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/12/2e1dm00cPq_eWqdgjhllzw4k2jq0imMlSk_pqthmq2mq.png?v=202405032017&hash=r&serviceCode=CL,서울강남구언주로85길29(역삼동)한국빌딩4층
1001,미디어.광고업>광고.홍보.전시,디투씨,중소기업,44억6천만원(2022.12.31),http://www.dtoc.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/7/29/2s19p007Ph_rW8z2w3324h0dpMgS6_3kph.jpg?v=202405032017&hash=r&serviceCode=CL,"서울강남구개포로238(개포동,동우빌딩)2,3층디투씨"
1002,미디어.광고업>광고.홍보.전시,오아시스마케팅,중소기업,"5억6,864만원(2018.12.31)",http://www.oasismkt.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/11/28/2f3yw008Rq_rXoxkfa3t2sq0ewYcUc_mw2wq.jpg?v=202405032017&hash=r&serviceCode=CL,"부산해운대구센텀동로71(우동,벽산이센텀클래스원2차)411호(주)오아시스마케팅"
1003,미디어.광고업>광고.홍보.전시,모두의컴퍼니,중소기업,21억4천만원(2014.12.31),http://moducompany.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/7/2516x00cPn_qWnplo1i2rj4022n0ixMuSj_dc9q0c2xn.jpg?v=202405032017&hash=r&serviceCode=CL,"서울영등포구당산로171(당산동4가,금강펜테리움IT타워)1501호주)모두의컴퍼니"
1004,미디어.광고업>광고.홍보.전시,이에스프로모션,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/5/23/2j11m007Pn_lW7d2e3w23n0dmMtSg_6cmn.jpg?v=202405032017&hash=r&serviceCode=CL,서울서초구서초동1696-13층
1005,미디어.광고업>광고.홍보.전시,디케이비컴,중소기업,"7억5,903만원(2014.12.31)",http://www.dkbcom.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/3/2z58j009Dy_uGtq8h2g3722y0fjFeOx_0f7ojy.jpg?v=202405032017&hash=r&serviceCode=CL,서울강남구학동로43길14(논현동)금학빌딩6층
1006,미디어.광고업>광고.홍보.전시,휴비,중소기업,2억764만원(2021.12.31),http://www.hubeinc.com,명시되어있지않음,"부산해운대구센텀서로39,906호"
1007,미디어.광고업>광고.홍보.전시,미쎄랑,중소기업,29억9백만원(2016.12.31),명시되어있지않음,명시되어있지않음,"서울마포구월드컵북로5가길8-17,2층"
1008,미디어.광고업>광고.홍보.전시,윔즈글로벌,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/10/1/2g9qz00bXn_wGtwkdpn2e3a2en0hzVaRx_lzmulszn.gif?v=202405032018&hash=r&serviceCode=CL,"서울강서구양천로344(마곡동,마곡센트럴대방디엠시티오피스텔)A-1428"
1009,미디어.광고업>광고.홍보.전시,㈜세상스케치,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울마포구양화로156(동교동,LG팰리스빌딩)1620"
1010,미디어.광고업>광고.홍보.전시,노블오카리나,중소기업,12억,http://nobleocarina.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/10/2591i006Xn_5G8rz2224n0ciV3R4_2in.jpg?v=202405032018&hash=r&serviceCode=CL,충남홍성군홍북면중계리506-9
1011,미디어.광고업>광고.홍보.전시,카누크리에이션,중소기업,19억7천만원(2017.12.31),http://canoe-c.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/9/2w17r007Pq_gW4s2i3d27q0drMjSm_4qrq.jpg?v=202405032018&hash=r&serviceCode=CL,"서울금천구서부샛길606(가산동,대성디폴리스지식산업센터)B동2401호"
1012,미디어.광고업>광고.홍보.전시,㈜알피엠 피플,중소기업,명시되어있지않음,http://www.rpm2011.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/3/21/JK_CO_Ndfw7Kc23032116105627.jpg?v=202405032018,"서울성동구성수이로147(성수동2가,아이에스비즈타워)1204"
1013,미디어.광고업>광고.홍보.전시,크로스오버커뮤니케이션,중소기업,명시되어있지않음,http://www.x-over.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/3/2314v007Pv_6W3m2a3720v0dvMzS4_1mvv.png?v=202405032018&hash=r&serviceCode=CL,"서울강남구테헤란로116(역삼동,동경빌딩)10층"
1014,미디어.광고업>광고.홍보.전시,아이두마케팅,중소기업,33억9천만원(2018.12.31),http://www.idocoms.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/4/30/2x3fr008Rz_sXoa9xu3t25z0erYwUw_cj2rz.jpg?v=202405032018&hash=r&serviceCode=CL,서울강남구역삼동684-3아로마빌딩2층
1015,미디어.광고업>광고.홍보.전시,디에이전시㈜,중소기업,명시되어있지않음,http://www.theagency.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/3/2a5os009Dv_wGcvua2p3j2kv0fsFcOb_dmonsv.jpg?v=202405032018&hash=r&serviceCode=CL,"서울금천구가산디지털2로98(가산동,IT캐슬)1동708호~709호"
1016,미디어.광고업>광고.홍보.전시,마이샵온샵,중소기업,16억1천만원(2022.12.31),http://www.myshoponshop.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/23/JK_CO_hpbqas21122314282830.png?v=202405032018,"서울마포구백범로31길21(공덕동,서울창업허브,서울복지타운)3층키친인큐베이터"
1017,미디어.광고업>광고.홍보.전시,인싱크,중소기업,14억1천만원(2022.12.31),명시되어있지않음,명시되어있지않음,서울성동구성수이로12길14(성수동2가)1층
1018,미디어.광고업>광고.홍보.전시,컴투게더,중소기업,"8억3,020만원(2019.12.31)",http://www.commtogether.co.kr,명시되어있지않음,"서울강남구영동대로602,6층케이287"
1019,미디어.광고업>광고.홍보.전시,㈜엘리펀트앤컴퍼니,중소기업,28억1천만원(2019.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/3/2d96d006Xu_vG6pk2h28u0cdVaR2_2du.gif?v=202405032018&hash=r&serviceCode=CL,서울강남구율현동71-1
1020,미디어.광고업>광고.홍보.전시,에딧,중소기업,명시되어있지않음,http://aditcom.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/9/2u3tq008Rz_kXww3as3x24z0eqYrUs_oj2qz.jpg?v=202405032018&hash=r&serviceCode=CL,"서울강남구학동로3길9(논현동,명림빌딩)5층"
1021,미디어.광고업>광고.홍보.전시,버네이스,중소기업,23억9천만원(2014.12.31),http://www.atpr.co.kr,명시되어있지않음,"서울중구다산로156,2층241호"
1022,미디어.광고업>광고.홍보.전시,㈜디엔에이소프트,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울성동구성수일로56(성수동2가,성수동BY센터)1107호,1108호"
1023,미디어.광고업>광고.홍보.전시,문화뱅크,중소기업,12억6천만원(2023.12.31),http://munhwabank.com,명시되어있지않음,대구수성구달구벌대로489길17
1024,미디어.광고업>광고.홍보.전시,"(유)네오, 애드",중소기업,20억,http://neo-ad.com,명시되어있지않음,전북전주시완산구효자동3가1466-3
1025,미디어.광고업>광고.홍보.전시,엠케이트라움,중소기업,12억1천만원(2018.12.31),http://www.traum.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/3/13/2j1bu007Pv_lWoo2k3q2ov0duMhSq_umuv.jpg?v=202405032019&hash=r&serviceCode=CL,"경기안양시동안구벌말로126(관양동,평촌오비즈타워)307호"
1026,미디어.광고업>광고.홍보.전시,열린커뮤니케이션즈,중소기업,"5억4,450만원(2022.12.31)",http://www.opencomm.co.kr,명시되어있지않음,전북전주시완산구하거마1길5(삼천동1가).
1027,미디어.광고업>광고.홍보.전시,스웰홈,중소기업,명시되어있지않음,http://www.swellhome.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/3/25/2z9uq00bXk_zGlbnnwm2e3g2mk0hqVxRj_lgkwjeqk.jpg?v=202405032019&hash=r&serviceCode=CL,서울강남구선릉로135길20(논현동)스웰홈
1028,미디어.광고업>광고.홍보.전시,㈜엠커뮤니케이션,중소기업,"8억7,243만원(2022.12.31)",http://www.mcomm.kr,명시되어있지않음,전북전주시완산구중화산동2가638-6.태정빌딩2층
1029,미디어.광고업>광고.홍보.전시,공감엔피엠,중소기업,20억원,http://www.gongamnpm.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/8/2t76j00aRa_xKncaz9vp3j22a0gjYwIv_pj0x2ja.jpg?v=202405032019&hash=r&serviceCode=CL,서울강남구언주로147길18(논현동)영동빌딩3층301호
1030,미디어.광고업>광고.홍보.전시,메가마케팅그룹,중소기업,37억9천만원(2017.12.31),http://www.megamarketing.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/5/2o1qr007Pz_uWqs2q3z2hz0drMqSp_earz.png?v=202405032019&hash=r&serviceCode=CL,"서울영등포구여의대로8(여의도동,여의도파크센터)A동2205호"
1031,미디어.광고업>광고.홍보.전시,앰허스트,중소기업,"4,250만원(2022.12.31)",http://amherst.kr,명시되어있지않음,서울특별시중구다동10한국관광공사
1032,미디어.광고업>광고.홍보.전시,㈜우주아트,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울강서구마곡중앙4로22(마곡동,파인스퀘어)B동202"
1033,미디어.광고업>광고.홍보.전시,㈜동산기획,중소기업,53억1천만원(2022.12.31),명시되어있지않음,명시되어있지않음,대전서구월드컵대로484번길187-50(월평동)1층(주)동산기획
1034,미디어.광고업>광고.홍보.전시,유니비젼,중소기업,"33억7,313만",http://www.aduni.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/9/2418p007Pz_3W5z243028z0dpM3S1_5apz.gif?v=202405032019&hash=r&serviceCode=CL,대전유성구노은동로75번길74(노은동)미래빌딩3층
1035,미디어.광고업>광고.홍보.전시,그루컴퍼니,중소기업,명시되어있지않음,http://www.grucompany.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/8/06/2o7xn00aRe_eKvpetmxv3f2ne0gnYpIx_lfxf2ne.png?v=202405032019&hash=r&serviceCode=CL,"서울성동구성수이로10길14(성수동2가,에이스하이엔드성수타워)12층그루컴퍼니"
1036,미디어.광고업>광고.홍보.전시,라온커뮤니케이션,중소기업,4억,http://e-raon.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/7/2373l00aRn_jK1o4k0253726n0glYgI9_6p6c2ln.jpg?v=202405032019&hash=r&serviceCode=CL,"서울강남구봉은사로429(삼성동,위즈빌딩)103호"
1037,미디어.광고업>광고.홍보.전시,피아미디어그룹,중소기업,30억,http://fiamg.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/11/JK_CO_mHpbB3721121115451111.png?v=202405032019,서울강남구봉은사로24길24(역삼동)피아하우스2(가칭)
1038,미디어.광고업>광고.홍보.전시,광교,중소기업,"7억7,486만원(2017.12.31)",http://www.nanury.co.kr,명시되어있지않음,"광주북구경열로215,2층"
1039,미디어.광고업>광고.홍보.전시,워커비,중소기업,19억8백만원(2016.12.31),명시되어있지않음,명시되어있지않음,"서울송파구백제고분로45길11,301호"
1040,미디어.광고업>광고.홍보.전시,공감비즈,중소기업,명시되어있지않음,http://haoriya.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/12/2k59v009Dw_qGom4g2i3n27w0fvFxOa_wn0lvw.jpg?v=202405032019&hash=r&serviceCode=CL,"서울송파구방이동60-7,3층"
1041,미디어.광고업>광고.홍보.전시,저스트플랜,중소기업,"6억6,911만원(2018.12.31)",http://www.justplan.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/4/26/JK_CO_rlcjmk22042613103697.jpg?v=202405032019,서울강동구암사동504-311층
1042,미디어.광고업>광고.홍보.전시,트윈워드,중소기업,"1억3,626만원(2017.12.31)",https://www.twinword.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/11/2m3qk008Rt_iXwszad3x2jt0ekYrUt_jm2kt.png?v=202405032020&hash=r&serviceCode=CL,경기도성남시분당구삼평동698판교테크노밸리스타트업캠퍼스3동302호
1043,미디어.광고업>광고.홍보.전시,뉴플러스기획,중소기업,"9억1,269만원(2021.12.31)",http://purpleseed.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/7/2598c00bXj_bGfj3w6e2n3123j0hcVzRl_xm4t9ocj.gif?v=202405032020&hash=r&serviceCode=CL,"서울강남구언주로714(논현동,성보빌딩)401호"
1044,미디어.광고업>광고.홍보.전시,유엔아이,중소기업,17억7천만원(2016.12.31),명시되어있지않음,명시되어있지않음,"경기화성시동탄중심상가2길37,901호"
1045,미디어.광고업>광고.홍보.전시,레드포인트,중소기업,45억,https://www.instagram.com/redpoint_design_official/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/4/13/JK_CO_FDQvYeN22041318140331.png?v=202405032020,"서울강남구강남대로158길17(신사동,레드포인트빌딩)4-5층"
1046,미디어.광고업>광고.홍보.전시,애드러쉬,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울서초구신반포로45길53,201호"
1047,미디어.광고업>광고.홍보.전시,리드엑스포,중소기업,16억7천만원(2017.12.31),명시되어있지않음,명시되어있지않음,"서울관악구신림로3길40,4동802호(신림동,건영3차아프트)"
1048,미디어.광고업>광고.홍보.전시,디앤에프솔루션,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울영등포구선유로51길31-2(양평동4가)201호
1049,미디어.광고업>광고.홍보.전시,제이피플파트너즈,중소기업,18억3천만원(2015.12.31),http://crsharp.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/11/2s79o00aRl_nKiiaj1va3j25l0goYaIv_uo5p2ol.png?v=202405032020&hash=r&serviceCode=CL,서울강남구언주로149길10(논현동)3층
1050,미디어.광고업>광고.홍보.전시,제이필름커뮤니케이션,중소기업,"5억8,502만원(2018.12.31)",http://www.j-film.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/2/2t39p008Rx_hX8r3ag3924x0epYrUo_8k2px.jpg?v=202405032020&hash=r&serviceCode=CL,서울강남구논현동3-14번지제이빌딩1층제이필름
1051,미디어.광고업>광고.홍보.전시,아이버스커뮤니케이션즈,중소기업,30억,http://www.ibuscom.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/10/20/JK_CO_WxDNWrI22102015054871.PNG?v=202405032020,서울강남구논현로631(논현동)6층
1052,미디어.광고업>광고.홍보.전시,스파이커뮤니케이션즈,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/8/17/2297x00bXb_iGwn5k0g2u3820b0hxVuRk_wt6r7uxb.jpg?v=202405032020&hash=r&serviceCode=CL,서울강남구역삼동652-3혜전빌딩301호
1053,미디어.광고업>광고.홍보.전시,컨텍스트디,중소기업,"2억2,319만원(2019.12.31)",명시되어있지않음,명시되어있지않음,"서울금천구두산로70(독산동,현대지식산업센터)405-5"
1054,미디어.광고업>광고.홍보.전시,아트콤,중소기업,"4억9,603만원(2021.12.31)",http://www.iartcom.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/12/2x37q008Rj_sXow2su3t22j0eqYkUw_7q2qj.jpg?v=202405032020&hash=r&serviceCode=CL,서울영등포구여의도동36-2맨하탄빌딩10층
1055,미디어.광고업>광고.홍보.전시,디자인끌림,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/12/2073q00aRa_iKjd9x5tc3229a0gqYxIp_3j6a2qa.jpg?v=202405032020&hash=r&serviceCode=CL,"경기하남시서하남로23번길8-7(감북동)1,2층"
1056,미디어.광고업>광고.홍보.전시,광개토커뮤니케이션즈,중소기업,"6억5,416만원(2022.12.31)",http://www.kkatd.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/7/2p3dm008Rm_dXdyksc3c2sm0emYkUg_iy2mm.jpg?v=202405032020&hash=r&serviceCode=CL,서울송파구가락동18-10광개토타운
1057,미디어.광고업>광고.홍보.전시,(주)엑스컴인터내셔널,중소기업,20억,http://www.excom.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/2/27/2w19m007Pc_gW8d2s3o23c0dmMrSu_6ymc.jpg?v=202405032020&hash=r&serviceCode=CL,서울성동구성수일로99(성수동1가)서울숲AK밸리1506호
1058,미디어.광고업>광고.홍보.전시,선인커뮤니티,중소기업,10억9백만원(2015.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/6/2d3xc008Rb_rXsfoda3u2tb0ecYiUi_wz2cb.jpg?v=202405032020&hash=r&serviceCode=CL,부산금정구구서동420-12유림노르웨이아침202-2호
1059,미디어.광고업>광고.홍보.전시,더난개발,중소기업,"9억5,873만원(2023.12.31)",명시되어있지않음,명시되어있지않음,서울영등포구여의도동16-2중소기업중앙회7층
1060,미디어.광고업>광고.홍보.전시,두정바이오,중소기업,"5억6,264만원(2022.12.31)",명시되어있지않음,명시되어있지않음,"경기의왕시부곡중앙남1길28,1층"
1061,미디어.광고업>광고.홍보.전시,올포원앤쓰리,중소기업,32억7천만원(2018.12.31),http://allforone.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/5/2j93p00bXl_gGoqce9g2g3m23l0hpVlRk_kejf9lpl.png?v=202405032021&hash=r&serviceCode=CL,"서울성동구성수일로4길25(성수동2가,서울숲코오롱디지털타워)614호올포원"
1062,미디어.광고업>광고.홍보.전시,버스터미디어,중소기업,연40억이상,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/10/2830f008Rb_oX3e3ft3424b0efYcU0_5z2fb.jpg?v=202405032021&hash=r&serviceCode=CL,서울강서구가양동1498강서한강자이타워B동708호
1063,미디어.광고업>광고.홍보.전시,브레인팩토리,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/2/2d3gx008Rj_dXnkdac3i2cj0exYrUi_hq2xj.jpg?v=202405032021&hash=r&serviceCode=CL,인천부평구청천동440-4번지남광센트렉스1005호
1064,미디어.광고업>광고.홍보.전시,세준애드,중소기업,23억3천만원(2017.12.31),명시되어있지않음,명시되어있지않음,"서울영등포구국제금융로6길33,12층1231호"
1065,미디어.광고업>광고.홍보.전시,에이더블유씨올웨이즈커뮤니케이션,중소기업,14억1천만원(2015.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/12/2r9gp006Xz_iGwqw2r2uz0cpViRk_2pz.png?v=202405032021&hash=r&serviceCode=CL,서울강남구삼성동157-22카이마빌딩(이연빌딩)10층
1066,미디어.광고업>광고.홍보.전시,한국마케팅연구소,중소기업,명시되어있지않음,http://koreaad.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/6/1/2913v007Pu_8W6m2r3829u0dvMdS5_8ovu.jpg?v=202405032021&hash=r&serviceCode=CL,"서울영등포구양평동3가46번지이앤씨드림타워1410호,1411호"
1067,미디어.광고업>광고.홍보.전시,밝은나라광고산업,중소기업,2억,명시되어있지않음,명시되어있지않음,광주광산구월계동877-12
1068,미디어.광고업>광고.홍보.전시,스틱인터랙티브,중소기업,190억,http://www.stickint.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/12/2y3dc008Rk_sXrfkau3a2sk0ecYrUm_is2ck.gif?v=202405032021&hash=r&serviceCode=CL,"서울종로구율곡로33(안국동,안국빌딩)10층,11층"
1069,미디어.광고업>광고.홍보.전시,더이음,중소기업,"2억1,530만원(2020.12.31)",http://www.eumm.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/9/2633d008Rb_oX1c8tt3329b0edYoU4_1z2db.jpg?v=202405032021&hash=r&serviceCode=CL,서울마포구신공덕동9-26공덕코어11층
1070,미디어.광고업>광고.홍보.전시,(주)미디어엔,중소기업,12억3천만원(2021.12.31),http://media.iscs.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/13/2936s008R-_2X2u8923229-0esY8U8_4-2s-.jpg?v=202405032021&hash=r&serviceCode=CL,경상남도진주시진양호로532번길7(동성동)3층
1071,미디어.광고업>광고.홍보.전시,형컴,중소기업,13억3천만원(2016.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/11/15/2b3xa008Rl_iXsvozd3u2tl0eaYbUv_wo2al.jpg?v=202405032021&hash=r&serviceCode=CL,경기고양시일산동구성현로135번길81(성석동)(주)형컴
1072,미디어.광고업>광고.홍보.전시,일진커뮤니케이션,중소기업,명시되어있지않음,http://www.iljincom.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/4/2x9ja006Xl_aGpde2d2ql0caVrRc_2al.jpg?v=202405032021&hash=r&serviceCode=CL,서울강남구논현동13-22
1073,미디어.광고업>광고.홍보.전시,이현기획,중소기업,"6억5,984만원(2018.12.31)",명시되어있지않음,명시되어있지않음,"대전유성구대학로76번안길43,5층"
1074,미디어.광고업>광고.홍보.전시,조인트크리에이티브,중소기업,68억,http://www.jcccom.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/10/2/2913x007Pr_8W6p2s3024r0dxMrS1_3sxr.jpg?v=202405032021&hash=r&serviceCode=CL,서울강남구강남대로146길35(논현동)2층
1075,미디어.광고업>광고.홍보.전시,란스콤,중소기업,"2억4,836만원(2018.12.31)",명시되어있지않음,명시되어있지않음,"서울중구퇴계로32길22,2층"
1076,미디어.광고업>광고.홍보.전시,피알코리아,중소기업,1억881만원(2019.12.31),명시되어있지않음,명시되어있지않음,"서울영등포구양평로21길26,17층1703호"
1077,미디어.광고업>광고.홍보.전시,해오름커뮤니케이션즈,중소기업,12억1천만원(2021.12.31),http://www.horm.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/7/2531a008Rw_oX9v7qt3527w0eaYjU9_6x2aw.gif?v=202405032021&hash=r&serviceCode=CL,"서울구로구디지털로33길12(구로동,우림이비지센터2차)212호"
1078,미디어.광고업>광고.홍보.전시,씨앤씨인베스트,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/6/2k77r00aRi_aKdg6o65r3323i0grYlI1_ga4j2ri.jpg?v=202405032022&hash=r&serviceCode=CL,서울강남구청담동56-7
1079,미디어.광고업>광고.홍보.전시,씨엠컴,중소기업,10억5천만원(2015.12.31),http://cmcom.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/2/2657u009Dt_xG9o0o2z3629t0fuFuOt_9z4gut.jpg?v=202405032022&hash=r&serviceCode=CL,서울강남구신사동510-2성업빌딩3층
1080,미디어.광고업>광고.홍보.전시,아이디세븐,중소기업,명시되어있지않음,http://www.id7.co.kr,명시되어있지않음,서울강남구역삼동651-144층
1081,미디어.광고업>광고.홍보.전시,컴온애드커뮤니케이션즈,중소기업,25억,http://www.comeonad.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/5/2p73o00aRg_aKjiqw7kc3d21g0goYzIg_nk6j2og.jpg?v=202405032022&hash=r&serviceCode=CL,서울강남구신사동595-11유니드빌딩2층
1082,미디어.광고업>광고.홍보.전시,미소다컴,중소기업,명시되어있지않음,http://misodacom.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/12/2679d00aRi_zKqr0c0pd3626i0gdYjIn_0a5w2di.jpg?v=202405032022&hash=r&serviceCode=CL,서울강남구압구정로28길9-2(신사동)수정빌딩5층
1083,미디어.광고업>광고.홍보.전시,라이트미디어그룹,중소기업,"23억4,900만",http://www.bamboopanda.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/5/2j7as00aRi_mKzlqtnvw3d2pi0gsYpIv_aain2si.png?v=202405032022&hash=r&serviceCode=CL,서울영등포구여의도동15-15일신빌딩3층
1084,미디어.광고업>광고.홍보.전시,메크로스,중소기업,80억,http://www.mecross.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/10/2197w00bXj_oGxu4r0g2n3727j0hwViRk_xm0l0nwj.jpg?v=202405032022&hash=r&serviceCode=CL,서울마포구월드컵북로4길25(동교동)에스티빌딩2층
1085,미디어.광고업>광고.홍보.전시,애드핑,중소기업,명시되어있지않음,http://adping.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/12/2t9jp006Xd_aGtqp2d2sd0cpVbRc_2pd.jpg?v=202405032022&hash=r&serviceCode=CL,"서울서초구신반포로312(반포동,석산빌딩)석산빌딩2층"
1086,미디어.광고업>광고.홍보.전시,아이포유웍스,중소기업,35억,http://i4u.works,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/5/2o98a006X5_2G9d2262350caVfR6_2a5.png?v=202405032022&hash=r&serviceCode=CL,"서울용산구이태원로172(이태원동,오스카128)301호"
1087,미디어.광고업>광고.홍보.전시,일레븐,중소기업,26억4천만원(2021.12.31),http://www.11eleven.co.kr,명시되어있지않음,서울특별시강남구논현로622(논현동)금은빌딩5층
