,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
350,IT.정보통신업>포털.컨텐츠.커뮤니티,에듀인컴,중소기업,27억6천만,http://www.eduincom.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/2/2d3xd008Rz_rXscoza3u2tz0edYbUi_wj2dz.jpg?v=202405031433&hash=r&serviceCode=CL,"서울영등포구선유로130(양평동3가,에이스하이테크시티3)에이스하이테크3409호410호"
351,IT.정보통신업>포털.컨텐츠.커뮤니티,인포케어옥션,중소기업,명시되어있지않음,http://www.infocare.co.kr/,명시되어있지않음,서울서초구반포동50-12
352,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜멤플러스,중소기업,66억1천만원(2020.12.31),http://www.memplus.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/7/2955t009Dl_zG4z6s2x3021l0ftFgOf_5t2etl.jpg?v=202405031433&hash=r&serviceCode=CL,"서울금천구가산디지털1로128(가산동,에스티엑스브이타워)308호"
353,IT.정보통신업>포털.컨텐츠.커뮤니티,취업뽀개기,중소기업,30억2천만,http://www.chippo.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/6/2k76h00aRl_nKdmhj0yr3m26l0ghYaIf_go0p2hl.png?v=202405031433&hash=r&serviceCode=CL,"서울구로구경인로662(신도림동,디큐브시티)오피스센터15층1528~29호"
354,IT.정보통신업>포털.컨텐츠.커뮤니티,골든데이,중소기업,3억5천만,http://www.goldenday.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/4/2l7kn00aRo_nKapanjwj3j2co0gnYmIz_sigp2no.jpg?v=202405031433&hash=r&serviceCode=CL,부산영도구남항동2가236-4304호
355,IT.정보통신업>포털.컨텐츠.커뮤니티,킨트,중소기업,8억,http://www.nationalux.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/8/20/2k13v007Pu_hW6m2q3823u0dvMqS5_6ovu.png?v=202405031433&hash=r&serviceCode=CL,서울관악구봉천로31길9(봉천동)4층
356,IT.정보통신업>포털.컨텐츠.커뮤니티,놀이터코리아,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울금천구벚꽃로234,2001동3호"
357,IT.정보통신업>포털.컨텐츠.커뮤니티,비알미디어,중소기업,"5억5,547만원(2018.12.31)",http://www.bluer.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/5/06/JK_CO_gobtlZi23050618153127.jpg?v=202405031434,"서울강남구언주로75길24(역삼동,플래티늄아파트)1층102호"
358,IT.정보통신업>포털.컨텐츠.커뮤니티,스톡라이즈,중소기업,16억7천만원(2015.12.31),http://www.eorum.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/6/2x34b008R9_wXzz3bx3j2490ebYvUw_352b9.jpg?v=202405031434&hash=r&serviceCode=CL,서울강남구역삼동708-36KR타워8층
359,IT.정보통신업>포털.컨텐츠.커뮤니티,알엠피,개인소기업,명시되어있지않음,http://www.thermp.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/2/1/2272v00aRm_lKtv0j2wb3628m0gvYaIz_9n9o2vm.gif?v=202405031434&hash=r&serviceCode=CL,"서울서초구사임당로84(서초동,서초반곡빌딩)4층"
360,IT.정보통신업>포털.컨텐츠.커뮤니티,쿨라쉐이퍼스,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울강남구학동로3길19
361,IT.정보통신업>포털.컨텐츠.커뮤니티,비피유홀딩스,중소기업,11억1백만원(2021.12.31),http://www.bpuholdings.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/10/2d9sm00bXb_nGlaaotg2p3j2nb0hmVfRk_dtczxemb.PNG?v=202405031434&hash=r&serviceCode=CL,"서울강남구강남대로140길9(논현동)비피유빌딩5,6,7층"
362,IT.정보통신업>포털.컨텐츠.커뮤니티,디피넛,중소기업,명시되어있지않음,http://www.dpeanut.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/7/11/JK_CO_EceNdxN22071117395852.png?v=202405031434,"서울금천구디지털로121(가산동,에이스가산타워)603호"
363,IT.정보통신업>포털.컨텐츠.커뮤니티,윈윈마켓,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경기성남시중원구갈마치로215,A동1005호"
364,IT.정보통신업>포털.컨텐츠.커뮤니티,러닝캠퍼스,중소기업,30억,http://www.learningcampus.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/2/2435m008Rr_cX8y8sf3929r0emYkU3_9a2mr.png?v=202405031434&hash=r&serviceCode=CL,서울특별시금천구가산디지털1로168(가산동)우림라이온스밸리B동407호
365,IT.정보통신업>포털.컨텐츠.커뮤니티,차자코,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울구로구디지털로33길48,604호"
366,IT.정보통신업>포털.컨텐츠.커뮤니티,어스토리,중소기업,3억,http://www.earthtory.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/1/13/2v5lc009Dw_sGsaql2m3g2kw0fcFqOv_xnovcw.jpg?v=202405031434&hash=r&serviceCode=CL,"서울중구청계천로40(다동,한국관광공사)808호"
367,IT.정보통신업>포털.컨텐츠.커뮤니티,디바스,중소기업,"4억3,197만원(2019.12.31)",http://dbas.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/6/13/JK_CO_YgooRvB22061322021651.jpg?v=202405031434,"서울마포구월드컵북로396(상암동,누리꿈스퀘어)연구개발타워1005호"
368,IT.정보통신업>포털.컨텐츠.커뮤니티,팝아이콘,중소기업,11억7천만원(2018.12.31),명시되어있지않음,명시되어있지않음,"서울금천구범안로1130,407-2호"
369,IT.정보통신업>포털.컨텐츠.커뮤니티,상록에스,중소기업,명시되어있지않음,http://www.srmm.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/3/2l3dj008Rr_aXwqzuv3x2jr0ejYsUe_ia2jr.png?v=202405031434&hash=r&serviceCode=CL,서울송파구법원로6길7(문정동)유탑테크벨리11층
370,IT.정보통신업>포털.컨텐츠.커뮤니티,조세통람,중소기업,49억8천만원(2022.12.31),http://www.taxnet.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/12/06/JK_CO_ueT0tdd23120613462408.png?v=202405031434,서울중구동호로14길5-6(신당동)이나우스빌딩
371,IT.정보통신업>포털.컨텐츠.커뮤니티,라우더스,중소기업,33억,http://www.loud.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/2/2z1je007Pg_pWlh2b3d2cg0deMoSm_nweg.png?v=202405031434&hash=r&serviceCode=CL,서울특별시강남구영동대로106길37(삼성동)아리빌딩
372,IT.정보통신업>포털.컨텐츠.커뮤니티,자연사연구소,중소기업,10억,http://www.nhri-edu.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/2/2134i008Ra_rX3d0qa3428a0eiYjU6_3v2ia.jpg?v=202405031434&hash=r&serviceCode=CL,대전유성구도룡동대전CT센터409호
373,IT.정보통신업>포털.컨텐츠.커뮤니티,스위치코퍼레이션,중소기업,"6억4,497만원(2022.12.31)",http://www.switchon.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/7/2u3xc008Rt_kXafias3v2dt0ecYrUs_wm2ct.png?v=202405031434&hash=r&serviceCode=CL,경기성남시분당구판교역로230(삼평동)310호
374,IT.정보통신업>포털.컨텐츠.커뮤니티,지속가능발전소,중소기업,6억3천만,http://www.whosgood.org,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/11/01/2p95a006Xx_3G2dn2526x0caVdR3_2ax.jpg?v=202405031434&hash=r&serviceCode=CL,"서울영등포구의사당대로83(여의도동,오투타워)6층113호"
375,IT.정보통신업>포털.컨텐츠.커뮤니티,모스트앤컴퍼니,중소기업,10억,명시되어있지않음,명시되어있지않음,"서울마포구만리재로14(공덕동,한국사회복지회관르네상스타워)1406호"
376,IT.정보통신업>포털.컨텐츠.커뮤니티,콘텐츠코어㈜,중소기업,"5억8,891만원(2021.12.31)",http://pnucoco.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/3/27/JK_CO_oeqrut24032713503987.png?v=202405031434,"부산금정구부산대학로63번길2(장전동,부산대학교)부산대학교효원산학협동관302호"
377,IT.정보통신업>포털.컨텐츠.커뮤니티,캐스트넷,중소기업,명시되어있지않음,http://www.castnet.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2k1dr007Pq_hWms2c3i2kq0drMnSj_hqrq.gif?v=202405031434&hash=r&serviceCode=CL,"서울강남구압구정로34길32(신사동,성우에이치)6층"
378,IT.정보통신업>포털.컨텐츠.커뮤니티,모닝스타앤드파트너,중소기업,16억5천만원(2019.12.31),명시되어있지않음,명시되어있지않음,서울송파구잠실동309
379,IT.정보통신업>포털.컨텐츠.커뮤니티,카카오부산경남센터,중소기업,14억5천만원(2015.12.31),명시되어있지않음,명시되어있지않음,"부산해운대구APEC로17,2707호"
380,IT.정보통신업>포털.컨텐츠.커뮤니티,드림핸즈,중소기업,95억7백만원(2014.12.31),http://www.fileham.com,명시되어있지않음,"부산해운대구센텀중앙로48,1303호"
381,IT.정보통신업>포털.컨텐츠.커뮤니티,케이엠복스,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울금천구가산디지털1로181,1201호"
382,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜블룸디지탈,중소기업,5억491만원(2015.12.31),http://www.bloomdigital.co.kr,명시되어있지않음,경기파주시가재울로93번길25-6(목동동)401호
383,IT.정보통신업>포털.컨텐츠.커뮤니티,캠핑가자,중소기업,"6억5,584만원(2016.12.31)",http://www.campinggo.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/3/16/2j5pu009Dw_lGdobz2i3p2gw0fuFtOa_bnxtuw.jpg?v=202405031435&hash=r&serviceCode=CL,인천연수구송도동214번지송도스마트밸리지식산업센터C동2701호
384,IT.정보통신업>포털.컨텐츠.커뮤니티,어벤쳐스,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경기부천시부천로198번길18,202동1304호"
385,IT.정보통신업>포털.컨텐츠.커뮤니티,팝펀딩,중소기업,26억3백만원(2018.12.31),http://www.popfunding.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/7/2i18t00cPg_fWjedesb6zr4v23g0itMtSo_pwjx5i2tg.gif?v=202405031435&hash=r&serviceCode=CL,"경기성남시분당구대왕판교로645번길16(삼평동,NHN)NHN엔터테인먼트플레이뮤지엄3층팝펀딩(주)"
386,IT.정보통신업>포털.컨텐츠.커뮤니티,클라운지,중소기업,"2억7,301만원(2022.12.31)",http://www.klounges.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/6/08/2j7cf00aRs_eKpyikoct3a2is0gfYgIj_aljf2fs.jpg?v=202405031435&hash=r&serviceCode=CL,"서울강남구강남대로132길5(논현동,남종빌딩)2층"
387,IT.정보통신업>포털.컨텐츠.커뮤니티,트래블노트,중소기업,"2억5,605만원(2016.12.31)",http://www.aceclubtour.com,명시되어있지않음,서울중구쌍림동15-3
388,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜옥션원,중소기업,62억6천만원,http://www.auction1.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/2/25/JK_CO_qtLYe2y22022511212776.jpg?v=202405031435,대구동구동대구로451(신천동)2층
389,IT.정보통신업>포털.컨텐츠.커뮤니티,뮤직필드,중소기업,5억,http://www.musicfield.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/5/2a7lz00aRe_iKrwaxqig3j2de0gzYxIo_ifsa2ze.gif?v=202405031435&hash=r&serviceCode=CL,서울강서구등촌1동632-4201호
390,IT.정보통신업>포털.컨텐츠.커뮤니티,케이앤피네트웍스,중소기업,명시되어있지않음,http://www.knpnetworks.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/9/19/JK_CO_iSDAKBr22091917390050.jpg?v=202405031435,서울강남구논현동87번지아이캐슬2빌딩5층
391,IT.정보통신업>포털.컨텐츠.커뮤니티,하심,중소기업,106억,http://www.nurimedia.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/5/2f7aj005Re_iK2c2o28e0bjYlI2_je.jpg?v=202405031435&hash=r&serviceCode=CL,서울영등포구문래동6가5번지동신타워4층
392,IT.정보통신업>포털.컨텐츠.커뮤니티,온상,중소기업,18억4천만원(2020.12.31),https://www.tutorsgear.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/4/2q1vg007Pj_qWsw2c3i23j0dgMnSj_6igj.png?v=202405031435&hash=r&serviceCode=CL,"서울중구퇴계로213(충무로4가,일흥빌딩)일흥빌딩7층"
393,IT.정보통신업>포털.컨텐츠.커뮤니티,엠제이피플,중소기업,10억,http://www.mjpeople.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/8/1/2x3go008Rp_dXetdlc3l2cp0eoYeUw_hr2op.jpg?v=202405031435&hash=r&serviceCode=CL,"서울구로구디지털로33길11(구로동,에이스테크노타워8차)406호"
394,IT.정보통신업>포털.컨텐츠.커뮤니티,지유에듀테인먼트,중소기업,4억207만원(2017.12.31),http://www.guedu.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/8/2f7dp005Re_qK2t2j2fe0bpYaIe_pe.jpg?v=202405031435&hash=r&serviceCode=CL,서울금천구가산동우림라이온스밸리2차709호
395,IT.정보통신업>포털.컨텐츠.커뮤니티,카카오인천센터,중소기업,"6억6,636만원(2017.12.31)",명시되어있지않음,명시되어있지않음,"인천남동구선수촌공원로17번길1,A동512호"
396,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜티씨컴퍼니,중소기업,13억6천만원(2021.12.31),http://tccom.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/6/14/2059s009Du_xG5v4o2z3627u0fsFuOt_9o0gsu.png?v=202405031435&hash=r&serviceCode=CL,"서울마포구백범로35(신수동,서강대학교)아루페관207호"
397,IT.정보통신업>포털.컨텐츠.커뮤니티,유니퍼포먼스,중소기업,명시되어있지않음,http://www.uniper.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/4/2511k007Po_9W7l2i3528o0dkMjS9_5bko.jpg?v=202405031435&hash=r&serviceCode=CL,"서울강남구강남대로44길7(도곡동,글수레빌딩)308호"
398,IT.정보통신업>포털.컨텐츠.커뮤니티,리서치애드,중소기업,16억6천만원(2022.12.31),http://www.researchad.com,명시되어있지않음,"서울강남구학동로34길16,2층(논현동,티플러스빌딩)"
399,IT.정보통신업>포털.컨텐츠.커뮤니티,롤링스토리,중소기업,명시되어있지않음,http://rollingstory.com,명시되어있지않음,"서울강남구언주로609,지하2층7호"
400,IT.정보통신업>포털.컨텐츠.커뮤니티,페이머스컴퍼니,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울강서구마곡중앙4로22,B동920호"
401,IT.정보통신업>포털.컨텐츠.커뮤니티,씨엘커뮤니케이션즈,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/1/18/2w1cr007Pe_gWns2s3o2ce0drMrSu_nhre.jpg?v=202405031435&hash=r&serviceCode=CL,"경기성남시분당구판교역로240(삼평동,삼환하이펙스A동)516"
402,IT.정보통신업>포털.컨텐츠.커뮤니티,스픽스,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,경기안양시만안구삼덕로37번길22
403,IT.정보통신업>포털.컨텐츠.커뮤니티,박스아웃씽커스,중소기업,명시되어있지않음,http://www.boxoutthinkers.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/5/2f5le00eDx_xGshvcdecvfij4a2xx0keFhOz_sgagyvqm2ex.jpg?v=202405031435&hash=r&serviceCode=CL,"서울서초구서초3동1545-2미광빌딩5,6층"
404,IT.정보통신업>포털.컨텐츠.커뮤니티,크립토나이트코리아,중소기업,명시되어있지않음,http://www.kek.tv,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/9/2672p00aRn_aKnt6w5op3329n0gpYzIl_0p9j2pn.jpeg?v=202405031435&hash=r&serviceCode=CL,서울강남구삼성동봉은사로454금탁빌딩8층
405,IT.정보통신업>포털.컨텐츠.커뮤니티,허밍비,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/04/2q7pd00aRi_dKbrschaq3l2mi0gdYjIi_banr2di.png?v=202405031435&hash=r&serviceCode=CL,서울중구정동길12-10(정동)1층
406,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜인포스,중소기업,명시되어있지않음,http://www.infose.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/2/2w13d007Pj_gW6r2x392sj0ddMfS8_ridj.png?v=202405031435&hash=r&serviceCode=CL,"대전유성구죽동로71(죽동,(주)인포스)4층"
407,IT.정보통신업>포털.컨텐츠.커뮤니티,씨앤에이,중소기업,"6억4,771만원(2017.12.31)",http://www.unicna.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/9/2270x00aRx_xKtx9x9fb3222x0gxYxIe_9x3x2xx.jpg?v=202405031435&hash=r&serviceCode=CL,"대전서구용소로12번길6-5(도안동)1층,101호"
408,IT.정보통신업>포털.컨텐츠.커뮤니티,애드포스인사이트,중소기업,40억원(2017),http://ad4th.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/6/2b1of007Pg_oWux2s3c23g0dfMrSn_6wfg.png?v=202405031435&hash=r&serviceCode=CL,"서울중구청계천로100(수표동,시그니쳐타워)서관3층"
409,IT.정보통신업>포털.컨텐츠.커뮤니티,뮤토인터렉티브,중소기업,14억8천만원(2023.12.31),http://mutoint.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/3/09/JK_CO_RDMxP0w23030916542224.png?v=202405031436,"경기광명시일직로43(일직동)GIDC,A동1303호"
410,IT.정보통신업>포털.컨텐츠.커뮤니티,잠수네커가는아이들,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울노원구섬밭로139,105동104호"
411,IT.정보통신업>포털.컨텐츠.커뮤니티,아이온스타,중소기업,명시되어있지않음,http://www.aionstar.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/13/2f3wq008Rr_iXkwjxd3s2qr0eqYwUc_qa2qr.jpg?v=202405031436&hash=r&serviceCode=CL,"서울서초구강남대로97길49-3(잠원동,은하빌딩)3층"
412,IT.정보통신업>포털.컨텐츠.커뮤니티,닥터아파트,중소기업,20억,http://www.drapt.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/4/2t1sr007Pn_wWrs2m3q2mn0drMvSq_vcrn.gif?v=202405031436&hash=r&serviceCode=CL,서울강남구논현로30길6(도곡동)키앤키빌딩3층닥터아파트(주)
413,IT.정보통신업>포털.컨텐츠.커뮤니티,스피드옥션,중소기업,명시되어있지않음,http://www.speedauction.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/4/2810n007Pg_5W1c2c3023g0dnMnS1_6wng.jpg?v=202405031436&hash=r&serviceCode=CL,서울금천구가산동60-15리더스타워1201호
414,IT.정보통신업>포털.컨텐츠.커뮤니티,가온씨앤씨이,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/6/2u3uv008Rq_iXibdxd3d2cq0evYwUs_sw2vq.JPG?v=202405031436&hash=r&serviceCode=CL,"서울양천구신정이펜2로12(신정동,이펜하우스타워)204호"
415,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜톰슨로이터코리아,중소기업,100억6천만원(2021.12.31),http://www.lawnb.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/2/16/JK_CO_abpT9u323021612180292.jpg?v=202405031436,"서울종로구새문안로82(신문로1가,에스타워)톰슨로이터로앤비10층"
416,IT.정보통신업>포털.컨텐츠.커뮤니티,케이쓰리아이,중소기업,명시되어있지않음,http://www.k3i.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2003/11/24344008R3_1X46223362230e4Y2U3_34243.gif?v=202405031436&hash=r&serviceCode=CL,대전유성구엑스포로1(도룡동)사이언스타워16층
417,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜커리어넷,중견기업,124억1천만원(2023.12.31),http://www.career.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/10/27/2g9qi00bXp_jGorklpm2s3u2jp0hiVoRj_tqwmclip.png?v=202405031436&hash=r&serviceCode=CL,"서울구로구디지털로273(구로동,에이스트윈타워2차)2층"
418,IT.정보통신업>포털.컨텐츠.커뮤니티,(주)웹브라이트,벤처기업,26억5천만,http://www.webright.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2004/7/2a3vt008Rd_jXvmkeq3b2sd0etYfUr_ac2td.gif?v=202405031436&hash=r&serviceCode=CL,"서울중구퇴계로31길27(충무로3가,프라임빌딩)5층"
419,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜케이티알파,대기업,"2,789억",https://www.ktalpha.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/7/13/2r1dv007Ph_dWmm2a3k2hh0dvMzSh_ekvh.png?v=202405031436&hash=r&serviceCode=CL,"서울동작구보라매로5길23(신대방동,삼성보라매옴니타워)ktalpha"
420,IT.정보통신업>포털.컨텐츠.커뮤니티,아이스크림미디어,중소기업,"104,145백만원",http://www.i-screammedia.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/4/28/JK_CO_URmyG2D22042811280852.png?v=202405031436,경기성남시분당구판교역로225-20(삼평동)아이스크림미디어
421,IT.정보통신업>포털.컨텐츠.커뮤니티,티온네트워크,중소기업,명시되어있지않음,http://www.tionnet.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/9/2z7ov00aRg_jKvvgcfjv3k2yg0gvYjIa_wklc2vg.jpg?v=202405031436&hash=r&serviceCode=CL,"서울강남구강남대로456(역삼동,한석타워)14층"
422,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜사람인에이치에스,중견기업,358억3천만원(2023.12.31),명시되어있지않음,명시되어있지않음,서울구로구디지털로34길43(구로동)601호
423,IT.정보통신업>포털.컨텐츠.커뮤니티,(주)두꺼비세상,벤처기업,64억1천만원(2021.12.31),http://www.peterpanz.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/5/2z5pf009Dx_lGtxbj2e332gx0ffFdOz_3gxtfx.png?v=202405031436&hash=r&serviceCode=CL,"서울구로구디지털로300(구로동,지밸리비즈플라자)15층"
424,IT.정보통신업>포털.컨텐츠.커뮤니티,꼬망세미디어,중소기업,70억,http://edupre.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/9/2k7io005Rg_oK2i2w2jg0boYzIa_og.gif?v=202405031436&hash=r&serviceCode=CL,"서울강남구논현로76길27(역삼동,에이포스페이스)5층"
425,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜케이앤웍스,대기업,명시되어있지않음,http://www.knworks.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/12/2w1mv007Pj_gWvm2t3j2cj0dvMwSl_nivj.gif?v=202405031436&hash=r&serviceCode=CL,제주제주시첨단로242(영평동)2층
426,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜위두커뮤니케이션즈,중소기업,28억2천만원(2023.12.31),http://www.wedugroup.com,명시되어있지않음,"서울마포구월드컵북로396(상암동,누리꿈스퀘어)비즈니스동504호"
427,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜키토크AI,중소기업,15억2천,http://www.keytalkai.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/6/13/JK_CO_HySwzJM23061314502248.png?v=202405031436,"서울강남구테헤란로5길7(역삼동,KGTower)12층"
428,IT.정보통신업>포털.컨텐츠.커뮤니티,이케이,중소기업,257억869만원,http://ekgroup.co.kr/story/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/3/2m1zv007Pd_vWpm2z3r2cd0dvMpSd_nrvd.jpg?v=202405031436&hash=r&serviceCode=CL,"경기용인시기흥구기흥로58(구갈동)B동29층(구갈동,기흥ICT밸리SKV1)"
429,IT.정보통신업>포털.컨텐츠.커뮤니티,워로브라더스,중소기업,명시되어있지않음,http://wolobrothers.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/1/09/JK_CO_Xzec07L24010913471274.png?v=202405031436,"경기하남시하남대로947(풍산동,하남테크노밸리U1CENTER)B동1115호"
430,IT.정보통신업>포털.컨텐츠.커뮤니티,와디즈(주),중소기업,393억9천만원(2023.12.31),http://www.wadiz.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/6/17/2436s008R-_2X9u0923528-0esY8U3_4-2s-.jpg?v=202405031436&hash=r&serviceCode=CL,경기성남시분당구판교로242(삼평동)A동5층504호
431,IT.정보통신업>포털.컨텐츠.커뮤니티,NAVER I&S㈜,대기업계열사·자회사,209억9천만원(2022.12.31),http://recruit.naverins.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/6/28/JK_CO_u3ybwBo22062818070797.png?v=202405031436,"경기성남시분당구정자일로95(정자동,네이버1784)17층"
432,IT.정보통신업>포털.컨텐츠.커뮤니티,이데일리,중견기업,423억3백만원(2023.12.31),http://www.edaily.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/3/2q9ej006Xd_aGump2d2kd0cjVpRl_2jd.jpg?v=202405031436&hash=r&serviceCode=CL,"서울중구통일로92(순화동,케이지타워)18~19층"
433,IT.정보통신업>포털.컨텐츠.커뮤니티,교육지대(주),중견기업,188억,http://www.zocbo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/12/2q1dq007Pj_qWmq2o3m2jj0dqMuSv_liqj.jpg?v=202405031436&hash=r&serviceCode=CL,"서울구로구디지털로32가길18(구로동,H.KTOWER)4층,5층"
