,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
260,문화.예술.디자인업>문화.공연.예술,테지움서울,중소기업,명시되어있지않음,http://www.teseum.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/3/2m9ov00bXj_jGwhjnfo2n3g2ej0hvVxRf_xmkmluvj.png?v=202405021907&hash=r&serviceCode=CL,서울종로구창신동328-18SW컨벤션센터지하1층
261,문화.예술.디자인업>문화.공연.예술,아이오로라,중소기업,명시되어있지않음,http://www.namanecard.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/2/14/JK_CO_rLHk1JP23021416362991.png?v=202405021907,서울동작구남부순환로2033(사당동)아이오로라
262,문화.예술.디자인업>문화.공연.예술,드림메이커엔터테인먼트리미티드(영업소)(주),중소기업,582억,http://www.dreammakerlive.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/13/2356c009Dt_gG3a9r2n3726t0fcFkOw_0z9sct.jpg?v=202405021907&hash=r&serviceCode=CL,"서울성동구왕십리로83-21(성수동1가,아크로서울포레스트)11층"
263,문화.예술.디자인업>문화.공연.예술,부산국제연극제조직위원회,비영리법인,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/4/2356e009Da_wG3h9t2r3625a0feFlOk_9i6nea.jpg?v=202405021907&hash=r&serviceCode=CL,부산부산진구신천대로165번길6(범천동)부산국제연극제조직위원회
264,문화.예술.디자인업>문화.공연.예술,전라북도문화콘텐츠산업진흥원,비영리법인,163억7천만원(2022.12.31),http://www.jccia.or.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/10/2931s008R-_2X8u6923921-0esY8U8_6-2s-.jpg?v=202405021907&hash=r&serviceCode=CL,"전북전주시덕진구만성북로21-26(만성동,전북콘전라북도문화콘텐츠산업진흥원"
265,문화.예술.디자인업>문화.공연.예술,비다엠엔터테인먼트,중소기업,명시되어있지않음,http://www.vidammusic.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/3/2t3cg008Rr_qXspwjw3u2xr0egYzUo_da2gr.jpg?v=202405021907&hash=r&serviceCode=CL,서울서초구서초동1481-11B1
266,문화.예술.디자인업>문화.공연.예술,남정,중소기업,명시되어있지않음,http://www.cloisoo.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/3/2j58d009Dw_rGdj8z2e3p28w0fdFtOz_bn8ddw.jpg?v=202405021907&hash=r&serviceCode=CL,울산남구번영로124번길22-1(달동)3층
267,문화.예술.디자인업>문화.공연.예술,듀오앤트,중소기업,"8억8,684만원(2018.12.31)",명시되어있지않음,명시되어있지않음,서울강남구논현로123길44(논현동)지하1층
268,문화.예술.디자인업>문화.공연.예술,티움교육,중소기업,"5억5,642만원(2021.12.31)",http://www.tiumzone.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/12/2698v00bXa_wGdh2o6m2o3625a0hvVfRj_fd2u3pva.jpg?v=202405021907&hash=r&serviceCode=CL,"서울송파구송파대로201(문정동,송파테라타워2)B동1107호,1108호"
269,문화.예술.디자인업>문화.공연.예술,마스트엔터테인먼트,중소기업,"2,626만원(2021.12.31)",http://www.mastent.co.kr,명시되어있지않음,"서울강남구삼성로757,5층"
270,문화.예술.디자인업>문화.공연.예술,에이치제이글로벌아트센터,중소기업,17억1천만원(2021.12.31),http://www.cspwc.com,명시되어있지않음,"경기가평군설악면미사리로258(송산리,청심실내체육관)청심평화월드센터"
271,문화.예술.디자인업>문화.공연.예술,청춘,중소기업,"4억6,971만원(2018.12.31)",http://www.ccart.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/11/10/2q9hi006Xi_oG2rr2l26i0ciVpRv_2ii.jpg?v=202405021907&hash=r&serviceCode=CL,대구중구대봉동20-35번지
272,문화.예술.디자인업>문화.공연.예술,우경,중소기업,명시되어있지않음,http://www.iwookyung.co.kr,명시되어있지않음,경기고양시덕양구화신로272번길11
273,문화.예술.디자인업>문화.공연.예술,쇼플러스엔터테인먼트,중소기업,25억2천만원(2019.12.31),http://www.showplus.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/8/2s5xf009Dv_mGgxfg2t3e28v0ffFxOl_zm8wfv.jpg?v=202405021907&hash=r&serviceCode=CL,서울서대문구연희동334-292층
274,문화.예술.디자인업>문화.공연.예술,㈜씨엔피트러스트,중소기업,36억1천만원(2023.12.31),http://cnpeople.co.kr,명시되어있지않음,서울특별시마포구마포대로4다길18(마포동)915호
275,문화.예술.디자인업>문화.공연.예술,재단법인 유나이티드,비영리법인,명시되어있지않음,http://www.kupfac.co.kr,명시되어있지않음,"서울강남구강남대로102길41(역삼동,유나이티드문화센터)1층"
276,문화.예술.디자인업>문화.공연.예술,유소,중소기업,55억7백만원(2021.12.31),http://uso.co.kr,명시되어있지않음,서울강남구도산대로126-12(논현동)102호동
277,문화.예술.디자인업>문화.공연.예술,코리아헤리티지센터,중소기업,2억802만원(2014.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/3/24/JK_CO_J7Z83ab23032409405661.png?v=202405021907,서울종로구인사동14길24-4(관훈동)24-4
278,문화.예술.디자인업>문화.공연.예술,스토리피,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/9/20/2o34c008Rk_jXef2xq3l22k0ecYwUl_3s2ck.jpg?v=202405021907&hash=r&serviceCode=CL,서울성동구광나루로2길20(성수동2가)성수동인생공간2층
279,문화.예술.디자인업>문화.공연.예술,트릭아이미술관,중소기업,40억,http://www.trickeye.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/4/26/JK_CO_iaihkc23042615501975.jpg?v=202405021907,서울마포구서교동357-1서교프라지지하2층
280,문화.예술.디자인업>문화.공연.예술,창작마을,중소기업,"2억9,227만원(2022.12.31)",http://www.villageofartists.com,명시되어있지않음,서울서초구서초동1359-4창작마을
281,문화.예술.디자인업>문화.공연.예술,북티크,중소기업,"4억7,692만원(2017.12.31)",명시되어있지않음,명시되어있지않음,"서울강남구학동로105,지하1층"
282,문화.예술.디자인업>문화.공연.예술,청주문화원,비영리법인,명시되어있지않음,명시되어있지않음,명시되어있지않음,충북청주시상당구단재로361
283,문화.예술.디자인업>문화.공연.예술,국제센터,중소기업,명시되어있지않음,http://gukjedang.modoo.at,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/13/2934v00dRh_fXhbdx8w3f2q4521h0jvYwUq_cgje9g6cvh.jpg?v=202405021907&hash=r&serviceCode=CL,경남거제시옥포로5길2(옥포동)국제당
284,문화.예술.디자인업>문화.공연.예술,오감커뮤니케이션,중소기업,명시되어있지않음,http://-,명시되어있지않음,"경기안성시중앙로419번길6,지하1층"
285,문화.예술.디자인업>문화.공연.예술,명필름문화재단,비영리법인,"1억4,793만원(2021.12.31)",http://www.myungfilm.org,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/10/25/2a7wz00aRk_jKrwsfxtg3l2xk0gzYeIp_iuzc2zk.jpg?v=202405021907&hash=r&serviceCode=CL,경기파주시문발동627명필름아트센터
286,문화.예술.디자인업>문화.공연.예술,월드샤프,비영리법인,명시되어있지않음,http://www.worldsharp.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/6/2n7ow00aRg_sKxznotdx3p2bg0gwYlIq_mkll2wg.jpg?v=202405021908&hash=r&serviceCode=CL,"서울강서구국회대로243(화곡동,정우빌딩)3층"
287,문화.예술.디자인업>문화.공연.예술,신라문화원,비영리법인,2억324만원(2020.12.31),http://www.silla.or.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/12/2659f009Da_gG9x4s2n3523a0ffFgOw_6i3sfa.jpg?v=202405021908&hash=r&serviceCode=CL,경북경주시노서동120-9번지2층신라문화원
288,문화.예술.디자인업>문화.공연.예술,정동극장 경주사업소,비영리법인,명시되어있지않음,https://www.jeongdong.or.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/4/2737s008R-_4X3u8963429-0esY8U7_7-2s-.png?v=202405021908&hash=r&serviceCode=CL,경북경주시경감로614(천군동)정동극장경주사업소
289,문화.예술.디자인업>문화.공연.예술,에이비프로,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/4/21/2j18q007Pa_lW5q2e3w20a0dqMtSg_1fqa.jpg?v=202405021908&hash=r&serviceCode=CL,서울광진구아차산로78길44(광장동)705호
290,문화.예술.디자인업>문화.공연.예술,비코,중소기업,13억,http://www.vicostyle.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/10/2s58p009Dj_sGgu8x2k3a23j0fpFfOo_cq3vpj.png?v=202405021908&hash=r&serviceCode=CL,"서울마포구양화로11길8(서교동,한동출판)2층"
291,문화.예술.디자인업>문화.공연.예술,엠플러스,중소기업,31억1천만원(2020.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/12/9/2x3do008Rf_wXwtdmx3x2cf0eoYtUw_ie2of.jpg?v=202405021908&hash=r&serviceCode=CL,"인천남동구예술로226번길14(구월동,보우재)608호"
292,문화.예술.디자인업>문화.공연.예술,아트원플러스,중소기업,27억4천만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/2/JK_CO_artwonplus.21.21 복사본.jpg?v=202405021908,서울노원구화랑로421(공릉동)한일휴니스빌501
293,문화.예술.디자인업>문화.공연.예술,㈜좋은날지디기획,중소기업,17억8천만원(2023.12.31),http://gdplan.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/3/2598t00bXk_dGps3g6p2k3422k0htVkRd_ug8p5qtk.jpg?v=202405021908&hash=r&serviceCode=CL,"서울관악구남현2길62(남현동,인성빌딩)좋은날GD기획1층"
294,문화.예술.디자인업>문화.공연.예술,세일링드림,중소기업,명시되어있지않음,http://sailingdream.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/12/2j1qn00cPq_eWjcprmruvz4d2oq0inMdSd_sqlhqi2nq.jpg?v=202405021908&hash=r&serviceCode=CL,서울영등포구여의도동12-1삼도오피스텔802호
295,문화.예술.디자인업>문화.공연.예술,칼리아컬쳐매니지먼트,중소기업,16억1천만원(2021.12.31),http://www.calliacm.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/7/2a3us008Rq_hXquogg3w2tq0esYhUr_sw2sq.Gif?v=202405021908&hash=r&serviceCode=CL,"서울강서구강서로391(마곡동,문영비즈웍스)1105,1106호"
296,문화.예술.디자인업>문화.공연.예술,오페라갤러리코리아,중소기업,명시되어있지않음,http://www.operagallery.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/4/04/JK_CO_XwNCrjZ23040414241224.jpg?v=202405021908,서울강남구언주로154길18
297,문화.예술.디자인업>문화.공연.예술,아츠컴퍼니뜨락,중소기업,"5억4,034만원(2019.12.31)",http://artscom.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/6/25/2j5lf009Dw_sGdxqj2n3n2nw0ffFdOw_wnwvfw.png?v=202405021908&hash=r&serviceCode=CL,"서울성북구안암로145(안암동5가,고려대학교안암캠퍼스)산학관"
298,문화.예술.디자인업>문화.공연.예술,그레이프바인,중소기업,명시되어있지않음,http://www.dreamconnect.or.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/2/13/2s5zq009Dt_lGgltr2q3u28t0fqFkOj_pz8tqt.jpg?v=202405021908&hash=r&serviceCode=CL,"서울강남구언주로419(역삼동,행남자기)6층그레이프바인"
299,문화.예술.디자인업>문화.공연.예술,엠앤티코리아,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,경북경주시충현로4길8(충효동)
300,문화.예술.디자인업>문화.공연.예술,한국차인연합회,비영리법인,명시되어있지않음,http://teaunion.or.kr,명시되어있지않음,서울종로구경운동운현궁SK-허브102동403호
301,문화.예술.디자인업>문화.공연.예술,한국뮤지컬협회,비영리법인,명시되어있지않음,http://kmusical.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/3/2836s008R-_4X6u3963124-0esY8U0_4-2s-.jpg?v=202405021908&hash=r&serviceCode=CL,"서울종로구동숭길101(동숭동,현대엘리베이터(주)4층한국뮤지컬협회"
302,문화.예술.디자인업>문화.공연.예술,원앤제이,중소기업,228억2천만,http://www.oneandj.com,명시되어있지않음,서울종로구북촌로31-14(가회동)(주)원앤제이
303,문화.예술.디자인업>문화.공연.예술,㈜에어로예성,중소기업,20억원,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/6/21/JK_CO_eG0gxgH22062116060298.jpg?v=202405021908,서울강남구학동로342(논현동)sk허브블루1511호
304,문화.예술.디자인업>문화.공연.예술,뉴작,중소기업,12억4천만원(2022.12.31),http://www.newjak.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/3/2w9qc006Xj_rGyjm2x2vj0ccVzRp_2cj.png?v=202405021908&hash=r&serviceCode=CL,"경기성남시수정구대왕판교로815(시흥동,판교창조경제밸리)기업지원허브창업존730호&731호"
305,문화.예술.디자인업>문화.공연.예술,뮤지컬서비스,중소기업,명시되어있지않음,http://www.musicalservice.co.kr,명시되어있지않음,"서울성동구성수이로66,1001호"
306,문화.예술.디자인업>문화.공연.예술,모카스튜디오,중소기업,"2억7,400만원(2016.12.31)",http://studio-moca.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/10/2w7ix00aRv_qKgxgfnak3k2pv0gxYeIi_zvod2xv.gif?v=202405021908&hash=r&serviceCode=CL,서울성북구보문로35길43(삼선동4가)1층
307,문화.예술.디자인업>문화.공연.예술,안면도쥬라기공원영농조합법인,중소기업,21억4천만원(2014.12.31),http://www.anmyondojurassic.com,명시되어있지않음,충남태안군남면신온리641-3
308,문화.예술.디자인업>문화.공연.예술,페어스페이스,중소기업,8억9천만,http://www.market-factory.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/2/2p7jr00aRn_lKtgoa2xb3i28n0grYiIx_npao2rn.png?v=202405021908&hash=r&serviceCode=CL,서울은평구통일로684(녹번동)1동509호(서울혁신파크)
309,문화.예술.디자인업>문화.공연.예술,뮤직서울,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울강남구역삼로237,801호"
310,문화.예술.디자인업>문화.공연.예술,뮤직카우,벤처기업,128억,http://www.musicow.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/5/18/2a72z00aRe_iKgwjx4ik3c27e0gzYxIo_if9a2ze.png?v=202405021908&hash=r&serviceCode=CL,"서울중구세종대로92(태평로2가,한화금융센터태평로)9층"
311,문화.예술.디자인업>문화.공연.예술,국가무형문화재기능협회,비영리법인,명시되어있지않음,http://www.kpicaa.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/10/12/2w33m008Re_sXqy1au3w23e0emYrUq_1l2me.jpg?v=202405021908&hash=r&serviceCode=CL,서울강남구삼성2동112-2중요무형문화재전수회관
312,문화.예술.디자인업>문화.공연.예술,극단민들레,중소기업,"1억6,251만원(2019.12.31)",http://www.mdl.or.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/13/2e90w006Xd_9G1up2329d0cwVlR7_2wd.jpg?v=202405021908&hash=r&serviceCode=CL,"서울종로구성균관로91(혜화동,국민생활관)아이들극장4층"
313,문화.예술.디자인업>문화.공연.예술,트윈스라이팅,중소기업,13억1천만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/7/2s31h008Rr_aX5g5bv3020r0ehYvUk_6a2hr.png?v=202405021908&hash=r&serviceCode=CL,부산강서구공항로1309번길95-5(대저1동)(주)트윈스라이팅
314,문화.예술.디자인업>문화.공연.예술,아트프로젝트앤드파트너스,중소기업,명시되어있지않음,http://www.galleryshilla.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/4/16/2g3wv008Rc_rXhb3va3g24c0evYaUh_qf2vc.jpg?v=202405021908&hash=r&serviceCode=CL,대구중구대봉로200-29(대봉동)갤러리신라
315,문화.예술.디자인업>문화.공연.예술,옴니원,중소기업,2억771만원(2018.12.31),http://www.omnilaser.com,명시되어있지않음,"경기안양시동안구학의로282(관양동,금강펜테리움IT타워)819"
316,문화.예술.디자인업>문화.공연.예술,브이센터,중소기업,24억2천만원(2016.12.31),http://www.tkvcenter.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/7/2j5as009Dy_uGdvcu2a3v2ly0fsFpOc_sfqosy.jpg?v=202405021908&hash=r&serviceCode=CL,서울강동구고덕동402-6(아리수로61길103)
317,문화.예술.디자인업>문화.공연.예술,나인스토리,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/5/13/2l95c00bXa_jGvjoj3n2g3k26a0hcVcRx_kdum2hca.jpg?v=202405021908&hash=r&serviceCode=CL,서울종로구동숭동1-52DCF대명문화공장4층
318,문화.예술.디자인업>문화.공연.예술,티비이엔티,중소기업,12억,http://tbent.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/11/29/JK_CO_nR7W2ov22112918584125.png?v=202405021909,경기안양시동안구호계동555-45호계데시앙플렉스812
319,문화.예술.디자인업>문화.공연.예술,풍월당,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울강남구도산대로53길39,4층"
320,문화.예술.디자인업>문화.공연.예술,아츠리퍼블릭,중소기업,20억,http://www.artsrepublic.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/8/2b7mn00aRl_xKapevsoj3f2ll0gnYvIl_tohx2nl.gif?v=202405021909&hash=r&serviceCode=CL,서울동작구노량진로32길31(본동)㈜아츠리퍼블릭
321,문화.예술.디자인업>문화.공연.예술,컴퍼니에스에스,중소기업,명시되어있지않음,http://www.sangsangmadang.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/5/2373x00aRx_qK8x2w8343824x0gxYzI6_6x6d2xx.jpg?v=202405021909&hash=r&serviceCode=CL,서울마포구서교동367-5KT&G상상마당
322,문화.예술.디자인업>문화.공연.예술,서울돈화문국악당,중소기업,명시되어있지않음,http://sdtt.or.kr/user/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/7/2739s008R-_4X6u6963121-0esY8U7_8-2s-.jpg?v=202405021909&hash=r&serviceCode=CL,"서울종로구율곡로102(와룡동,서울돈화문국악당)서울돈화문국악당"
323,문화.예술.디자인업>문화.공연.예술,쇼텍라인,중소기업,명시되어있지않음,http://showtech.co.kr,명시되어있지않음,경기광주시오포읍문형리24-6
324,문화.예술.디자인업>문화.공연.예술,엔비전스,중견기업,명시되어있지않음,http://www.nvisions.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/5/2c73j00aRu_xKgcxa9ak3x22u0gjYiIi_js6x2ju.jpg?v=202405021909&hash=r&serviceCode=CL,서울종로구북촌로71(가회동)(주)엔비전스
325,문화.예술.디자인업>문화.공연.예술,오투놀이학교,중소기업,"3억4,569만원(2022.12.31)",http://www.ot-5025.ci.kr,명시되어있지않음,강원춘천시동내면동내로103-12(신촌리)주식회사오투놀이학교
326,문화.예술.디자인업>문화.공연.예술,(사)서울영상위원회,비영리법인,명시되어있지않음,http://www.seoulfc.or.kr,명시되어있지않음,"서울마포구성암로330(상암동,DMC첨단산업센터)C동114호"
327,문화.예술.디자인업>문화.공연.예술,에이치엠컴,중소기업,11억1천만원(2014.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/8/2w7km005Rz_gK2n2i2wz0bmYoIz_mz.jpg?v=202405021909&hash=r&serviceCode=CL,서울강남구삼성2동41-7번지지엠컴빌딩3층
328,문화.예술.디자인업>문화.공연.예술,영앤잎섬,중소기업,17억4천만원(2017.12.31),http://www.youngnipsum.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/4/29/2o5zo009Dx_dGukte2i3g2zx0foFzOa_xgtjox.jpg?v=202405021909&hash=r&serviceCode=CL,서울종로구적선동156광화문플래티넘빌딩618
329,문화.예술.디자인업>문화.공연.예술,애드코리아,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,충남천안시서북구두정공원2길23-20
330,문화.예술.디자인업>문화.공연.예술,피노지움,중소기업,"2억6,853만원(2016.12.31)",명시되어있지않음,명시되어있지않음,경기파주시회동길152
331,문화.예술.디자인업>문화.공연.예술,악당이반,중소기업,11억2천만원(2020.12.31),http://akdang.co.kr,명시되어있지않음,경기파주시회동길454(문발동)파주출판도시
332,문화.예술.디자인업>문화.공연.예술,에스포컴퍼니,중소기업,24억5천만원(2020.12.31),http://www.S4company.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/4/10/2430t008Rr_dX3m5dc3420r0etYiU3_5a2tr.jpg?v=202405021909&hash=r&serviceCode=CL,"인천남동구남동대로765번길26(구월동,구월동파라디아빌딩)301호"
333,문화.예술.디자인업>문화.공연.예술,엔케이컴퍼니,중소기업,명시되어있지않음,http://nk-company.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/4/2t9ec00bXp_fGpjbhll2e3o2tp0hcVvRo_lqfobqcp.png?v=202405021909&hash=r&serviceCode=CL,경기고양시일산동구백석동1227-91층
334,문화.예술.디자인업>문화.공연.예술,본다빈치,중소기업,명시되어있지않음,http://www.bondavinci.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/7/6/2s13a00cPg_pWifjidq3ri4r24g0iaMjSq_dwrz6g2ag.jpg?v=202405021909&hash=r&serviceCode=CL,서울강남구삼성동100-6
335,문화.예술.디자인업>문화.공연.예술,티켓몹,중소기업,"7,439만원(2021.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/7/18/2n5nb009Db_bGwpwg2p3z29b0fbFxOb_tp4pbb.jpg?v=202405021909&hash=r&serviceCode=CL,"서울금천구가산디지털1로83(가산동,파트너스타워)204호"
336,문화.예술.디자인업>문화.공연.예술,㈜헤럴드옥션,중견기업,34억9천만원(2020.12.31),http://www.artday.co.kr,명시되어있지않음,서울용산구후암동255-9헤럴드스퀘어LL층
337,문화.예술.디자인업>문화.공연.예술,도모컴퍼니,중소기업,"8억2,966만원(2019.12.31)",명시되어있지않음,명시되어있지않음,서울종로구묘동24-1
338,문화.예술.디자인업>문화.공연.예술,문화공작소상상마루,중소기업,"2억4,694만원(2020.12.31)",http://www.sangsangmaru.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/9/2030o008Rq_bX5t0qz3028q0eoYjU5_5w2oq.png?v=202405021909&hash=r&serviceCode=CL,"서울중구서애로5길12-21(필동3가,미원빌딩)302호"
339,문화.예술.디자인업>문화.공연.예술,㈔한국장애인공연예술단,비영리법인,명시되어있지않음,http://www.saltandlight.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/3/22/JK_CO_aenUnWc22032210313944.png?v=202405021909,서울강북구수유동480-29
340,문화.예술.디자인업>문화.공연.예술,라이브,중소기업,73억3천만원(2020.12.31),http://livecorp.co.kr,명시되어있지않음,서울종로구혜화로45-3
341,문화.예술.디자인업>문화.공연.예술,㈜이티컴,명시되어있지않음,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/11/2h9ga006Xj_iGwdm2r2uj0caVvRk_2aj.jpg?v=202405021909&hash=r&serviceCode=CL,서울양천구신월로209(신월동)운남빌딩2층
342,문화.예술.디자인업>문화.공연.예술,㈜솔트앤라이트,중소기업,"5억2,293만원(2021.12.31)",명시되어있지않음,명시되어있지않음,경기남양주시진건읍송능리49-7
343,문화.예술.디자인업>문화.공연.예술,커무브,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/3/13/2w1dr007Pg_gWms2o3g23g0drMuSi_6wrg.jpg?v=202405021909&hash=r&serviceCode=CL,서울서대문구신촌동연세대학교공학원2층벤처센터B193A
344,문화.예술.디자인업>문화.공연.예술,(주)피엠씨프러덕션,중소기업,170억7천만원(2023.12.31),http://www.i-pmc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/2/2952d009Dw_sG4j7j2n3228w0fdFdOw_7n8vdw.jpg?v=202405021909&hash=r&serviceCode=CL,제주제주시선돌목동길56-26(오등동)난타호텔
345,문화.예술.디자인업>문화.공연.예술,마이코미디어,중소기업,8억5천만,http://www.bambell.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/11/2q1rj007Pq_qWdi2z3m2oq0djMpSv_uqjq.jpg?v=202405021909&hash=r&serviceCode=CL,서울서대문구연희동192-14(연희맛로1)퍼스트에비뉴B/D4층
