,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
737,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,씨엠아이파트너스,중소기업,명시되어있지않음,https://www.moomooz.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/3/2j9li00bXw_bGorcdoq2h3m2nw0hiVaRp_vujtxliw.png?v=202405031131&hash=r&serviceCode=CL,"서울중구퇴계로6길3-28(회현동1가,흥업빌딩)3,4층"
738,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,㈜카라즈,중소기업,144억2천만원(2022.12.31),http://www.caraz.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/2/2l9bi006Xp_pG5rq2q22p0ciVoRq_2ip.gif?v=202405031131&hash=r&serviceCode=CL,"서울송파구올림픽로575(풍납동,풍납동우체국)4층"
739,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,벨페스타,중소기업,명시되어있지않음,http://www.thankshop.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/11/2559e009Dc_gG6h4s2r3825c0feFgOk_8a6sec.jpg?v=202405031131&hash=r&serviceCode=CL,경기성남시분당구판교동484-2번지지층
740,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,가나,중소기업,명시되어있지않음,http://swim.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/2/23/JK_CO_nrmdyk23022316385659.png?v=202405031131,"부산해운대구센텀북대로60(재송동,센텀아이에스타워)606호"
741,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,더네이처컴퍼니,중소기업,150억,http://unitedlabels.co.kr/nutsandberries.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/9/2c73v005Rj_6K2v2i22j0bvYoI9_vj.gif?v=202405031131&hash=r&serviceCode=CL,서울강남구도산대로25길38(신사동)2층
742,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,이지텍,중소기업,"18,285백만",http://www.이지텍.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/11/2s3uw008Rm_vXdxacb3c2vm0ewYdUk_sy2wm.png?v=202405031131&hash=r&serviceCode=CL,대전서구대덕대로317번길20(월평동)4층
743,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,갑조네,중소기업,79억8천만원(2022.12.31),http://www.mojongsijang.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/1/15/2p1is007Pq_xWjv2e3w2dq0dsMtSg_mqsq.jpg?v=202405031131&hash=r&serviceCode=CL,경기고양시덕양구동헌로161(대자동)벧엘교회뒷편건물1~3개동
744,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,다크빅토리,중소기업,59억6천만원(2020.12.31),http://www.darkvictory.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/10/06/2i50j009Dw_yGaq5l2u3o24w0fjFqOp_un1fjw.jpg?v=202405031131&hash=r&serviceCode=CL,서울용산구한강대로46길10(한강로2가)101호
745,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,도디스,중소기업,명시되어있지않음,http://www.dodis.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/12/27/2r13p007Pg_dW6z2z3c23g0dpMpSn_6wpg.jpg?v=202405031132&hash=r&serviceCode=CL,부산기장군장안읍반룡산단2로20(반룡리)반룡리727
746,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,인터커머스코리아,중소기업,60억,https://www.intercommerce.io,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/11/2v7if00aRp_gKiyalmta3j2np0gfYsIp_vtok2fp.jpg?v=202405031132&hash=r&serviceCode=CL,"서울구로구디지털로272(구로동,한신아이티타워)1008호"
747,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,베스트웨이코리아,중소기업,39억원2십만원(2022.12.31),http://www.bestwaykorea.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/5/12/JK_CO_gvzutj23051217354870.jpg?v=202405031132,인천서구북항로245번길36(원창동)베스트웨이코리아
748,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,더블유커머스,중소기업,7조원,http://w-trading.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/7/02/2a5om009Du_tGcwug2z3l2au0fmFxOt_qoczmu.jpg?v=202405031132&hash=r&serviceCode=CL,인천남동구앵고개로938(논현동)금아프라자502호W
749,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,주오코스메틱스,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/9/29/JK_CO_qmmimt22092916131088.gif?v=202405031132,"서울송파구새말로183(문정동,금성빌딩)금성빌딩"
750,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,러닝코리아,중소기업,명시되어있지않음,http://www.schooledu.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/11/2373s00aRf_lKnl8k9jp3422f0gsYgIa_6y6o2sf.jpg?v=202405031132&hash=r&serviceCode=CL,"서울강서구양천로583(염창동,우림블루나인비즈니스센터)B동210호"
751,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,브릿지존,중소기업,28억5천만원(2021.12.31),http://www.domemoa.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/13/2q7ch00aRl_qKamgaatj3k2jl0ghYiIp_bojd2hl.jpg?v=202405031132&hash=r&serviceCode=CL,광주남구회재로1186번길9(주월동)3층
752,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,팜스토리푸드,중소기업,60억,http://storefarm.naver.com/farmstory,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/12/22/2239x008Rq_oX5k9qt3025q0exYjU2_8w2xq.png?v=202405031132&hash=r&serviceCode=CL,서울중랑구신내동262-1신내데시앙플렉스A동305호
753,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,펀앤쇼핑,중소기업,87억6천만원(2021.12.31),http://www.funn.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/12/2k3ut008Rq_wXkmwfx3s2xq0etYcUx_sw2tq.gif?v=202405031132&hash=r&serviceCode=CL,"서울영등포구당산로41길11(당산동4가,당산SKV1center)당산SKV1센터W동1304호"
754,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,㈜골드리아,중소기업,70억원,http://www.goldria.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/2/2Z1RS007PG_PWDV2H3J2QG0dSMESL_QWSG.jpg?v=202405031132&hash=r&serviceCode=CL,"서울종로구돈화문로50(묘동,골드리아빌딩)1~5층"
755,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,프리플로우,중소기업,295억,http://www.preflow.co.kr/,명시되어있지않음,"서울구로구디지털로26길111(구로동,제이앤케이디지털타워)6층601호"
756,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,엔에이치엔씨에스,중소기업,17억2천만원(2022.12.31),명시되어있지않음,명시되어있지않음,경기용인시기흥구구갈동595-1
757,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,㈜트리,중소기업,400억,http://www.dometopia.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/23/2b7pq00aRg_aKgdiw4vk3a27g0gqYzIv_tknj2qg.jpg?v=202405031132&hash=r&serviceCode=CL,"서울금천구가산디지털1로145(가산동,에이스하이엔드타워3차)1505호"
758,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,우리소프트,중소기업,170억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/6/2259m009Dx_qG7w4g2i3827x0fmFxOa_8g0lmx.gif?v=202405031132&hash=r&serviceCode=CL,"경기성남시분당구황새울로200번길28(수내동,오너스타워)6층606호"
759,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,킥보이,중소기업,34억9백만원(2015.12.31),명시되어있지않음,명시되어있지않음,"부산연제구법원로16번길20,5층"
760,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,언드레스,중소기업,24억6천만원(2019.12.31),명시되어있지않음,명시되어있지않음,"경기양주시백석읍권율로1407,1층좌측"
761,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,한국데이터뱅크,중소기업,20억,http://www.carpr.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/12/2350u009Dw_lG3o5l2l3726w0fuFqOq_0n9tuw.gif?v=202405031132&hash=r&serviceCode=CL,대구남구대명동2139DIP별관507호
762,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,블루윙,중소기업,17억1천만원(2023.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/4/2c72h00aRs_aKimpf9za3t22s0ghYeIw_jl9j2hs.jpg?v=202405031132&hash=r&serviceCode=CL,인천서구청마로34번길32(당하동)블루윙
763,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,메디플라워,중소기업,99억3천만원(2023.12.31),http://www.mediflower.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/4/2l1ca007Pg_kWnf2z3m23g0daMpSv_6wag.jpg?v=202405031132&hash=r&serviceCode=CL,서울양천구목동중앙북로61(목동)3층
764,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,시엘,중소기업,421만원(2019.12.31),http://www,명시되어있지않음,"경기부천시부흥로315번길52(중동,다복빌딩)604호"
765,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,리앤씨,중소기업,140억,http://www.leenc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/12/2j7cs005Ra_jK2l2j2ia0bsYaIo_sa.jpg?v=202405031132&hash=r&serviceCode=CL,"서울성북구화랑로186(석관동,수정빌딩)3층"
766,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,와이엔코,중소기업,"5억7,191만원(2017.12.31)",http://www.londonnori.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/5/2g9dl00bXk_dGcekjag2j3l26k0hlVcRk_cgop2jlk.jpg?v=202405031132&hash=r&serviceCode=CL,"서울강남구도산대로96길15(청담동,파크힐빌딩)5층"
767,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,까꿍놀이터,중소기업,50억,http://kkakkungnoriter.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/6/14/2o74m00aRa_hKenjp8mf3c24a0gmYnIh_lj8m2ma.jpg?v=202405031132&hash=r&serviceCode=CL,경기도파주시조리읍능안로168(주)까꿍놀이터
768,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,코원,중소기업,18억4천만원(2016.12.31),http://www.coffeeboom.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/3/2g9ui00bXk_gGjrkfwm2a3g23k0hiVgRj_mgkf9mik.gif?v=202405031132&hash=r&serviceCode=CL,경기고양시일산서구덕이로292번길64(덕이동)주식회사코원
769,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,마이바니,중소기업,47억7천만원(2015.12.31),http://www.mybany.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/4/2a9jw006Xu_pGuuk2q2ku0cwVmRc_2wu.jpg?v=202405031132&hash=r&serviceCode=CL,경기고양시일산동구백석동1288-2번지남정골드프라자504호
770,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,㈜써패스,중소기업,50억원,https://co10.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/8/11/JK_CO_yCSICDi22081112111349.jpg?v=202405031132,서울마포구월드컵북로4길77(동교동)5층502호
771,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,㈜오빌,중소기업,30억3천만원(2022.12.31),http://www.takongpan.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/13/2p5ns009Dw_xGbvwf2j3t2jw0fsFyOd_lndgsw.png?v=202405031133&hash=r&serviceCode=CL,인천서구도담로181(오류동)오빌
772,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,굿메이커스,중소기업,30억,http://www.goodmakers.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/8/2v7co00aRg_vKjixcwjc3x2zg0goYjIa_vkjv2og.jpg?v=202405031133&hash=r&serviceCode=CL,"서울서초구신반포로45길22(잠원동,은양빌딩)(주)굿메이커스2층"
773,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,바이크맥스,중소기업,"68억2,040만",http://www.bikemax.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/6/2d1qa007Pd_mWqf2m3o2yd0daMvSu_crad.jpg?v=202405031133&hash=r&serviceCode=CL,경기성남시수정구수진동2679-7
774,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,코노바코리아,중소기업,60억,http://www.konovakorea.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/8/10/2539f008Rq_qX8e3jw3924q0efYzU9_8w2fq.png?v=202405031133&hash=r&serviceCode=CL,대전유성구탑립동813번지
775,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,달곰이,중소기업,명시되어있지않음,http://www.dalgomi.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/4/2g5jb009Dx_jGxpds2x3g23x0fbFgOf_xg3qbx.JPG?v=202405031133&hash=r&serviceCode=CL,"충북진천군이월면진광로279-26(사곡리,달곰이(주)진천공장)달곰이(주)"
776,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,라미야코리아,중소기업,928만원(2022.12.31),http://www.ramiya.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/6/2o35j008Rq_rXqq2ta3w22q0ejYoUl_9w2jq.jpg?v=202405031133&hash=r&serviceCode=CL,"경기하남시미사강변한강로135(망월동,미사강변스카이폴리스)지식산업센터다동514-517호"
777,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,디에스,중소기업,명시되어있지않음,http://www.superstari.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/5/2656f009Dz_cG9x9t2l3324z0ffFlOq_3e1afz.jpg?v=202405031133&hash=r&serviceCode=CL,경기의정부시산단로76번길94(용현동)디에스빌딩
778,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,프렐코퍼레이션,중소기업,47억9천만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/4/2o59k009Dq_gGur4a2a3g29q0fkFcOc_xl4skq.PNG?v=202405031133&hash=r&serviceCode=CL,"서울송파구중대로132(가락동,쌍둥이빌딩)7층"
779,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,인트리홀딩스,중소기업,270억,http://smartstore.naver.com/hanulfood,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/3/2r9gu006Xk_uGikg2k2rk0cuViRk_2uk.jpg?v=202405031133&hash=r&serviceCode=CL,"서울마포구마포대로34(도화동,도원빌딩)8층"
780,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,클래식마인드,중소기업,31억6천만원(2019.12.31),http://www.classicmind.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/10/2i77o00aRs_xKii6p3xa3320s0goYnIx_ol4x2os.jpg?v=202405031133&hash=r&serviceCode=CL,"서울송파구법원로9길26(문정동,에이치비지니스파크)C동1014호"
781,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,(주)헬로마켓,벤처기업,명시되어있지않음,http://www.hellomarket.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/2/21/JK_CO_Q4ibu5Z22022113405397.jpg?v=202405031133,"서울용산구이태원로200(이태원동,이태원로200)4층"
782,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,비욘드뷰티,중소기업,"6,673만원(2023.12.31)",http://beyond-beauty.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/8/2q1ka00cPm_gWpfmloikfd4b2lm0iaMkSj_adqwhz2am.jpg?v=202405031133&hash=r&serviceCode=CL,경기고양시덕양구행신동741-4
783,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,엠엔씨컴퍼니,중소기업,43억1백만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/10/2b7cz00aRj_oKzwnikkw3p2uj0gzYoIg_tcji2zj.jpg?v=202405031133&hash=r&serviceCode=CL,"서울금천구가산디지털1로131(가산동,BYCHIGHCITY)A동B201호"
784,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,모노톡시,중소기업,명시되어있지않음,http://www.monobabie.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/4/2g5it009Dx_xGxzaj2v3c2ox0ftFdOs_hgugtx.png?v=202405031133&hash=r&serviceCode=CL,경기의정부시호국로1318(의정부동)6층
785,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,아침애아침에,중소기업,40억,http://www.camp365.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/9/2896p006Xw_5G5qu2222w0cpV6R2_2pw.gif?v=202405031133&hash=r&serviceCode=CL,서울금천구가산동345-9에스케이트윈타원A-905호
786,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,이트레이드플러스,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2005/3/2a9nm006Xk_kGtag2g2sk0cmVmRx_2mk.jpg?v=202405031133&hash=r&serviceCode=CL,서울강남구도곡동453번지제이파크빌딩2층
787,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,무유,중소기업,99억7천만원(2022.12.31),명시되어있지않음,명시되어있지않음,경기포천시삼육사로2154-104(선단동)꿈꾸는요셉
788,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,진티앤,중소기업,연간130억,http://minishop.gmarket.co.kr/iwon_green,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/7/4/2o79l00aRs_yKnojp3rp3c20s0glYnId_ll5h2ls.jpg?v=202405031133&hash=r&serviceCode=CL,경기고양시일산동구성석동1196-3
789,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,미니아트,중소기업,명시되어있지않음,http://ringcafe.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/5/2w3so008Rr_rXjt7da3q27r0eoYiUq_ka2or.gif?v=202405031133&hash=r&serviceCode=CL,대전중구선화동64번지선화동우체국3층
790,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,쓰리디스토리,중소기업,명시되어있지않음,http://www.3dstory.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/6/8/2k1j3007Pp_hWl42c3w2lp0d3MnSg_kz3p.JPEG?v=202405031133&hash=r&serviceCode=CL,"경기용인시기흥구구성로357(청덕동,용인테크노밸리)A동212호"
791,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,에브리데이해피,중소기업,62억8천만원(2023.12.31),http://www.gearx.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/5/2g5rm009Dw_wGxwkh2p3s29w0fmFeOb_gn4nmw.jpg?v=202405031133&hash=r&serviceCode=CL,"서울광진구능동로332(중곡동,동아빌딩)2층"
792,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,디엘코리아,중소기업,122억3천,https://brand.naver.com/toolntool,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/4/2p72q00aRs_gKad6y0oj3326s0gqYfIl_nl9k2qs.jpg?v=202405031133&hash=r&serviceCode=CL,"서울송파구송파대로167(문정동,문정역테라타워)B동913-2호"
793,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,혜토,중소기업,21억,http://www.royalorchard.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/5/2j7av005Ra_iK2v2p2xa0bvYnIx_va.JPG?v=202405031133&hash=r&serviceCode=CL,경기고양시덕양구동산동(통일로140번지)삼송테크노밸리
794,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,서신인터내셔널,중소기업,24억4천만원(2018.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/6/2t72p00aRg_mKjt9i9pc3222g0gpYoIn_pk9n2pg.jpg?v=202405031133&hash=r&serviceCode=CL,"경기안산시단원구광덕4로116(고잔동,대덕프라자)4층,401호(주)서신인터내셔널"
795,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,디어스타,중소기업,31억2천만원(2019.12.31),명시되어있지않음,명시되어있지않음,"서울송파구법원로11길7,C동1120호"
796,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,메이비원,중소기업,129억,http://www.maybeone.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/4/2a3dx008Rq_aXwkrfv3x2aq0exYcUr_iw2xq.jpg?v=202405031134&hash=r&serviceCode=CL,"서울강서구마곡중앙8로1길6(마곡동,메이비원(주))메이비원빌딩"
797,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,바이더알,중소기업,45억9천만원(2020.12.31),https://ByTheR.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/3/04/2d3cr008Ri_wXhadmx3g2ci0erYtUi_dd2ri.jpg?v=202405031134&hash=r&serviceCode=CL,서울종로구숭인동234-2숭인빌딩4층
798,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,이앤알컴퍼니,중소기업,120억,http://enrcompany.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/10/2l79q00aRm_lKqdxl3kd3x20m0gqYsIg_sn5o2qm.jpg?v=202405031134&hash=r&serviceCode=CL,"경기성남시분당구정자일로21(금곡동,삼라마이다스빌)2층202호"
799,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,큐니걸스,중소기업,명시되어있지않음,http://www.qng.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/12/22/JK_CO_cilzzq23122216462960.png?v=202405031134,서울성북구동선동2가168-2번지진주빌딩1층
800,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,팰러스,중소기업,명시되어있지않음,http://www.ourcomos.com,명시되어있지않음,서울용산구한남대로42가길46(한남동)3층
801,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,㈜알에스미디어,대기업,50억7천만원(2023.12.31),http://http://www.jobkorea.co.kr/Corp/Main,명시되어있지않음,"경기부천시원미구부일로448(심곡동,프리존빌딩)405호"
802,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,프로젝터매니아,중소기업,180억,http://www.projectormania.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/13/2l5qj009Dg_mGqqjt2g3s20g0fjFlOx_gs5wjg.jpg?v=202405031134&hash=r&serviceCode=CL,서울영등포구양평로22길21(양평동5가)선유도코오롱디지털타워511호512호
803,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,에이온코스퍼,중소기업,80억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/9/28/2x5aw009Dx_uGfncj2g3t2lx0fwFdOx_lgqowx.jpg?v=202405031134&hash=r&serviceCode=CL,"경기성남시중원구갈마치로288번길14(상대원동,성남SKV1tower)성남SKV1타워A동9층911호"
804,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,신한엘리베이터,중소기업,227억4백만원(2023.12.31),http://www.shelevator.co.kr,명시되어있지않음,경기김포시양촌읍학운리황금로110번길85
805,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,별다섯,중소기업,77억6천만원(2020.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/9/2x5n0009Dk_pGf7wi2a3v2lk0f0FaOc_srqu0k.jpg?v=202405031134&hash=r&serviceCode=CL,"서울영등포구영등포로162(당산동1가,MG신용정보빌딩)1층101호"
806,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,주식회사 국민클럽,중소기업,130억,http://www.kmclub.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/4/2277f00aRz_sKhy0i0fm3626z0gfYoIe_9w4l2fz.JPG?v=202405031134&hash=r&serviceCode=CL,경기부천시원미구상동548-4굿모닝오피스텔208호
807,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,톨스토리,중소기업,명시되어있지않음,http://www.tallplus.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/7/19/2q3wo00dRd_cXvtmfjwqc2x4c28d0joYcUq_dcwfdb0yod.png?v=202405031134&hash=r&serviceCode=CL,"서울중구동호로14길11(신당동,이베이테크사옥)3층"
808,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,달컴퍼니,중소기업,100억,https://darllyshop.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/12/2k50j009Dw_gGoq5l2s3925w0fjFqOg_4n6sjw.jpg?v=202405031134&hash=r&serviceCode=CL,"서울성동구왕십리로410(하왕십리동,센트라스)131동501호"
809,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,다노트정보,중소기업,101억2천만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/9/2j9hd006Xp_kGjpq2g2mp0cdVcRv_2dp.gif?v=202405031134&hash=r&serviceCode=CL,서울용산구원효로2가92-8라온빌딩11F전체층
810,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,에이앤케이컴퍼니,중소기업,명시되어있지않음,http://www.annakids.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/13/2y3jq008Ri_qXrwcdw3a2fi0eqYiUm_zd2qi.jpg?v=202405031134&hash=r&serviceCode=CL,서울서초구서초중앙로8길81(서초동)ANK컴퍼니스튜디오
811,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,매드스퀘어,중소기업,13억8천만원(2021.12.31),명시되어있지않음,명시되어있지않음,"경기성남시분당구판교로253,C동1001호"
