,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
2779,IT.정보통신업>솔루션.SI.CRM.ERP,㈜가온데이터,중소기업,125억원,http://www.gaondata.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/3/2j3sv008Rq_iXqbqxd3w2wq0evYwUz_kw2vq.jpg?v=202405031042&hash=r&serviceCode=CL,"서울영등포구여의대방로69길7(여의도동,충무빌딩)6층607호"
2780,IT.정보통신업>솔루션.SI.CRM.ERP,㈜오렌지원,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/8/20/2c73v00aRl_xKnv4a9vp3722l0gvYiIv_jo6x2vl.jpg?v=202405031042&hash=r&serviceCode=CL,"서울영등포구은행로29(여의도동,정우빌딩)805호,806호오렌지원"
2781,IT.정보통신업>솔루션.SI.CRM.ERP,벤플,중소기업,명시되어있지않음,http://www.benple.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/12/2j9em006Xj_bGjam2t2mj0cmVcRl_2mj.jpg?v=202405031042&hash=r&serviceCode=CL,서울마포구토정로17-3(합정동)벤플스페이스2층
2782,IT.정보통신업>솔루션.SI.CRM.ERP,토탈소프트뱅크,중소기업,160억5천만원(2023.12.31),http://www.tsb.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2004/4/2918h007Pn_8W5k2f3828n0dhMaS5_5chn.jpg?v=202405031042&hash=r&serviceCode=CL,부산해운대구반송로513번길66-39(석대동)(주)토탈소프트뱅크
2783,IT.정보통신업>솔루션.SI.CRM.ERP,한국증권정보기술,중소기업,"7억8,057만원(2018.12.31)",http://www.ksit.kr,명시되어있지않음,서울금천구가산동월드메르디앙벤처센터606
2784,IT.정보통신업>솔루션.SI.CRM.ERP,캐즈테크,중소기업,50억,http://www.cads.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/3/16/2o5qu004Dw_fG_2n2xw0auFjO2uw.gif?v=202405031042&hash=r&serviceCode=CL,"서울금천구가산디지털1로168(가산동,우림라이온스밸리)C동612-1호"
2785,IT.정보통신업>솔루션.SI.CRM.ERP,도트피치,중소기업,13억8백만원(2018.12.31),http://www.dotmap.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/3/2v5mj009Dx_lGsqvv2i3o29x0fjFsOa_ug4tjx.gif?v=202405030537&hash=r&serviceCode=CL,"서울서초구바우뫼로144(양재동,서방빌딩)4층"
2786,IT.정보통신업>솔루션.SI.CRM.ERP,넥스모어시스템즈,중소기업,33억1백만원(2023.12.31),http://www.nexmore.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2004/7/2o1jj007Pm_uWli2y3w2dm0djMcSg_mdjm.jpg?v=202405030537&hash=r&serviceCode=CL,"서울성동구아차산로103(성수동2가,영동테크노타워)7층708,709호"
2787,IT.정보통신업>솔루션.SI.CRM.ERP,나눔기술,중소기업,62억원,http://www.nanum.co.kr,명시되어있지않음,"서울강남구논현로626(논현동,엠빌딩)5층"
2788,IT.정보통신업>솔루션.SI.CRM.ERP,씨디콤코리아,중소기업,22억,http://www.cdcomkorea.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/10/2k7jo00aRq_gKfilinwy3o2pq0goYoIz_gdak2oq.jpg?v=202405030537&hash=r&serviceCode=CL,"서울특별시구로구디지털로31길20,801호(구로동,에이스테크노타워5차)"
2789,IT.정보통신업>솔루션.SI.CRM.ERP,이니텍(주),대기업,456억5천만원(2023.12.31),http://www.initech.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/5/2k1sd007Pj_hWrr2r3d2aj0ddMdSm_zidj.jpg?v=202405030537&hash=r&serviceCode=CL,서울구로구구로동디지털로26길61에이스하이앤드타워2차11층
2790,IT.정보통신업>솔루션.SI.CRM.ERP,(주)위트콤,중소기업,92억,http://www.witcom.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/11/2h9gz006Xa_iGwwd2r2ua0czVvRk_2za.gif?v=202405030537&hash=r&serviceCode=CL,"서울서초구방배로110(방배동,하나은행)4층"
2791,IT.정보통신업>솔루션.SI.CRM.ERP,한컴지엠디,중소기업,90억2천만,http://www.hancomgmd.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/3/2d3cz008Rq_rXkjmma3s2yq0ezYtUi_dw2zq.png?v=202405030537&hash=r&serviceCode=CL,경기성남시분당구삼평동676번지한컴타워5층
2792,IT.정보통신업>솔루션.SI.CRM.ERP,천지티에스,중소기업,8억5천만,명시되어있지않음,명시되어있지않음,"울산북구진장유통로16(진장동,진장디플렉스)3105호"
2793,IT.정보통신업>솔루션.SI.CRM.ERP,투웰텍,중소기업,22억7천만원(2023.12.31),명시되어있지않음,명시되어있지않음,울산울주군범서읍구영리374-17
2794,IT.정보통신업>솔루션.SI.CRM.ERP,(주)네오플러스,중소기업,100억,http://www.neoplus.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/08/JK_CO_qUUc6Xb21120809384144.JPG?v=202405030537,서울구로구구로3동182-13대륭포스트2차1101호
2795,IT.정보통신업>솔루션.SI.CRM.ERP,포씨소프트,중소기업,명시되어있지않음,http://www.4csoft.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2t5ml004Dc_lG_2a2tc0alFvO2lc.gif?v=202405030537&hash=r&serviceCode=CL,경기과천시과천동372-15우림빌딩204호
2796,IT.정보통신업>솔루션.SI.CRM.ERP,포비즈코리아,중소기업,90억원,http://www.forbiz.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/5/2g9mg00bXk_mGqfkljd2v3l2qk0hgVoRa_ygoapbgk.jpg?v=202405030537&hash=r&serviceCode=CL,"서울서초구바우뫼로37길56(양재동,건영빌딩)2층"
2797,IT.정보통신업>솔루션.SI.CRM.ERP,한국테라데이타,중소기업,51억2천만원(2022.12.31),http://teradata.kr,명시되어있지않음,"서울강남구테헤란로431,7층"
2798,IT.정보통신업>솔루션.SI.CRM.ERP,블루애플,중소기업,60억,http://www.hnpsolution.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/11/2377m00aRg_pKfn2c9ay3822g0gmYjIi_6k4t2mg.gif?v=202405030537&hash=r&serviceCode=CL,서울서초구양재동신성빌딩5층
2799,IT.정보통신업>솔루션.SI.CRM.ERP,나래소프트,중소기업,10억,http://www.naraesoft.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/12/2n9fc006Xo_kGvjl2g2ho0ccVxRg_2co.jpg?v=202405030537&hash=r&serviceCode=CL,"서울용산구청파로46(한강로3가,한통빌딩)12층"
2800,IT.정보통신업>솔루션.SI.CRM.ERP,디앤웍스,중소기업,명시되어있지않음,http://www.dnworks.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/7/01/2q3fz008Ri_wXmj3mx3y24i0ezYtUj_cd2zi.png?v=202405030537&hash=r&serviceCode=CL,대구북구동북로117(산격동)소프트웨어벤처타워1201호
2801,IT.정보통신업>솔루션.SI.CRM.ERP,리카온,중소기업,200억,https://www.recaon.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/6/15/2r9go006Xj_pGclm2q2jj0coViRk_2oj.png?v=202405030538&hash=r&serviceCode=CL,"서울금천구가산디지털1로70(가산동,호서대벤처타워)806,807호"
2802,IT.정보통신업>솔루션.SI.CRM.ERP,굿센씨엠에스㈜,중소기업,34억6천만원(2022.12.31),http://www.gscms.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/23/JK_CO_aFFhNzh21122309501960.png?v=202405030538,서울용산구서빙고로17(한강로3가)센트럴파크타워1204호
2803,IT.정보통신업>솔루션.SI.CRM.ERP,장인의공간,중소기업,39억,http://www.masterspace.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/9/2q1du007Pn_qWmo2e3s23n0duMtSr_6cun.jpg?v=202405030538&hash=r&serviceCode=CL,경기광명시일직로43(일직동)A동2612호
2804,IT.정보통신업>솔루션.SI.CRM.ERP,에이치와이소프트,중소기업,25억,http://www.hy-soft.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/7/2w1kz007Pk_gWha2c3x29k0dzMnSf_8lzk.jpg?v=202405030538&hash=r&serviceCode=CL,서울구로구구로3동212-1에이스트윈타워1차907호
2805,IT.정보통신업>솔루션.SI.CRM.ERP,㈜마인드시스템,중소기업,28억,http://www.mindsystem.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/11/2z1lu007Pd_pWko2i3c2cd0duMjSn_nrud.jpg?v=202405030538&hash=r&serviceCode=CL,서울영등포구여의도동61-3라이프BLDG515호
2806,IT.정보통신업>솔루션.SI.CRM.ERP,더존테크윌,중소기업,89억,http://www.dztechwill.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/4/2a5nj009Dz_xGcqwb2j3v2cz0fjFiOd_sehgjz.jpg?v=202405030538&hash=r&serviceCode=CL,경기도하남시풍산동493미사센텀비즈7층725호
2807,IT.정보통신업>솔루션.SI.CRM.ERP,㈜엠디에스인텔리전스,중견기업,230억2천만원(2023.12.31),http://www.mdsit.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/8/08/JK_CO_OGmS3j722080817400634.png?v=202405030538,"경기성남시분당구판교로228번길17(삼평동,판교세븐벤처밸리2)1동9층"
2808,IT.정보통신업>솔루션.SI.CRM.ERP,포엠텍,중소기업,73억9천만원(2023.12.31),https://www.pomtec.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/9/2a56l009Dw_sGct9l2j3l29w0flFqOd_qn4vlw.gif?v=202405030538&hash=r&serviceCode=CL,경북포항시남구효자로118번길11(효자동)2층
2809,IT.정보통신업>솔루션.SI.CRM.ERP,정말필요한회사,중소기업,"5억8,280만원(2015.12.31)",명시되어있지않음,명시되어있지않음,"서울종로구필운대로116,6층"
2810,IT.정보통신업>솔루션.SI.CRM.ERP,아이유지,중소기업,11억6천만원(2022.12.31),http://www.iug.co.kr,명시되어있지않음,"서울강남구봉은사로48길46(역삼동,IT타워)303호"
2811,IT.정보통신업>솔루션.SI.CRM.ERP,제이와이컴퍼니,중소기업,99억4천만원(2021.12.31),http://jybiz.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/5/06/2958r009Do_xG4D8O2z3428o0frFuOt_1K8gro.GIF?v=202405030538&hash=r&serviceCode=CL,"서울용산구효창원로64길6(효창동,일진빌딩)5층제이와이컴퍼니"
2812,IT.정보통신업>솔루션.SI.CRM.ERP,리버스아이티,중소기업,30억,http://www.rebirthit.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/3/2v5iq009Dc_aGslah2l3m2vc0fqFeOq_vasiqc.jpg?v=202405030538&hash=r&serviceCode=CL,"서울영등포구영신로220(영등포동8가,KnK디지털타워)401호"
2813,IT.정보통신업>솔루션.SI.CRM.ERP,지오아이티,중소기업,17억6백만원(2022.12.31),http://www.goit.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/9/2w1rs007Pg_gWdv2z3x2kg0dsMpSf_hwsg.jpg?v=202405030538&hash=r&serviceCode=CL,"서울금천구가산디지털1로58(가산동,에이스한솔타워)1610호~1614호"
2814,IT.정보통신업>솔루션.SI.CRM.ERP,호아소프트,중소기업,103억6천만원(2022.12.31),http://www.hoasoft.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/5/2c1xz007Pg_nWfa2q3w2kg0dzMqSg_hwzg.jpg?v=202405030538&hash=r&serviceCode=CL,서울영등포구여의도동25-4신송빌딩14층
2815,IT.정보통신업>솔루션.SI.CRM.ERP,(주)에쓰피케이,중소기업,137억9천만원(2022.12.31),http://www.spkcorp.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/6/16/JK_CO_dzA7rrC23061610313485.jpg?v=202405030538,"서울강남구학동로31길12(논현동,벤쳐캐슬빌딩),4층"
2816,IT.정보통신업>솔루션.SI.CRM.ERP,에이엠정보,중소기업,14억3천만원(2017.12.31),명시되어있지않음,명시되어있지않음,서울마포구공덕동풍림빌딩1426호
2817,IT.정보통신업>솔루션.SI.CRM.ERP,㈜모젠컴퍼니,중소기업,47억2천만원(2022.12.31),http://jcrc.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/4/20/2316u007Ps_6W0o2s3526s0duMrS9_0vus.PNG?v=202405030538&hash=r&serviceCode=CL,대구달서구이곡동734-12번지
2818,IT.정보통신업>솔루션.SI.CRM.ERP,케이웨어,중소기업,80억,http://www.kware.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/12/2350y009Dm_qG3f5n2a3429m0fyFwOc_1w4lym.png?v=202405030538&hash=r&serviceCode=CL,"서울구로구디지털로33길50(구로동,벽산디지털밸리7차)1101"
2819,IT.정보통신업>솔루션.SI.CRM.ERP,㈜엔피테크,중소기업,명시되어있지않음,http://www.nptc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/3/17/JK_CO_hA7lb2222031713083389.png?v=202405030539,"서울구로구디지털로272(구로동,한신아이티타워)1305호"
2820,IT.정보통신업>솔루션.SI.CRM.ERP,엠에스벤터,중소기업,명시되어있지않음,http://www.benter.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/12/04/2d3co008Rc_dXktjec3s2qc0eoYfUi_df2oc.gif?v=202405030539&hash=r&serviceCode=CL,"인천연수구벚꽃로130-3(연수동,연수푸르지오1단지)101동801호"
2821,IT.정보통신업>솔루션.SI.CRM.ERP,안셈,중소기업,10억,http://www.anselm.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2005/10/2t5om009Da_yGlwuj2x3n2aa0fmFdOf_wicfma.gif?v=202405030539&hash=r&serviceCode=CL,서울마포구양화로59(서교동)702호
2822,IT.정보통신업>솔루션.SI.CRM.ERP,한국비씨피솔루션즈,중소기업,95억9천만원(2022.12.31),http://www.krbcp.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/5/08/2o7if005Rl_oK2y2m2bl0bfYhIt_fl.png?v=202405030539&hash=r&serviceCode=CL,"서울성동구성수이로147(성수동2가,아이에스비즈타워)609호"
2823,IT.정보통신업>솔루션.SI.CRM.ERP,㈜아이티메이트,중소기업,218억5천만원(2023.12.31),http://www.itmate.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/10/2u9ha006Xv_pGjdh2q2mv0caVwRv_2av.jpg?v=202405030539&hash=r&serviceCode=CL,"서울중구삼일대로2길70(주자동,아이티메이트빌딩)"
2824,IT.정보통신업>솔루션.SI.CRM.ERP,인조이웍스,중소기업,20억,http://www.enjoyworks.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/11/2398d00bXp_oGup9m6d2q3629p0hdVjRa_pq2l1kdp.jpg?v=202405030539&hash=r&serviceCode=CL,서울광진구능동로239-1(군자동)3층
2825,IT.정보통신업>솔루션.SI.CRM.ERP,이노코어,중소기업,명시되어있지않음,http://www.innocore.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/11/2o73i00aRj_gKgaac2ik3j28j0giYjIo_lc6k2ij.jpg?v=202405030539&hash=r&serviceCode=CL,"서울강남구학동로158(논현동,율암빌딩)3층303호"
2826,IT.정보통신업>솔루션.SI.CRM.ERP,라이칸,중소기업,"2억3,740만원(2021.12.31)",http://www.lycan.co.kr,명시되어있지않음,서울금천구가산동371-47이노플렉스1차903호
2827,IT.정보통신업>솔루션.SI.CRM.ERP,엔토빌소프트,중소기업,14억,http://www.entobilsoft.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/2/2e3gd008Ri_wXrccsx3a2fi0edYkUf_hd2di.jpg?v=202405030539&hash=r&serviceCode=CL,"서울금천구서부샛길632(가산동,대륭테크노타운5차)607호"
2828,IT.정보통신업>솔루션.SI.CRM.ERP,수펙스테크놀러지,중소기업,38억7천만원(2021.12.31),http://supextec.com,명시되어있지않음,서울금천구가산동가산디지털1로128908호
2829,IT.정보통신업>솔루션.SI.CRM.ERP,이지스,중소기업,111억1천만원(2022.12.31),http://www.egiskorea.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/3/30/JK_CO_Iwt40Ed22033016432866.png?v=202405030539,대구수성구알파시티1로31길2(대흥동)401호
2830,IT.정보통신업>솔루션.SI.CRM.ERP,우리요,중소기업,"7억8,056만",http://www.wooriyo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/2/2595z00bXk_oGuw3g3d2g3j28k0hzVkRa_kgcl6kzk.jpg?v=202405030539&hash=r&serviceCode=CL,"전북전주시완산구홍산남로75(효자동3가,승우빌딩)승우빌딩6층"
2831,IT.정보통신업>솔루션.SI.CRM.ERP,지센커뮤니케이션,중소기업,명시되어있지않음,http://www.gsen.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/3/23/2m91t006Xx_cG0sn2j27x0ctVjR4_2tx.JPG?v=202405030539&hash=r&serviceCode=CL,"부산동구중앙대로332번길8(초량동,서남빌딩)301호"
2832,IT.정보통신업>솔루션.SI.CRM.ERP,(주)픽소니어,벤처기업,83억3천만,http://www.pixoneer.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/8/13/2d3ce008Rr_wXdljhx3c2qr0eeYyUi_da2er.jpg?v=202405030539&hash=r&serviceCode=CL,대전유성구북유성대로172(죽동)2층
2833,IT.정보통신업>솔루션.SI.CRM.ERP,에스디컴퍼니,중소기업,"3억6,273만원(2019.12.31)",http://www.sdcompany.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/9/2939c00dRz_wXefiu8t8w2o4226z0jcYsUo_qjlx2l4dcz.gif?v=202405030539&hash=r&serviceCode=CL,"경기하남시미사대로550(덕풍동,현대지식산업센터한강미사)A동3-0021호"
2834,IT.정보통신업>솔루션.SI.CRM.ERP,엔비웨어,중소기업,65.9억,http://www.nbware.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/4/2w9lc006Xm_pGjja2q2mm0ccVzRo_2cm.jpg?v=202405030539&hash=r&serviceCode=CL,"경기과천시과천대로7길65(갈현동,과천상상자이타워)1509호"
2835,IT.정보통신업>솔루션.SI.CRM.ERP,스마트포트테크놀로지,중소기업,63억1천만원(2023.12.31),http://www.smartport.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/16/2t5lf009Dt_qGlxqn2v3g2vt0ffFwOs_xzslft.png?v=202405030539&hash=r&serviceCode=CL,"서울강서구마곡중앙6로21(마곡동,이너매스마곡)813-815호"
2836,IT.정보통신업>솔루션.SI.CRM.ERP,비오시스템즈,중소기업,명시되어있지않음,http://www.bosystems.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/8/2v5ze009Dx_oGshtx2x3a2xx0feFfOf_cgfkex.jpg?v=202405030539&hash=r&serviceCode=CL,서울금천구가산동371-37STXV-TOWER611호
2837,IT.정보통신업>솔루션.SI.CRM.ERP,빅밸류,중소기업,35억5천만원(2023.12.31),http://www.bigvalue.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/12/31/2d5ig009Dx_aGrsah2p3g2jx0fgFeOb_xgdigx.png?v=202405030540&hash=r&serviceCode=CL,"서울중구서소문로138(태평로2가,대한일보빌딩)1203~5호"
2838,IT.정보통신업>솔루션.SI.CRM.ERP,㈜성민네트웍스,중소기업,24억,http://talkcrm24.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/5/20/2937c008Ro_kX6f3ds3124o0ecYiU8_7t2co.JPG?v=202405030540&hash=r&serviceCode=CL,"서울구로구디지털로243(구로동,지하이시티)813,814호"
2839,IT.정보통신업>솔루션.SI.CRM.ERP,유인시스,중소기업,50억,http://www.uinsys.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/4/2319q007Pn_6W8q2m3827n0dqMvS5_4cqn.jpg?v=202405030540&hash=r&serviceCode=CL,"서울성동구아차산로49(성수동1가,서울숲코오롱디지털타워)1801호"
2840,IT.정보통신업>솔루션.SI.CRM.ERP,마인드웨어서비스,중소기업,15억8백만원(2018.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/11/2730t008Rr_0X1m3i83324r0etYnU7_5a2tr.jpg?v=202405030540&hash=r&serviceCode=CL,"서울성동구아차산로103(성수동2가,영동테크노타워)408호"
2841,IT.정보통신업>솔루션.SI.CRM.ERP,㈜앤서시스템,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울금천구가산디지털1로168(가산동,우림라이온스밸리)A동1211호"
2842,IT.정보통신업>솔루션.SI.CRM.ERP,스마트플랫,중소기업,57억5천만원(2023.12.31),http://www.smartflat.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/9/2r5nf009Dt_qGkxwn2v3s2vt0ffFwOs_gzslft.jpg?v=202405030540&hash=r&serviceCode=CL,"서울금천구가산디지털1로128(가산동,에스티엑스브이타워)314호"
2843,IT.정보통신업>솔루션.SI.CRM.ERP,데이텍,중소기업,20억,http://www.datec.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/8/05/JK_CO_LFoU4hW22080512361454.png?v=202405030540,"서울강남구테헤란로322,서관1214호(역삼동,한신인터밸리)"
2844,IT.정보통신업>솔루션.SI.CRM.ERP,아우시스템,중소기업,183억,http://www.awoo.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2004/7/2w10q007Pw_gW1q2w3524w0dqMgS9_3tqw.jpg?v=202405030540&hash=r&serviceCode=CL,서울금천구가산디지털2로101(가산동)한라원앤원타워A동14층
2845,IT.정보통신업>솔루션.SI.CRM.ERP,아이콘소프트,개인소기업,명시되어있지않음,http://www.iconsoft.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/6/02/2t7gf005Rp_rK2y2i2kp0bfYoIg_fp.gif?v=202405030540&hash=r&serviceCode=CL,서울금천구가산동327-32대륭테크노타운12차710호
2846,IT.정보통신업>솔루션.SI.CRM.ERP,티에스아이티,중소기업,40억,http://tsinfotech.co.kr,명시되어있지않음,서울영등포구당산동4가금강펜테리움IT타워502호
2847,IT.정보통신업>솔루션.SI.CRM.ERP,미주아이티,중소기업,32억5천만원(2022.12.31),http://mijuit.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/3/25/JK_CO_U0upEMl22032516580444.jpg?v=202405030540,경북칠곡군동명면봉암2길21-42(봉암리)미주아이티
2848,IT.정보통신업>솔루션.SI.CRM.ERP,케이트,명시되어있지않음,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/9/2y7ch005Rf_jK2m2j2tf0bhYaIp_hf.jpg?v=202405030540&hash=r&serviceCode=CL,"부산해운대구센텀동로99(재송동,벽산이센텀클래스원)810"
2849,IT.정보통신업>솔루션.SI.CRM.ERP,스마트파이브,중소기업,32억8천만원(2018.12.31),http://smart5.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/10/06/JK_CO_Sj1Rekl22100613201573.png?v=202405030540,서울강남구역삼동828-29문현빌딩3층
2850,IT.정보통신업>솔루션.SI.CRM.ERP,비젠트로㈜,중소기업,241억5천4백만,http://www.bizentro.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/11/2913a00cPd_mWhfgn5i6jw4823d0iaMbSj_lr8d6k2ad.png?v=202405030540&hash=r&serviceCode=CL,"경기성남시분당구대왕판교로660(삼평동,유스페이스1)1-A10층"
2851,IT.정보통신업>솔루션.SI.CRM.ERP,레티아,중소기업,명시되어있지않음,http://www.retia.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/5/2r1ml007Pm_dWvj2k3q2jm0dlMhSq_ldlm.gif?v=202405030540&hash=r&serviceCode=CL,"서울금천구가산디지털1로128(가산동,에스티엑스브이타워)1507호"
2852,IT.정보통신업>솔루션.SI.CRM.ERP,인피니소프트,중소기업,190억원,http://web.innopay.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/3/2x7gi00aRj_iKiaggvca3k2vj0giYrIj_xcra2ij.jpg?v=202405030540&hash=r&serviceCode=CL,서울금천구가산동371-16IT캐슬2차10층
2853,IT.정보통신업>솔루션.SI.CRM.ERP,크리니티,중소기업,52억,http://www.crinity.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/3/2n9f9006Xo_kGv3l2g2ho0c9VxRg_29o.jpg?v=202405030540&hash=r&serviceCode=CL,"서울금천구벚꽃로244(가산동,벽산디지털밸리5차)807호,808호,809호,901호(가산동,벽산디지털밸리5차)"
2854,IT.정보통신업>솔루션.SI.CRM.ERP,뉴프롬,중소기업,"4억1,840만원(2020.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/4/2x1wj007Pm_fWgi2t3j2om0djMwSl_udjm.Gif?v=202405030540&hash=r&serviceCode=CL,서울마포구잔다리로7안길26(서교동)2층
2855,IT.정보통신업>솔루션.SI.CRM.ERP,㈜마이크로모스,중소기업,21억2천만원(2022.12.31),http://www.micromos.co.kr,명시되어있지않음,"서울송파구법원로128(문정동,문정에스케이브이원지엘메트로시티)C동608호"
2856,IT.정보통신업>솔루션.SI.CRM.ERP,시선아이티,중소기업,64억1천만원(2022.12.31),http://seesunit.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/5/2z3ac008Rd_cXifkcf3d2sd0ecYdUb_rc2cd.png?v=202405030541&hash=r&serviceCode=CL,"서울금천구가산디지털1로205(가산동,케이씨씨웰츠밸리)1302호"
2857,IT.정보통신업>솔루션.SI.CRM.ERP,닷,중소기업,103억,http://www.dotincorp.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/2/15/2o5lj009Dx_aGuqqv2j3g2tx0fjFsOd_xglijx.png?v=202405030541&hash=r&serviceCode=CL,서울금천구가산디지털1로146(가산동)401호~405호
