,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
326,IT.정보통신업>모바일.APP,모다,중소기업,26억2천만원(2019.12.31),http://www.modainc.co.kr,명시되어있지않음,"서울양천구목동중앙북로112,5층"
327,IT.정보통신업>모바일.APP,링크텍,중소기업,명시되어있지않음,http://www.linktek.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/10/2a52g009Da_yGcs7j2v3f28a0fgFdOs_yi8fga.gif?v=202405031821&hash=r&serviceCode=CL,경기시흥시솔고개길36-20(목감동)8F
328,IT.정보통신업>모바일.APP,브이아이피플러스,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/9/1/2979v00aRg_nK3v5w5x03929g0gvYzIx_5k5p2vg.jpg?v=202405031821&hash=r&serviceCode=CL,경기평택시평택동62-13
329,IT.정보통신업>모바일.APP,퀘스트글로벌코리아,중소기업,24억4천만원(2022.03.31),명시되어있지않음,명시되어있지않음,서울강남구테헤란로86길16(대치동)5층
330,IT.정보통신업>모바일.APP,위노비앤티,중소기업,10억4천만원(2022.12.31),"http://www.pentaview.com,www.autoguy.co.kr",https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/09/2059m009Da_dG5w4j2g3223a0fmFdOx_7i3jma.jpg?v=202405031821&hash=r&serviceCode=CL,서울관악구남부순환로1861(봉천동)505호
331,IT.정보통신업>모바일.APP,모,중소기업,17억2천만원(2022.12.31),http://www.creativemoh.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/7/2m9gi00bXo_pGarjmkh2i3u2zo0hiVjRv_slwqndio.jpg?v=202405031821&hash=r&serviceCode=CL,서울강남구역삼동691-91층MOH
332,IT.정보통신업>모바일.APP,와이즈모바일,중소기업,"8억4,342만원(2022.12.31)",http://www.wisemobile.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/3/17/2m7lw00aRi_aKgzixawk3a2ji0gwYxIz_hasj2wi.jpg?v=202405031821&hash=r&serviceCode=CL,"서울성동구왕십리로10길6(성수동1가,서울숲비즈포레)802호"
333,IT.정보통신업>모바일.APP,컨피테크,중소기업,45억,http://www.confitech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/10/2a3cs008Rw_xXkusdk3s2uw0esYiUr_dx2sw.jpg?v=202405031821&hash=r&serviceCode=CL,"서울영등포구영등포로150(당산동1가)생각공장당산B동1402,1403,1404호"
334,IT.정보통신업>모바일.APP,교세라에이브이엑스컴포넌트군포㈜,중소기업,306억1천만원(2023.03.31),http://www.kyocera-avx.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/7/14/JK_CO_M3p0UuT22071414591019.png?v=202405031821,경기군포시당정동522
335,IT.정보통신업>모바일.APP,유비스,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경기용인시수지구신수로767,2209호"
336,IT.정보통신업>모바일.APP,클래게임즈,중소기업,28억9천만원(2022.12.31),http://www.clegames.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/7/2w3cs008Rh_vXouccb3t2fh0esYdUq_dg2sh.gif?v=202405031821&hash=r&serviceCode=CL,"서울강남구역삼로25길46(역삼동,동원빌딩)2층"
337,IT.정보통신업>모바일.APP,와이젬,중소기업,100억,http://www.yjenm.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/12/9/2i13k007Px_jW6l2d3o29x0dkMmSu_8pkx.jpg?v=202405031822&hash=r&serviceCode=CL,경기양주시휴암로284번길403-17(상수리)와이젬양주공장
338,IT.정보통신업>모바일.APP,㈜오렌지스퀘어,중소기업,명시되어있지않음,https://www.orangesquare.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/6/02/JK_CO_QVlR8g022060216014522.png?v=202405031822,"서울구로구디지털로33길28(구로동,우림이비지센터1차)1213호"
339,IT.정보통신업>모바일.APP,헤셀,중소기업,"4억1,898만원(2017.12.31)",http://www.hesel.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/4/2g3da008Rd_dXrvsfc3a2ud0eaYcUh_ic2ad.gif?v=202405031822&hash=r&serviceCode=CL,서울구로구구로동770-322층
340,IT.정보통신업>모바일.APP,오르페오사운드웍스,중소기업,명시되어있지않음,http://orfeosound.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/7/2j7op00aRg_qKjtnlxjc3p2xg0gpYsIa_akld2pg.png?v=202405031822&hash=r&serviceCode=CL,경기안양시동안구시민대로327번길11-41(관양동)안양창조경제융합센터612호
341,IT.정보통신업>모바일.APP,(주)파인원커뮤니케이션즈,중소기업,120억,http://www.pineone.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/2/2d1it007Pd_mWje2i3w2dd0dtMjSg_mrtd.gif?v=202405031822&hash=r&serviceCode=CL,서울서초구효령로72길36-5(서초동)(주)파인원커뮤니케이션즈
342,IT.정보통신업>모바일.APP,엠앤엘솔루션,중소기업,15억5천만원(2018.12.31),http://www.mnlsolution.com,명시되어있지않음,"서울구로구디지털로33길27,1106호"
343,IT.정보통신업>모바일.APP,모비두,벤처기업,명시되어있지않음,https://www.sauce.im,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/6/27/JK_CO_tU5TxS823062709563621.png?v=202405031822,"서울송파구올림픽로35다길42(신천동,한국루터회관)20층"
344,IT.정보통신업>모바일.APP,퓨릭슨,중소기업,명시되어있지않음,http://www.furixon.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/6/2k5ts009Dq_dGovla2q3n2tq0fsFcOj_wlljsq.png?v=202405031822&hash=r&serviceCode=CL,"서울구로구디지털로26길5(구로동,에이스하이엔드타워1차)14층.1403호"
345,IT.정보통신업>모바일.APP,㈜모티브플럭스 인터렉티브,중소기업,24억4백만원(2021.12.31),http://www.motiveflux.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/2/2g7fz00aRg_iKawsvcsj3l2eg0gzYvIu_rkea2zg.jpg?v=202405031822&hash=r&serviceCode=CL,서울특별시강남구논현로722(논현동)신한빌딩7층
346,IT.정보통신업>모바일.APP,아이스캔디,중소기업,명시되어있지않음,http://www.icecandy.tv,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/2/21/JK_CO_2qUOI2R23022111023019.png?v=202405031822,"서울금천구가산디지털1로145(가산동,에이스하이엔드타워3차)506호"
347,IT.정보통신업>모바일.APP,드라마앤컴퍼니,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/12/16/JK_CO_yXhJcAF22121618000009.png?v=202405031822,"서울강남구테헤란로134(역삼동,포스코타워역삼)5~6층"
348,IT.정보통신업>모바일.APP,티에프시,중소기업,"5억7,637만원(2019.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/9/2372v00aRr_iKov2i6ci3823r0gvYoIj_6g9a2vr.jpg?v=202405031822&hash=r&serviceCode=CL,"인천계양구살라리로11(서운동,호은빌딩)4층"
349,IT.정보통신업>모바일.APP,모지션,중소기업,명시되어있지않음,http://www.mosition.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/9/2s3xo008Rw_rXrtifa3a2dw0eoYcUk_wx2ow.gif?v=202405031822&hash=r&serviceCode=CL,경기안양시동안구관양동224-5대륭테크노타운15차508호
350,IT.정보통신업>모바일.APP,위즈커뮤니케이션,중소기업,명시되어있지않음,http://www.wiz.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2005/5/2474w00aRi_oKzz6q7kw3321i0gwYbIg_8a8i2wi.jpg?v=202405031822&hash=r&serviceCode=CL,서울강남구역삼동772.동영문화센터빌딩6층
351,IT.정보통신업>모바일.APP,로코모,중소기업,45억,http://www.rocomo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/8/2w1wl007Pg_gWgj2s3o23g0dlMrSu_6wlg.jpg?v=202405031822&hash=r&serviceCode=CL,"서울성동구성수일로56(성수동2가,성수동BY센터)13층1306호"
352,IT.정보통신업>모바일.APP,레몬헬스케어,벤처기업,60억5천만원(2023.12.31),http://www.lemonhc.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/5/2j7kz00aRo_lKswzpjjl3w2co0gzYnIa_aigo2zo.jpg?v=202405031822&hash=r&serviceCode=CL,"서울금천구가산디지털1로145(가산동,에이스하이엔드타워3차)1005호"
353,IT.정보통신업>모바일.APP,플레이스비,중소기업,명시되어있지않음,http://www.placeb.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/10/06/JK_CO_EjfUwJX22100614522226.png?v=202405031822,"서울구로구디지털로31길53(구로동,이앤씨벤처드림타워5차)508호"
354,IT.정보통신업>모바일.APP,애니펜,중소기업,명시되어있지않음,http://anipen.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/7/2d9ep006Xc_vGjqj2h2mc0cpVaRl_2pc.gif?v=202405031822&hash=r&serviceCode=CL,"경기성남시분당구분당내곡로131(백현동)7층(백현동,판교테크원)"
355,IT.정보통신업>모바일.APP,서해통신,중소기업,200억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/9/2w36c008Rd_aXdf4xv3c26d0ecYwUq_4c2cd.gif?v=202405031822&hash=r&serviceCode=CL,전남목포시상동852-2(비파로123-1)2층
356,IT.정보통신업>모바일.APP,이룸텔레콤,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,대전광역시서구계룡로553번안길71(탄방동)G빌딩3층
357,IT.정보통신업>모바일.APP,스윗트래커,중소기업,28억6천만원(2017.12.31),http://www.sweettracker.co.kr,명시되어있지않음,"서울중구퇴계로18,9층"
358,IT.정보통신업>모바일.APP,튜터링,중소기업,비공개,http://tutoring.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/3/2i5ps009Dz_xGavbv2l3j25z0fsFsOq_de6gsz.png?v=202405031822&hash=r&serviceCode=CL,"서울중구한강대로416(남대문로5가,서울스퀘어)wework내13층"
359,IT.정보통신업>모바일.APP,엠베이스솔루션,중소기업,10억,http://www.mbasesolution.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/5/2c3xo008Rf_cXcthwf3f2gf0eoYqUd_we2of.jpg?v=202405031822&hash=r&serviceCode=CL,서울서초구서초동1557-7우영빌딩3층
360,IT.정보통신업>모바일.APP,(주)앱포스터,벤처기업,30억원,http://www.timeflik.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/6/2f3cq008Re_wXkwjlx3s2qe0eqYeUc_dl2qe.jpg?v=202405031822&hash=r&serviceCode=CL,"서울마포구성암로189(상암동,중소기업DMC타워)1202호"
361,IT.정보통신업>모바일.APP,주이스,중소기업,22억,http://www.juis.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/9/2936p008Rb_cX4r8af3629b0epYrU8_4z2pb.jpg?v=202405031822&hash=r&serviceCode=CL,서울금천구가산디지털1로100(가산동)에이스골드타워10층1009호
362,IT.정보통신업>모바일.APP,유니챌(주),중소기업,명시되어있지않음,http://www.unichal.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/20/JK_CO_zSeUo4a21122015195024.png?v=202405031822,서울금천구가산동SJ테크노빌1104호
363,IT.정보통신업>모바일.APP,코이네,중소기업,16억9천만원(2015.12.31),http://www.koine.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/7/2d9my006Xk_cG2vg2j26k0cyVaRj_2yk.jpg?v=202405031823&hash=r&serviceCode=CL,"서울송파구법원로114(문정동,엠스테이트)B동402호"
364,IT.정보통신업>모바일.APP,나텔레콤,중소기업,200억,https://nagroup.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2003/5/2p7jj005Rn_aK2c2v2ln0bjYvIs_jn.gif?v=202405031823&hash=r&serviceCode=CL,서울강남구도산대로102길18-1(청담동)나텔레콤
365,IT.정보통신업>모바일.APP,인에이지,중소기업,22억9천만원(2021.12.31),http://www.enage.com,명시되어있지않음,"서울송파구법원로9길26(문정동,에이치비지니스파크)D동805호"
366,IT.정보통신업>모바일.APP,(주)우아한형제들,중견기업,"3조4,134억원(2023.12.31)",http://www.woowahan.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/9/2w3wt008Rw_tXamixm3v2dw0etYwUq_qx2tw.png?v=202405031755&hash=r&serviceCode=CL,서울송파구위례성대로2(방이동)우아한형제들
367,IT.정보통신업>모바일.APP,(주)비바리퍼블리카,벤처기업,"3,361억7천만원(2023.12.31)",https://career.toss.im/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/4/04/JK_CO_vtvyse24040416595797.PNG?v=202405031755,"서울강남구테헤란로142(역삼동,캐피탈타워)B존12층Toss"
368,IT.정보통신업>모바일.APP,(주)스토리위즈,대기업,120억2백만원(2023.12.31),http://www.storywiz.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/31/2436s008R-_2X3u5923420-0esY8U3_4-2s-.jpg?v=202405031755&hash=r&serviceCode=CL,서울종로구북촌로1길5(재동)1층
369,IT.정보통신업>모바일.APP,㈜헥토이노베이션,중견기업,"2,210억",https://www.hectoinnovation.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/7/01/JK_CO_O7zmF4s22070114315155.gif?v=202405031755,"서울강남구테헤란로34길6(역삼동,태광타워)헥토이노베이션본사"
370,IT.정보통신업>모바일.APP,위버스마인드,중소기업,"525억1,139",http://www.brain-study.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/9/2i18w007Pu_jW5t2r3z23u0dwMdSp_6owu.jpg?v=202405031755&hash=r&serviceCode=CL,"서울구로구디지털로30길28(구로동,마리오타워)9층"
371,IT.정보통신업>모바일.APP,라인플러스(주),대기업,"5,793억2천만원(2023.03.31)",https://linepluscorp.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/9/2i5ar009Dx_dGadci2s3j29x0frFaOg_dg4jrx.jpg?v=202405031755&hash=r&serviceCode=CL,"경기성남시분당구황새울로360번길42(서현동,AK플라자)11층"
372,IT.정보통신업>모바일.APP,와이드넷엔지니어링,중소기업,명시되어있지않음,https://www.widenet.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/23/2c7cw005Rj_jK2z2j2tj0bwYaIp_wj.png?v=202405031755&hash=r&serviceCode=CL,"서울구로구새말로18길52(구로동,공간예다인)공간예다인5층"
373,IT.정보통신업>모바일.APP,㈜클래스유,중소기업,450억,http://www.classu.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/01/2r18m007Pj_dW5d2x3k23j0dmMfSh_6imj.png?v=202405031755&hash=r&serviceCode=CL,"서울중구을지로264(을지로6가,롯데FiTin)1104층클래스유"
374,IT.정보통신업>모바일.APP,㈜페이히어,벤처기업,명시되어있지않음,https://payhere.in/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/3/17/JK_CO_V5uHIEY23031711351701.gif?v=202405031755,"서울강남구역삼동826(강남대로374),16층"
375,IT.정보통신업>모바일.APP,카카오모빌리티,대기업,"3,999억8백만원(2023.12.31)",http://www.kakaomobility.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/20/2x3xm008Rq_qXoyfyw3t2eq0emYmUw_ww2mq.png?v=202405031755&hash=r&serviceCode=CL,"경기성남시분당구판교역로152(백현동,알파돔타워)13층,카카오모빌리티"
376,IT.정보통신업>모바일.APP,㈜딜리셔스,중소기업,212억1천만원(2023.12.31),http://www.dealicious.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/7/10/2g9nd00bXj_lGipkqxd2d3o28j0hdVpRa_amfe6rdj.jpg?v=202405031755&hash=r&serviceCode=CL,서울강남구테헤란로44길8(역삼동)아이콘역삼빌딩15층
377,IT.정보통신업>모바일.APP,㈜다날,중견기업,"2,467억8천만원(2023.12.31)",http://www.danal.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/7/2j9ed006Xp_pGepq2q2cp0cdVcRl_2dp.jpg?v=202405031755&hash=r&serviceCode=CL,경기성남시분당구서현동266-1퍼스트타워9층
378,IT.정보통신업>모바일.APP,㈜카카오스타일,대기업,"1,018억4천만원(2022.12.31)",https://kakaostyle.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/11/16/2539s008R-_2X4u1923623-0esY8U9_8-2s-.jpg?v=202405031755&hash=r&serviceCode=CL,"서울강남구테헤란로521(삼성동,파르나스타워)"
379,IT.정보통신업>모바일.APP,㈜인스타페이,중소기업,명시되어있지않음,http://www.instapay.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/8/19/JK_CO_fpbusl22081901090014.jpg?v=202405031755,"서울강남구영동대로85길38(대치동,진성빌딩)701호"
380,IT.정보통신업>모바일.APP,티앤케이팩토리,대기업,357억2천만원(2023.12.31),http://www.tnkfactory.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/4/13/JK_CO_ZkWM3AS23041311251548.jpg?v=202405031756,"경기성남시분당구대왕판교로645번길14(삼평동,네오위즈)3층,티앤케이팩토리"
381,IT.정보통신업>모바일.APP,티맵모빌리티㈜,대기업계열사·자회사,570억4천만원(2022.12.31),https://www.tmapmobility.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/4/2o7av00aRz_lKovekvji3f2vz0gvYgIa_lwio2vz.gif?v=202405031756&hash=r&serviceCode=CL,"서울중구삼일대로343(저동1가,대신파이낸스센터(DaishinFinanceCenter))12~14F"
382,IT.정보통신업>모바일.APP,㈜티사이언티픽,중소기업,240억2백만원(2023.12.31),http://www.tscientific.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/10/19/JK_CO_JDtnGWb22101915121946.gif?v=202405031756,"서울강남구강남대로556(논현동,논현빌딩)18층"
383,IT.정보통신업>모바일.APP,㈜위대한상상,중견기업,"1,925억1천만원(2023.12.31)",http://www.wesang.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/4/23/2l5nq009Db_yGqlwt2g3a20b0fqFlOx_cp5fqb.gif?v=202405031756&hash=r&serviceCode=CL,"서울서초구서초대로38길12(서초동,마제스타시티,힐스테이트서리풀)17층"
384,IT.정보통신업>모바일.APP,소프트리프,중소기업,"6억8,040만원(2021.12.31)",http://www.softleaf.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/7/04/JK_CO_UIFhUMh22070416122465.jpg?v=202405031756,"서울강서구화곡로68길82(등촌동,강서아이티밸리)1406호"
385,IT.정보통신업>모바일.APP,아이즈비전,중견기업,175억,http://www.eyesvision.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/14/2o9do006Xu_rGxlk2x2nu0coVfRa_2ou.png?v=202405031756&hash=r&serviceCode=CL,"서울동작구여의대방로62길1(대방동,(주)태창)이투데이빌딩2층(주)아이즈비전"
386,IT.정보통신업>모바일.APP,㈜아톤,중소기업,376억7천만원,http://www.atoncorp.com,명시되어있지않음,"서울영등포구여의대로108(여의도동,파크원)파크원타워126층"
387,IT.정보통신업>모바일.APP,테스트이앤씨,중소기업,70억,http://www.testenc.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/8/2k1ih007Pm_hWjk2c3d2sm0dhMnSm_rdhm.jpg?v=202405031756&hash=r&serviceCode=CL,"서울강남구테헤란로124(역삼동,삼원타워)905호"
388,IT.정보통신업>모바일.APP,델미텐츠,중소기업,명시되어있지않음,http://www.delmetenz.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/2/2v5jj009Dc_tGsqds2a3a2bc0fjFgOc_caizjc.jpg?v=202405031756&hash=r&serviceCode=CL,"충남아산시배방읍희망로46번길45-7(장재리,명천빌딩)508호"
389,IT.정보통신업>모바일.APP,(주)마이리얼트립,중소기업,명시되어있지않음,http://www.myrealtrip.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/8/08/JK_CO_hp2aDhO23080814551950.png?v=202405031756,"서울서초구강남대로311(서초동,한화생명보험빌딩)드림플러스강남"
390,IT.정보통신업>모바일.APP,그린랩스,벤처기업,명시되어있지않음,http://www.greenlabs.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/3/22/JK_CO_gQ6w5tR22032216474830.png?v=202405031756,"서울송파구정의로8길9(문정동,AJ빌딩)AJ비전타워별관3층"
391,IT.정보통신업>모바일.APP,(주)마이뮤직테이스트,벤처기업,100억,https://www.mymusictaste.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/4/15/JK_CO_sHskUcO24041509494424.png?v=202405031756,서울강남구논현로131길41-5(논현동)ESPACE8
392,IT.정보통신업>모바일.APP,콘텐츠웨이브,대기업,"2,479억6천만원(2023.12.31)",http://www.wavve.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/11/2930s008R-_2X3u6923421-0esY8U8_5-2s-.jpg?v=202405031756&hash=r&serviceCode=CL,"서울마포구상암산로82(상암동,SBS프리즘타워)14층웨이브(WAVVE)"
393,IT.정보통신업>모바일.APP,모바일웍스코리아,중소기업,30억,http://www.mwkorea.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/7/06/JK_CO_N2Fhu9n22070615292620.png?v=202405031756,서울구로구구로동222-31G+코오롱디지털타워1108호
394,IT.정보통신업>모바일.APP,콜론디,중소기업,75억9천만,https://www.colondee.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/7/2d3cs008Rw_wXzudgx3j2cw0esYhUi_dx2sw.png?v=202405031756&hash=r&serviceCode=CL,"서울강남구언주로709(논현동,송암빌딩)13층"
395,IT.정보통신업>모바일.APP,KT M모바일,대기업계열사·자회사,"3,005억2천만원(2023.12.31)",https://www.ktmmobile.com/company/main.do,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/5/03/JK_CO_xkjmle23050315052988.png?v=202405031756,서울강남구대치동890-20kt선릉타워12층
396,IT.정보통신업>모바일.APP,㈜와드,벤처기업,75억4천만원(2023.12.31),https://app.catchtable.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/2/21/JK_CO_RIYy3bn23022119010544.png?v=202405031756,"경기성남시분당구대왕판교로660(삼평동,유스페이스1)유스페이스1A동605호"
397,IT.정보통신업>모바일.APP,(주)폴리큐브,벤처기업,명시되어있지않음,http://www.polycube.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/28/2u3ee008Rw_lXbldgo3z2cw0eeYhUs_fx2ew.png?v=202405031756&hash=r&serviceCode=CL,"서울강남구테헤란로86길15(대치동,동구빌딩)동구빌딩4층"
398,IT.정보통신업>모바일.APP,케어네이션㈜,중소기업,40억,http://www.carenation.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/3/13/JK_CO_i3pAP0W24031312591920.jpg?v=202405031756,"서울강남구테헤란로8길37(역삼동,한동빌딩사옥)5층HMC네트웍스"
399,IT.정보통신업>모바일.APP,(주)오픈서베이,중소기업,명시되어있지않음,http://opensurvey.io/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/15/JK_CO_fii6w3v21121514201851.png?v=202405031756,서울강남구강남대로84길13(역삼동)KR타워
400,IT.정보통신업>모바일.APP,(주)이루온,중소기업,270억,http://www.eluon.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/1/2F9Mx006Xk_vGlNG2H2Ek0cxVgRj_2xk.jpg?v=202405031756&hash=r&serviceCode=CL,경기성남시분당구삼평동670번지유스페이스1A동905호
401,IT.정보통신업>모바일.APP,티엔비테크,중소기업,193억9천만원(2023.12.31),http://www.tnbtech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/7/30/2k1sh007Pj_hWrk2f3d2aj0dhMaSm_zihj.png?v=202405031756&hash=r&serviceCode=CL,서울광진구자양4동24-7TNBB/D3F
402,IT.정보통신업>모바일.APP,스마트스코어,중소기업,230억원,http://www.smartscore.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/7/03/JK_CO_CcgmQpl23070310030416.jpg?v=202405031756,"서울강남구테헤란로98길8(대치동,KOSMODAECHI)7~9층,11층"
403,IT.정보통신업>모바일.APP,인플루엔셜,중소기업,214억9천만원(2023.12.31),https://www.influential.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/6/2918d007Pf_8W5r2k3821f0ddMhS5_7xdf.gif?v=202405031756&hash=r&serviceCode=CL,"서울서초구서초대로398(서초동,BNK디지털타워)11층"
404,IT.정보통신업>모바일.APP,밀리의서재,중소기업,565억7천만원(2023.12.31),http://www.millie.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/7/28/2s5ie00eDx_yGghegaogeczi4s2ax0keFxOu_zgtfgsah2ex.png?v=202405031756&hash=r&serviceCode=CL,"서울마포구양화로45(서교동,메세나폴리스)16층밀리의서재"
405,IT.정보통신업>모바일.APP,쓰리케이에이치㈜,중소기업,47억,https://linktr.ee/kpop_planet,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/12/15/JK_CO_BXNKVPU22121515543443.JPG?v=202405031756,서울강남구봉은사로37길10(논현동)203호
406,IT.정보통신업>모바일.APP,휴빌론,중소기업,80억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/5/2t5jy009Ds_xGlfdo2z3n2ks0fyFuOt_wvogys.jpg?v=202405031756&hash=r&serviceCode=CL,"서울서초구강남대로291(서초동,남강빌딩)5층"
407,IT.정보통신업>모바일.APP,텐핑거스,중소기업,23억6백만원(2022.12.31),http://www.datepop.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/12/2a7tg00aRj_gKlkja8co3c24j0ggYiIj_icpk2gj.png?v=202405031756&hash=r&serviceCode=CL,서울서초구나루터로62(잠원동)일신빌딩7층
