,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
1137,IT.정보통신업>컴퓨터.하드웨어.장비,블루카이트,중소기업,70억4천만원(2019.12.31),http://www.bluekite.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/3/07/JK_CO_2UUpdJ722030714581713.png?v=202405031704,"경기성남시분당구대왕판교로670(삼평동,유스페이스2)A동406호"
1138,IT.정보통신업>컴퓨터.하드웨어.장비,엘에스정보기술,중소기업,76억9백만원(2023.12.31),http://www.lsit.co.kr,명시되어있지않음,부산동구초량1동1203-3중후빌딩7층
1139,IT.정보통신업>컴퓨터.하드웨어.장비,제이원,중소기업,61억9천만원(2020.12.31),http://www.joneco.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/9/2433P008RW_DX0R0DC3828W0ePYIU3_1X2PW.gif?v=202405031704&hash=r&serviceCode=CL,경기군포시당정동327-12번지
1140,IT.정보통신업>컴퓨터.하드웨어.장비,제이티에스코퍼레이션,중소기업,30억,http://www.jtsc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/8/2d7od00aRg_vKnram5op3j29g0gdYhIl_qklv2dg.JPG?v=202405031704&hash=r&serviceCode=CL,"서울서초구서초대로78길38(서초동,호정빌딩)7층"
1141,IT.정보통신업>컴퓨터.하드웨어.장비,알텍피씨에스,중소기업,90억,명시되어있지않음,명시되어있지않음,경기광주시실촌읍삼리612-6
1142,IT.정보통신업>컴퓨터.하드웨어.장비,오리온정보통신,중소기업,"8억7,491만원(2019.12.31)",명시되어있지않음,명시되어있지않음,경기화성시정남면내향안길264
1143,IT.정보통신업>컴퓨터.하드웨어.장비,에이티,중소기업,21억6천만원(2016.12.31),http://atmedia.kr,명시되어있지않음,"서울금천구가산디지털2로123,606호"
1144,IT.정보통신업>컴퓨터.하드웨어.장비,삼성솔루션㈜,중소기업,11억8천만원(2021.06.30),http://www.bestoa.com,명시되어있지않음,서울마포구만리재옛길36(신공덕동)1층삼성솔루션(주)
1145,IT.정보통신업>컴퓨터.하드웨어.장비,루컴즈서비스,중소기업,79억8천만원(2023.12.31),http://www.lucomssvc.com,명시되어있지않음,경기용인시처인구포곡읍금어로238(금어리)루컴즈씨엔에스(주)
1146,IT.정보통신업>컴퓨터.하드웨어.장비,유니트론씨스템즈,중소기업,45억,http://www.unitrons.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2005/6/2q3db008Ri_kXwzcas3x2fi0ebYrUj_id2bi.gif?v=202405031704&hash=r&serviceCode=CL,서울금천구가산동197-13371-37STXV-TOWER1404호
1147,IT.정보통신업>컴퓨터.하드웨어.장비,㈜알파스캔디스플레이,중소기업,336억1천만원(2021.12.31),http://www.alphascan.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/2/2i53w009Dj_gGan3a2t3n23j0fwFcOl_wq3swj.jpg?v=202405031704&hash=r&serviceCode=CL,"서울강서구허준로217(가양동,가양테크노타운)202호(주)알파스캔디스플레이"
1148,IT.정보통신업>컴퓨터.하드웨어.장비,에스알시스템,중소기업,22억9천만원(2023.12.31),http://srsys.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/11/2734h008Rr_dX2g4dc3226r0ehYiU7_3a2hr.jpg?v=202405031704&hash=r&serviceCode=CL,서울마포구망원1동417-4102호
1149,IT.정보통신업>컴퓨터.하드웨어.장비,퓨쳐아이티,중소기업,17억3천만원(2023.12.31),http://www.ifit.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/1/2a75r00aRe_eKagvv4oj3v27e0grYvIl_if1f2re.jpg?v=202405031704&hash=r&serviceCode=CL,"서울서초구동산로19길5(양재동,백산빌딩)2층"
1150,IT.정보통신업>컴퓨터.하드웨어.장비,디지탈그리고나,중소기업,50억,http://www.digitalnme.co.kr,명시되어있지않음,"서울용산구원효로54길11(원효로2가,만제빌딩)본관3층301호"
1151,IT.정보통신업>컴퓨터.하드웨어.장비,케이티엔에프,중소기업,100억,http://www.ktnf.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/5/2w73l00aRa_sKioap5va3j29a0glYnIv_zj6l2la.jpg?v=202405031704&hash=r&serviceCode=CL,"서울강서구마곡중앙8로3길21(마곡동,케이티엔에프)케이티엔에프"
1152,IT.정보통신업>컴퓨터.하드웨어.장비,에스씨포인트,중소기업,29억3천,http://www.scpoint.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/7/2w1in007Pr_gWjc2e3r2kr0dnMtSd_hsnr.jpg?v=202405031704&hash=r&serviceCode=CL,"서울성동구성수일로77(성수동1가,서울숲IT밸리)502호"
1153,IT.정보통신업>컴퓨터.하드웨어.장비,디앤디컴,중소기업,300억(2020),http://www.dndcom.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/3/2p9gd006Xc_iGwpj2r2uc0cdVdRk_2dc.JPG?v=202405031704&hash=r&serviceCode=CL,서울용산구신계동6-1제이씨현빌딩6층
1154,IT.정보통신업>컴퓨터.하드웨어.장비,고은넷,중소기업,"3억7,637만원(2020.12.31)",http://www.goeunnet.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/1/2j5vb009Dx_zGdpsa2j3a29x0fbFcOd_cg4ebx.gif?v=202405031704&hash=r&serviceCode=CL,서울용산구원효로4가94-8대성빌딩2층
1155,IT.정보통신업>컴퓨터.하드웨어.장비,칩스앤테크,중소기업,133억9천만원(2020.12.31),http://www.ecnt.co.kr,명시되어있지않음,"서울용산구원효로138(원효로3가,청진빌딩)604호"
1156,IT.정보통신업>컴퓨터.하드웨어.장비,중앙전산,중소기업,38억,http://www.jamall.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/5/2491r006Xp_4G1xq2129p0crV8R4_2rp.jpg?v=202405031705&hash=r&serviceCode=CL,"서울용산구한강대로62길67(용산동3가)1층,중앙전산"
1157,IT.정보통신업>컴퓨터.하드웨어.장비,디스플레이랜드,중소기업,157억3천만원(2017.12.31),명시되어있지않음,명시되어있지않음,경기고양시일산동구노첨길41
1158,IT.정보통신업>컴퓨터.하드웨어.장비,엑스포넷,중소기업,40억,http://www.exponet.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/2/2w1dm007Pc_gWmd2e3i2kc0dmMtSj_hymc.gif?v=202405031705&hash=r&serviceCode=CL,대전유성구용산동536번지
1159,IT.정보통신업>컴퓨터.하드웨어.장비,유비라커산업,중소기업,28억1천만원(2022.12.31),http://www.ubilocker.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/9/2y7oe00aRh_sKofaa2ki3j28h0geYiIg_fmll2eh.jpg?v=202405031705&hash=r&serviceCode=CL,"서울영등포구영신로220(영등포동8가,KnK디지털타워)1409호"
1160,IT.정보통신업>컴퓨터.하드웨어.장비,삼오네트,중소기업,88억1천만원(2020.12.31),https://www.dellnet.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/10/2w1dn007Pq_gWmc2o3i2kq0dnMuSj_hqnq.JPG?v=202405031705&hash=r&serviceCode=CL,"서울영등포구63로32(여의도동,콤비빌딩)10층1015호"
1161,IT.정보통신업>컴퓨터.하드웨어.장비,디지털서울오에이,중소기업,105억7백만원(2021.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/9/2B1WN007PM_OWGC2W3H2QM0dNMGSE_QDNM.jpg?v=202405031705&hash=r&serviceCode=CL,서울특별시영등포구문래동5가2번지대륭빌딩3층
1162,IT.정보통신업>컴퓨터.하드웨어.장비,체이시로보틱스,중소기업,4억3천만,http://www.chasy.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/2/2k7ko00aRm_xKlihpvuo3m2vm0goYnIk_gngx2om.gif?v=202405031705&hash=r&serviceCode=CL,서울서초구양재2동301-3우덕빌딩2층체이시로보틱스(주)
1163,IT.정보통신업>컴퓨터.하드웨어.장비,넷컴솔루션,중소기업,266억,http://www.netcomsolution.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/2/2v7kj00aRo_gKecixjlf3a2co0gjYxIs_vigk2jo.jpg?v=202405031705&hash=r&serviceCode=CL,서울강남구개포4동(포이동)1246-1서호빌딩4층
1164,IT.정보통신업>컴퓨터.하드웨어.장비,㈜에이스바텍,중소기업,26억3천만원(2023.12.31),http://acebartech.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/12/20/JK_CO_yhmoen23122015280646.jpg?v=202405031705,"경기의왕시오전공업길19(오전동,대현테크노월드)B104호"
1165,IT.정보통신업>컴퓨터.하드웨어.장비,에이치투씨글로벌,중소기업,25억4백만원(2018.12.31),http://-,명시되어있지않음,서울강남구수서동713번지현대벤처빌1715호
1166,IT.정보통신업>컴퓨터.하드웨어.장비,오이토,중소기업,7억3천,http://www.oyto.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2005/1/2g5vx004Do_xG_2k2go0axFsO2xo.gif?v=202405031705&hash=r&serviceCode=CL,경기수원시권선구평동23-28수원공구유통타운A-208호
1167,IT.정보통신업>컴퓨터.하드웨어.장비,엔아이네트웍스,중소기업,15억2천만원(2023.12.31),명시되어있지않음,명시되어있지않음,제주제주시진군2길17(노형동)1층
1168,IT.정보통신업>컴퓨터.하드웨어.장비,쓰리에스텍,중소기업,"7억9,842만원(2023.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/3/2x7j5005Rx_aK292v2yx0b5YvIf_5x.gif?v=202405031705&hash=r&serviceCode=CL,제주제주시영평동2170-1번지첨단과학기술단지스마트빌딩302호
1169,IT.정보통신업>컴퓨터.하드웨어.장비,지엠씨,중소기업,"2억7,310만원(2018.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/8/2711s007Pu_4W7v2s3721u0dsMrS4_7osu.gif?v=202405031705&hash=r&serviceCode=CL,경기고양시일산동구중산동1681번지대방트리플라온타워A동903호
1170,IT.정보통신업>컴퓨터.하드웨어.장비,준시스템,중소기업,50억,http://www.dphub.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/9/18/2373d005R6_6K2r262560bdY0I1_d6.jpg?v=202405031705&hash=r&serviceCode=CL,"서울서초구효령로304,6015(국제전자센터빌딩)"
1171,IT.정보통신업>컴퓨터.하드웨어.장비,디지클럽,중소기업,17억2천만원(2023.12.31),명시되어있지않음,명시되어있지않음,서울용산구새창로144-6(원효로2가)1층디지클럽
1172,IT.정보통신업>컴퓨터.하드웨어.장비,부맥,중소기업,17억4천만원(2019.12.31),명시되어있지않음,명시되어있지않음,인천계양구효성1동261-10
1173,IT.정보통신업>컴퓨터.하드웨어.장비,한국레노버,중소기업,"3,203억7천만원(2023.03.31)",http://www.lenovo.com,명시되어있지않음,"서울강남구테헤란로211,12층"
1174,IT.정보통신업>컴퓨터.하드웨어.장비,넥스트코어,중소기업,13억,http://www.nextcore.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/2/2o73j00aRa_vKgcae9ik3j22a0gjYcIo_lj6v2ja.jpg?v=202405031705&hash=r&serviceCode=CL,"서울도봉구마들로772(도봉동,도우로펌타워)1동201호"
1175,IT.정보통신업>컴퓨터.하드웨어.장비,유원에스앤씨,중소기업,33억5천만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/11/2056o009Do_dG5k9g2p3626o0foFxOb_9k9joo.PNG?v=202405031705&hash=r&serviceCode=CL,경기부천시소사구송내동699-9
1176,IT.정보통신업>컴퓨터.하드웨어.장비,에이번,중소기업,106억5천만원(2023.12.31),http://www.avern.co.kr,명시되어있지않음,"서울강서구양천로532,10층1014-1015호(등촌동,더리브아너비즈타워)"
1177,IT.정보통신업>컴퓨터.하드웨어.장비,강남정보기술㈜,중소기업,82억5천만원(2022.12.31),http://www.gangnam-it.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/10/30/JK_CO_A2u8S3Z23103017285921.png?v=202405031705,"서울강남구역삼로170(역삼동,리오빌딩)207호"
1178,IT.정보통신업>컴퓨터.하드웨어.장비,매직정보시스템,중소기업,6억663만원(2020.12.31),http://smagic.hubweb.net/,명시되어있지않음,"부산금정구금강로468,4층"
1179,IT.정보통신업>컴퓨터.하드웨어.장비,㈜투데이컴퓨터,중소기업,"4억6,076만원(2022.12.31)",명시되어있지않음,명시되어있지않음,"경기의정부시문화로6(고산동,한강듀클래스의정부고산)a동208호"
1180,IT.정보통신업>컴퓨터.하드웨어.장비,㈜씨엔씨,중소기업,38억5백만원(2022.12.31),http://www.cnclib.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/12/2r9di006Xc_lGmrj2e2ac0ciViRa_2ic.png?v=202405031705&hash=r&serviceCode=CL,충북청주시흥덕구가로수로725번길26(석소동)도서관쇼핑몰씨엔씨
1181,IT.정보통신업>컴퓨터.하드웨어.장비,오피스이엔지,중소기업,"8억2,560만원(2016.12.31)",http://officeeng.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/10/2a5jx009Dk_aGcgdr2o3a2pk0fxFkOu_crbixk.jpg?v=202405031705&hash=r&serviceCode=CL,"서울금천구가산디지털2로53(가산동,한라시그마밸리)B104호"
1182,IT.정보통신업>컴퓨터.하드웨어.장비,화인티에스,중소기업,"9억2,548만원(2019.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/11/2075r00aRi_aKxg8c6vx3423i0grYjIv_3a1j2ri.jpg?v=202405031705&hash=r&serviceCode=CL,서울특별시성동구광나루로130(성수동1가)서울숲IT캐슬1409호
1183,IT.정보통신업>컴퓨터.하드웨어.장비,㈜케이아이에스,중소기업,11억1천만원(2022.12.31),http://www.gokis.co.kr,명시되어있지않음,대구북구경대로17길47(복현동)경북대학교IT융합산업빌딩1105호
1184,IT.정보통신업>컴퓨터.하드웨어.장비,제일테크,중소기업,"6억2,352만원(2023.12.31)",명시되어있지않음,명시되어있지않음,대구수성구만촌동1330-51올포유2층제일사무기
1185,IT.정보통신업>컴퓨터.하드웨어.장비,한국그린아이티,중소기업,77억1천만원(2021.12.31),http://www.koreagit.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/9/2l9dy006Xk_tGvvg2s2hk0cyVoRa_2yk.gif?v=202405031705&hash=r&serviceCode=CL,"서울마포구용강동494-38세정빌딩1,3층"
1186,IT.정보통신업>컴퓨터.하드웨어.장비,유아이윈스,중소기업,34억,http://www.uiwins.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/1/2d39b008Rr_rXcz3ma3f24r0ebYtUi_8a2br.jpg?v=202405031705&hash=r&serviceCode=CL,"서울서초구마방로8(양재동,봄날아침빌딩)6층"
1187,IT.정보통신업>컴퓨터.하드웨어.장비,뉴로웍스,중소기업,38억2천만원(2022.12.31),http://www.clickbuy.co.kr,명시되어있지않음,"경기고양시덕양구용두로121번길109(용두동)1,2층"
1188,IT.정보통신업>컴퓨터.하드웨어.장비,티앤에스플러스,중소기업,10억6천만원(2019.12.31),http://www.ecoplus24.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/12/2g3fk008Ri_eXbs0fl3z28i0ekYcUh_cd2ki.jpg?v=202405031705&hash=r&serviceCode=CL,서울구로구부광로88(항동)구로SKV1센터A401호
1189,IT.정보통신업>컴퓨터.하드웨어.장비,와이젠테크,중소기업,18억6천만원(2022.12.31),http://ygt.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/12/2319k007Ps_6W8l2k3322s0dkMhS6_2vks.jpg?v=202405031706&hash=r&serviceCode=CL,서울강서구공항동13-5
1190,IT.정보통신업>컴퓨터.하드웨어.장비,청우이엔지,중소기업,명시되어있지않음,http://chweng.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/1/2d1vr007Pz_mWss2t3i23z0drMwSj_6arz.jpg?v=202405031706&hash=r&serviceCode=CL,인천중구축항대로290번길50(신흥동3가)(신흥동3가.50-9)
1191,IT.정보통신업>컴퓨터.하드웨어.장비,오투와이드㈜,중소기업,명시되어있지않음,http://o2wide.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/8/2773g00aR0_iKak6z9dj332200ggYwIq_466a2g0.jpg?v=202405031706&hash=r&serviceCode=CL,서울송파구동남로29길4(오금동)7층
1192,IT.정보통신업>컴퓨터.하드웨어.장비,에스다,중소기업,81억6천만원(2023.12.31),http://www.esda.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/10/2y3cd008Rc_qXwcqjw3x2wc0edYzUm_df2dc.jpg?v=202405031706&hash=r&serviceCode=CL,부산금정구개좌로273-20(회동동)도시첨단산업단지브이원타워506호
1193,IT.정보통신업>컴퓨터.하드웨어.장비,비큐웨이,중소기업,2억637만원(2015.12.31),http://bqway.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/4/24/2959y009Dr_lG4f4m2m3029r0fyFvOv_5d4tyr.gif?v=202405031706&hash=r&serviceCode=CL,"대구수성구알파시티1로31길16(대흥동,(주)에스이코리아사옥)103호"
1194,IT.정보통신업>컴퓨터.하드웨어.장비,키프코프롬투,중소기업,95억4천만원(2023.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/1/21/2o7wf00aRi_oKrygb0kg3k26i0gfYtIg_lazi2fi.jpg?v=202405031706&hash=r&serviceCode=CL,대전유성구신동153-2(주)대영에스텍
1195,IT.정보통신업>컴퓨터.하드웨어.장비,엘바테크놀로지,중소기업,14억1천만원(2018.12.31),http://www.lbah.co.kr,명시되어있지않음,"서울영등포구여의대방로65길6,1503호"
1196,IT.정보통신업>컴퓨터.하드웨어.장비,하이텍코리아,중소기업,18억2천만원(2014.12.31),http://www.hitech-korea.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/11/2g9mn00bXa_jGnzkhjr2v3l2qa0hnVvRi_ydompzna.jpg?v=202405031706&hash=r&serviceCode=CL,부산해운대구우동1470(에에스하이테크21704호)
1197,IT.정보통신업>컴퓨터.하드웨어.장비,동유아이앤씨,중소기업,20억,http://www.dong-yoo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/9/2v1wp007Pg_sWgz2i3l2wg0dpMjSk_gwpg.jpg?v=202405031706&hash=r&serviceCode=CL,서울종로구평창문화로6-3(신영동)L층
1198,IT.정보통신업>컴퓨터.하드웨어.장비,테크제이솔루션,중소기업,19억2천만원(2023.12.31),명시되어있지않음,명시되어있지않음,"경기남양주시순화궁로249(별내동,별내역파라곤스퀘어)M동1515호"
1199,IT.정보통신업>컴퓨터.하드웨어.장비,오에이랜드씨앤씨,중소기업,"7억7,269만원(2020.12.31)",http://oaland.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/3/2d3uw008Rq_qXzxsgw3j2uq0ewYhUi_sw2wq.jpg?v=202405031706&hash=r&serviceCode=CL,서울중랑구신내역로3길40-36(신내동)신내데시앙플렉스A동1118호
1200,IT.정보통신업>컴퓨터.하드웨어.장비,이노퍼스트,중소기업,217억4천만원(2022.12.31),http://www.innofirst.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/2/2i5xa009Dd_xGaifj2r3l2vd0faFdOk_qjsgad.png?v=202405031706&hash=r&serviceCode=CL,"서울용산구원효로123-7(원효로3가,스페이스빌딩)스페이스빌딩(사옥)"
1201,IT.정보통신업>컴퓨터.하드웨어.장비,블루죤,중소기업,424억6천만원(2022.12.31),http://www.bluezone.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/2/24/JK_CO_THDPkuj23022415323748.gif?v=202405031706,"서울용산구청파로20길9(한강로2가,용산아이피아대주피오레)3층80호"
1202,IT.정보통신업>컴퓨터.하드웨어.장비,네오프랜드㈜,중소기업,266억1천만원(2022.12.31),http://www.neofriend.co.kr,명시되어있지않음,서울용산구한강로2가15-37전자타운상가
1203,IT.정보통신업>컴퓨터.하드웨어.장비,한국타피㈜,중소기업,"13,119백만원",http://www.tapi.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/10/12/JK_CO_jfl6YE723101216233206.png?v=202405031706,충북청주시흥덕구강내면청주역로188-4(학천리)한국타피(주)
1204,IT.정보통신업>컴퓨터.하드웨어.장비,이노트랙,중소기업,명시되어있지않음,http://www.innotrack.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/5/2l5oa009Dd_xGqiuj2v3n2fd0faFdOs_wjygad.jpg?v=202405031706&hash=r&serviceCode=CL,"서울마포구독막로320(도화동,마포태영데시앙)1509호"
1205,IT.정보통신업>컴퓨터.하드웨어.장비,대성정보기술,중소기업,49억,http://www.dies.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/25/2632z008Rr_cX9j2cf3522r0ezYdU4_2a2zr.png?v=202405031706&hash=r&serviceCode=CL,제주제주시연삼로82(연동)남도빌딩
1206,IT.정보통신업>컴퓨터.하드웨어.장비,올넷피아,중소기업,19억4천만원(2023.12.31),http://www.allnetpia.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/3/2b7pn00aRs_jKvpil6jv3a23s0gnYsIa_tlnc2ns.jpg?v=202405031706&hash=r&serviceCode=CL,경남창원시성산구중앙동100-2현대오피스텔517호
1207,IT.정보통신업>컴퓨터.하드웨어.장비,하우리씨엔에스,중소기업,명시되어있지않음,http://www.hawooricns.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/3/2a7cm00aRn_gKlnozxko3i2xn0gmYwIg_ipjk2mn.jpg?v=202405031706&hash=r&serviceCode=CL,"서울강서구양천로57길26(가양동,가양아파트형공장)비젼타워6층602호~603호"
1208,IT.정보통신업>컴퓨터.하드웨어.장비,비엔피협동조합,비영리법인,10억4천만원(2021.12.31),http://ithe.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/13/2b9lr006Xp_qGixq2b2rp0crVqRo_2rp.jpg?v=202405031706&hash=r&serviceCode=CL,부산사상구괘법동부산시사상구사상로250번길63(괘법동)
1209,IT.정보통신업>컴퓨터.하드웨어.장비,피델리스코리아,중소기업,37억5천만원(2018.12.31),명시되어있지않음,명시되어있지않음,서울구로구구로3동대륭포스트타워7차508호
1210,IT.정보통신업>컴퓨터.하드웨어.장비,엘림광통신,중소기업,34억1천만원(2023.12.31),http://www.elimopt.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/11/2o1em007Pe_uWtd2r3w2ke0dmMdSg_hhme.jpg?v=202405031706&hash=r&serviceCode=CL,경기수원시권선구산업로155번길234(고색동)더좋은생활2동4층
1211,IT.정보통신업>컴퓨터.하드웨어.장비,솔트론,중소기업,"6억9,099만원(2016.12.31)",명시되어있지않음,명시되어있지않음,"경기수원시영통구대학4로9,804호"
1212,IT.정보통신업>컴퓨터.하드웨어.장비,다산뉴텍,중소기업,50억,http://www.dsnt.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/3/2435z008Rc_kX6j2ds3122c0ezYiU3_9f2zc.jpg?v=202405031706&hash=r&serviceCode=CL,인천남동구구월동1164-13번지
1213,IT.정보통신업>컴퓨터.하드웨어.장비,아이엔아이티데이타시스템,중소기업,63억,http://www.initdata.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/3/2J3SR008RI_KXQAQAS3W2WI0eRYRUZ_KD2RI.jpg?v=202405031706&hash=r&serviceCode=CL,서울서초구양재동276-6오석빌딩7층
1214,IT.정보통신업>컴퓨터.하드웨어.장비,씨에스미디어,중소기업,35억,http://www.csmedia.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/6/2317r007Pn_6W4s2o3327n0drMuS6_4crn.gif?v=202405031706&hash=r&serviceCode=CL,경기안양시동안구관양동224-5대륭테크노타운B-114호
1215,IT.정보통신업>컴퓨터.하드웨어.장비,더솔루션스,중소기업,22억4천만원(2023.12.31),http://www.thesolutions.co.kr,명시되어있지않음,전남나주시빛가람로685(빛가람동)비전타워1006호
1216,IT.정보통신업>컴퓨터.하드웨어.장비,㈜미래엔시스,중소기업,18억7천만원(2023.12.31),http://www.mrnsys.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/4/29/JK_CO_SnonIVQ24042909292476.jpg?v=202405031706,"경기고양시일산동구호수로340-38(백석동,비잔티움1단지)216호"
1217,IT.정보통신업>컴퓨터.하드웨어.장비,포스센터,중소기업,"3억7,960만원(2018.12.31)",http://www.포스센터.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/9/2539j008Rq_qX8q4qw3926q0ejYjU9_8w2jq.gif?v=202405031706&hash=r&serviceCode=CL,서울종로구낙원동58-3그린빌딩6층전관
1218,IT.정보통신업>컴퓨터.하드웨어.장비,포씨스,중소기업,50억,https://posys.quv.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/12/2k7ut005Rg_kK2b2x2xg0btYxIx_tg.gif?v=202405031706&hash=r&serviceCode=CL,서울영등포구영등포동8가knk디지털타워813호
1219,IT.정보통신업>컴퓨터.하드웨어.장비,베텍,중소기업,"124억7,275",https://vetec.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/7/2454p009Dc_cG1u1v2o3522c0fpFsOu_6a7apc.gif?v=202405031706&hash=r&serviceCode=CL,대전유성구관평동1311번지(주)베텍
1220,IT.정보통신업>컴퓨터.하드웨어.장비,리우시스템,중소기업,명시되어있지않음,http://leewoo.com,명시되어있지않음,경기부천시소사구송내동299-5송내테크노밸리604호
1221,IT.정보통신업>컴퓨터.하드웨어.장비,오엔알,중소기업,44억5천만원(2021.12.31),명시되어있지않음,명시되어있지않음,경기평택시오성면양교리890-9
1222,IT.정보통신업>컴퓨터.하드웨어.장비,에이플러스정보기술,중소기업,30억8천만원(2015.12.31),http://www.aplusit.com,명시되어있지않음,"경기성남시분당구판교역로231,S동906호"
1223,IT.정보통신업>컴퓨터.하드웨어.장비,에스티씨,중소기업,000억,http://www.stcinc.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2004/8/2r79t005Rd_5K2b2v26d0btYvI0_td.jpg?v=202405031707&hash=r&serviceCode=CL,대전대덕구오정로9번길28-2(오정동)(주)에스티씨
