,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
617,미디어.광고업>출판.인쇄.사진,디플랜네트워크,중소기업,"2억5,358만원(2022.12.31)",http://diplan.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/2/2t9qd006Xa_lGcpd2e2ja0cdVbRp_2da.jpg?v=202405032259&hash=r&serviceCode=CL,"서울성동구성수일로8길5(성수동2가,서울숲SKV1TOWER)A동1004호"
618,미디어.광고업>출판.인쇄.사진,가구쇼,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울성동구성수이로147(성수동2가,아이에스비즈타워)1208"
619,미디어.광고업>출판.인쇄.사진,주손디앤피,중소기업,33억6천만원(2020.12.31),http://juson.kr,명시되어있지않음,서울중구인현동2가151-151층
620,미디어.광고업>출판.인쇄.사진,조아박스,중소기업,32억,http://www.JoaBox.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/13/2a7cm005Ri_jK2n2b2di0bmYtIq_mi.gif?v=202405032259&hash=r&serviceCode=CL,경기고양시일산동구장대길86-42(장항동)나동
621,미디어.광고업>출판.인쇄.사진,아이겐,중소기업,명시되어있지않음,http://www.eigen.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/12/2s9jj006Xa_jG2md2m26a0cjVtRc_2ja.jpg?v=202405032259&hash=r&serviceCode=CL,서울강남구언주로141길4(논현동)엠빌딩3층
622,미디어.광고업>출판.인쇄.사진,㈜조은피앤피,중소기업,15억1천만원(2021.12.31),명시되어있지않음,명시되어있지않음,경기고양시일산동구장항동569-7
623,미디어.광고업>출판.인쇄.사진,나우커뮤니케이션,중소기업,"2억1,444만원(2018.12.31)",http://www.inawoo.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/7/2672i00aRj_wKga6p9kk3322j0giYnIg_0c9z2ij.jpg?v=202405032259&hash=r&serviceCode=CL,서울중구필동2가28-142층
624,미디어.광고업>출판.인쇄.사진,한솔인쇄,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울중구필동1가11-1
625,미디어.광고업>출판.인쇄.사진,광인사,중소기업,53억6천만원(2022.12.31),http://www.kwanginsa.com,명시되어있지않음,경기파주시월롱면정문로286
626,미디어.광고업>출판.인쇄.사진,신명문고,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울도봉구도봉1동620-23번지지하1층
627,미디어.광고업>출판.인쇄.사진,세이프케어,중소기업,19억8천만원(2019.12.31),http://www.safecare.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/6/2635c008Rq_dX6f3kc3124q0ecYxU4_9w2cq.jpg?v=202405032259&hash=r&serviceCode=CL,경기남양주시화도읍차산리842A동1층
628,미디어.광고업>출판.인쇄.사진,고시고시,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/6/2q1cw007Pe_qWnt2c3m23e0dwMnSv_6hwe.jpg?v=202405032259&hash=r&serviceCode=CL,"경기고양시덕양구권율대로656(원흥동,클래시아더퍼스트)11층1123호"
629,미디어.광고업>출판.인쇄.사진,세한피엔씨㈜,중소기업,423억,http://www.sehaan.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/12/01/JK_CO_AAdCHOC22120114382761.jpg?v=202405032259,충남천안시서북구성환읍대홍리161-5
630,미디어.광고업>출판.인쇄.사진,경일,중소기업,12억2백만원(2020.12.31),명시되어있지않음,명시되어있지않음,경북문경시점촌동172-5서암빌딩506
631,미디어.광고업>출판.인쇄.사진,나모기획,중소기업,명시되어있지않음,http://www.thenamo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/7/2171j00aRn_gK1c1w1153525n0gjYzI7_7p7k2jn.gif?v=202405032300&hash=r&serviceCode=CL,경기안양시동안구관양동1406-283층
632,미디어.광고업>출판.인쇄.사진,일진인쇄,중소기업,108억1천만원(2023.12.31),명시되어있지않음,명시되어있지않음,서울성동구성수동1가656-670
633,미디어.광고업>출판.인쇄.사진,영림인쇄,중소기업,110억,http://www.bookfriends.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/3/2a7bk00aRg_jKluzfvto3w2vg0gkYeIp_iktc2kg.jpg?v=202405032300&hash=r&serviceCode=CL,경기파주시교하읍문발리파주출판문화산업정보단지498-4(주)영림인쇄
634,미디어.광고업>출판.인쇄.사진,이태종엔아이이논술연구소,중소기업,명시되어있지않음,http://www.niefather.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/9/2q3cj008Rl_xXdq6zk3c21l0ejYbUj_do2jl.jpg?v=202405032300&hash=r&serviceCode=CL,서울강남구대치동953-15청우빌딩3층(주)이태종NIE논술연구소
635,미디어.광고업>출판.인쇄.사진,시사뉴스피플,중소기업,"1억8,978만원(2020.12.31)",http://www.inewspeople.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/10/2g3dc008Rr_rXqf7ta3w27r0ecYoUh_ia2cr.jpg?v=202405032300&hash=r&serviceCode=CL,서울중구정동22경향신문사16층
636,미디어.광고업>출판.인쇄.사진,쌍용프린팩,중소기업,"5억2,103만원(2021.12.31)",명시되어있지않음,명시되어있지않음,"경기고양시덕양구통일로140,B동450호,451호(동산동,삼송테크노밸리)"
637,미디어.광고업>출판.인쇄.사진,㈜디지틀조선게임,중소기업,"7억5,839만원(2020.12.31)",http://game.chosun.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/2/21/JK_CO_nb2qEE124022118112837.png?v=202405032300,"서울중구세종대로78(태평로2가,디지털조선일보)디지틀조선일보디조빌딩5층"
638,미디어.광고업>출판.인쇄.사진,(주)조선뉴스프레스,중견기업,250억,http://chosunnewspress.chosun.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/2/2v3oo008Rw_kXht8ds3g29w0eoYiUa_lx2ow.JPG?v=202405032300&hash=r&serviceCode=CL,서울마포구상암동1647디지털큐브13층조선뉴스프레스
639,미디어.광고업>출판.인쇄.사진,(주)일신프린,중소기업,25억,명시되어있지않음,명시되어있지않음,경기고양시일산동구장항동591-9
640,미디어.광고업>출판.인쇄.사진,경향플러스,중소기업,"7억2,776만원(2014.06.30)",http://www.khgames.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/2/2t3fm008Ra_qXdy3bw3c24a0emYvUo_cv2ma.jpg?v=202405032300&hash=r&serviceCode=CL,"서울구로구디지털로32길30(구로동,코오롱디지털타워빌란트)908호"
641,미디어.광고업>출판.인쇄.사진,다보아이앤씨,중소기업,63억3천만원(2016.12.31),명시되어있지않음,명시되어있지않음,경기파주시연다산길194
642,미디어.광고업>출판.인쇄.사진,해인기획,중소기업,36억,http://blog.naver.com/haingraph,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/10/2i18z007Pq_jW5a2r3829q0dzMdS5_8qzq.gif?v=202405032300&hash=r&serviceCode=CL,서울중구필동2가128-17
643,미디어.광고업>출판.인쇄.사진,학원문화사,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/11/2t1iz007Pq_wWja2m3w22q0dzMvSg_2qzq.gif?v=202405032300&hash=r&serviceCode=CL,서울구로구구로동JnK디지털타워1113호
644,미디어.광고업>출판.인쇄.사진,트랜드북스,중소기업,"1억6,850만원(2021.12.31)",http://www.trendbooks.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/4/2k7yv00aRl_jKhvgjxdm3k2xl0gvYaIq_gofc2vl.jpg?v=202405032300&hash=r&serviceCode=CL,서울구로구구로동811번지코오롱싸이언스밸리2차1008호
645,미디어.광고업>출판.인쇄.사진,㈜위클리오늘신문사,중소기업,"5억3,314만원(2014.12.31)",명시되어있지않음,명시되어있지않음,서울강남구봉은사로170(역삼동)1306
646,미디어.광고업>출판.인쇄.사진,국세신문사,중소기업,21억원6십만원(2016.12.31),http://www.intn.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/13/2j5nd004Ds_hG_2v2cs0adFwO2ds.jpg?v=202405032300&hash=r&serviceCode=CL,서울마포구잔다리로3안길46(서교동)국세신문사빌딩2층
647,미디어.광고업>출판.인쇄.사진,한국정경신문,중소기업,명시되어있지않음,http://www.kpenews.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/13/2x7kf00aRt_jKwyojzjz3i2wt0gfYaIa_xbgc2ft.jpg?v=202405032300&hash=r&serviceCode=CL,"서울영등포구여의나루로53-1(여의도동,대오빌딩)1101호"
648,미디어.광고업>출판.인쇄.사진,미디어펜,중소기업,50억1천만원(2022.12.31),http://www.mediapen.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/3/20/JK_CO_Z0Z2fiE24032011143081.png?v=202405032300,"서울종로구새문안로3길30(내수동,대우빌딩)508호"
649,미디어.광고업>출판.인쇄.사진,앤에스피티,중소기업,25억6천만원(2018.12.31),명시되어있지않음,명시되어있지않음,"경기파주시직지길470(문발동,S.P.T(주))."
650,미디어.광고업>출판.인쇄.사진,국제인쇄,중소기업,150억5천만원(2022.12.31),명시되어있지않음,명시되어있지않음,부산사상구감전동127-2
651,미디어.광고업>출판.인쇄.사진,교통신문,중소기업,20억,http://www.gyotongn.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/6/2272h00aRs_uKqm6k4jd3327s0ghYgIa_9l9s2hs.jpg?v=202405032300&hash=r&serviceCode=CL,"서울서초구동광로3길119(방배동,고산빌딩)3층"
652,미디어.광고업>출판.인쇄.사진,더씨앤피,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울구로구디지털로33길12,14층1406호"
653,미디어.광고업>출판.인쇄.사진,유성사,중소기업,21억1천만원(2020.12.31),명시되어있지않음,명시되어있지않음,서울특별시금천구가산동547-7(주)송윤사
654,미디어.광고업>출판.인쇄.사진,㈜천재교육,중견기업,"1,339억1천만원(2023.12.31)",http://www.chunjae.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/6/2r3dl008Rw_vXbosdb3z2uw0elYiUp_ix2lw.gif?v=202405032224&hash=r&serviceCode=CL,"서울금천구가산로9길54(가산동,천재교육)주식회사천재교육"
655,미디어.광고업>출판.인쇄.사진,메가스터디(주),중견기업,581억3천만원(2023.12.31),http://www.megastudyholdings.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/3/2q1wu007Pm_qWgo2v3p2fm0duMsSx_adum.gif?v=202405032224&hash=r&serviceCode=CL,"서울서초구효령로304(서초동,국제전자센터)24층메가스터디(주)"
656,미디어.광고업>출판.인쇄.사진,경성문화사,중소기업,명시되어있지않음,http://www.kyungsungmedia.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/12/2992y006Xx_8G5vn2422x0cyV1R5_2yx.png?v=202405032224&hash=r&serviceCode=CL,"서울영등포구국회대로66길11(여의도동)1층,4층,5층,7층,8층,9층"
657,미디어.광고업>출판.인쇄.사진,㈔한국물가정보,비영리법인,96억5천만원(2022.12.31),http://www.kpi.or.kr,명시되어있지않음,광주서구상무중앙로43(치평동)6층(사)한국물가정보
658,미디어.광고업>출판.인쇄.사진,㈜좋은생각 사람들,중소기업,32억5천만원(2022.12.31),명시되어있지않음,명시되어있지않음,서울마포구월드컵북로22(동교동)2층좋은생각사람들
659,미디어.광고업>출판.인쇄.사진,㈜양지사,중소기업,621억3천만원(2023.06.30),http://www.yangjisa.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/8/23/2111k00cPq_sWnl5i2p7q84221q0ikMjSx_qq7v7c2kq.gif?v=202405032224&hash=r&serviceCode=CL,경기김포시황금1로131(학운리)(주)양지사
660,미디어.광고업>출판.인쇄.사진,문학동네,중소기업,명시되어있지않음,http://www.munhak.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2p72z005Rn_9K2w2u25n0bzYkI1_zn.gif?v=202405032224&hash=r&serviceCode=CL,"경기파주시회동길210(문발동,문학동네)문학동네"
661,미디어.광고업>출판.인쇄.사진,동아출판,중견기업,"1,050억5천만원(2023.12.31)",http://company.dong-a.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/4/29/2b76q00aRg_xKjdhk9pc3m22g0gqYgIn_tk0x2qg.jpg?v=202405032224&hash=r&serviceCode=CL,서울영등포구여의도동은행로309층
662,미디어.광고업>출판.인쇄.사진,에스앤엠미디어,중소기업,34억1천만원(2016.12.31),http://www.snmnews.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/7/2x9uy006Xw_yGrvu2v2xw0cyVrRw_2yw.jpg?v=202405032224&hash=r&serviceCode=CL,서울서초구서초동1506-64S＆M빌딩5~7층
663,미디어.광고업>출판.인쇄.사진,(주)넥서스,중소기업,170억,http://www.nexusbook.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/7/18/JK_CO_0NoNJpu23071815322094.jpg?v=202405032224,경기파주시지목로5(신촌동)(주)넥서스신사옥
664,미디어.광고업>출판.인쇄.사진,빌포스트,중소기업,260억9천만원(2023.12.31),http://www.billpost.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/5/2l3ff008Rr_hXwekgg3x2sr0efYhUe_ca2fr.jpg?v=202405032224&hash=r&serviceCode=CL,서울광진구자양2동동서울우편집중국내
665,미디어.광고업>출판.인쇄.사진,계문사,중소기업,23억9천만원(2021.03.31),명시되어있지않음,명시되어있지않음,서울종로구필운동201
666,미디어.광고업>출판.인쇄.사진,한겨레신문사,중견기업,769억7천만원(2023.12.31),http://www.hani.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/1/06/2r13z007Pq_dW6a2i3327q0dzMjS6_4qzq.jpg?v=202405032224&hash=r&serviceCode=CL,"서울마포구효창목길6(공덕동,한겨레신문사)한겨레신문(주)"
667,미디어.광고업>출판.인쇄.사진,찬진교육,중소기업,"8억6,661만원(2018.12.31)",http://chanjin.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/5/2c7jo00aRm_jKiijpvra3c2vm0goYnId_jnac2om.jpg?v=202405032224&hash=r&serviceCode=CL,경기고양시일산동구백석동1308남정시티프라자3층704호
668,미디어.광고업>출판.인쇄.사진,인터프로커뮤니케이션,중소기업,"8,123백만",http://www.interproindigo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/9/13/JK_CO_HmBObrU22091310542277.jpg?v=202405032224,경기의정부시산단로132번길116(용현동).
669,미디어.광고업>출판.인쇄.사진,(주)이퍼블릭코리아,중소기업,"14,377백만원",http://www.epublic.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/4/2j9ob006Xp_wGctq2u2jp0cbVcRf_2bp.jpg?v=202405032224&hash=r&serviceCode=CL,"서울양천구목동서로211(목동,범문빌딩)전층"
670,미디어.광고업>출판.인쇄.사진,뉴시스,중소기업,383억9천만원(2023.12.31),http://www.newsis.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/7/2730s008R-_4X6u9963125-0esY8U7_5-2s-.jpg?v=202405032224&hash=r&serviceCode=CL,"서울중구퇴계로173(충무로3가,남산스퀘어)(구극동빌딩)12층"
671,미디어.광고업>출판.인쇄.사진,다락원,중소기업,185억6천만원(2023.12.31),http://www.darakwon.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/2/2y3xz008Rq_qXtjiqw3m2dq0ezYjUm_ww2zq.jpg?v=202405032224&hash=r&serviceCode=CL,"서울마포구잔다리로64-1(서교동,다락원사옥)다락원빌딩"
672,미디어.광고업>출판.인쇄.사진,신원인팩,중소기업,197억8천만원(2023.12.31),http://www.swinpack.co.kr/,명시되어있지않음,경기김포시양촌읍학운리2707
673,미디어.광고업>출판.인쇄.사진,스칸디에듀,중소기업,80억,http://www.brainnow.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/3/2913a00cPl_dWjfwq5i0wt4826l0iaMqSj_gj8r6i2al.jpg?v=202405032224&hash=r&serviceCode=CL,서울서초구방배로108(방배동)휴먼빌딩4층
674,미디어.광고업>출판.인쇄.사진,농민신문사,비영리법인,"1,201억9천만원(2022.12.31)",http://www.nongmin.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/11/2i58d009Dx_bGaj8j2z3j28x0fdFdOt_dg8pdx.jpg?v=202405032224&hash=r&serviceCode=CL,서울서대문구미근동257번지임광빌딩16층농민신문사
675,미디어.광고업>출판.인쇄.사진,아이코닉스,중소기업,881억4천만원(2023.12.31),http://www.iconix.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/12/2g9da006Xi_cGedr2j2ci0caVkRa_2ai.JPG?v=202405032225&hash=r&serviceCode=CL,경기성남시분당구삼평동610번지아이코닉스
676,미디어.광고업>출판.인쇄.사진,㈜한국몬테소리,중소기업,294억9백만원(2023.12.31),http://www.montessori.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/4/12/JK_CO_GWSuqVG23041209485357.JPG?v=202405032225,"서울서초구강남대로399(서초동,몬테소리)6,7,8층"
677,미디어.광고업>출판.인쇄.사진,다산북스,중소기업,310억,http://dasan.group,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/11/2h5gj009Dw_wGeqxx2j3g2fw0fjFfOd_xnynjw.PNG?v=202405032225&hash=r&serviceCode=CL,경기도파주시회동길490(문발동)다산콘텐츠그룹
678,미디어.광고업>출판.인쇄.사진,디자인하우스,중소기업,248억1천만원(2023.12.31),http://www.designhouse.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/2/2t73q005Rp_6K2d2c22p0bqYjI9_qp.png?v=202405032225&hash=r&serviceCode=CL,서울특별시중구장충동2가162-1태광빌딩
679,미디어.광고업>출판.인쇄.사진,드림넥스트,중소기업,명시되어있지않음,http://www.dreamnext.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/1/2j5cj009Dq_wGdqha2z3a2vq0fjFcOt_clsnjq.jpg?v=202405032225&hash=r&serviceCode=CL,서울마포구망원로6길23(망원동)드림넥스트빌딩
680,미디어.광고업>출판.인쇄.사진,㈜서울문화사,중소기업,311억3천만원(2022.12.31),http://www.ismg.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/3/2q30c008Rj_qXmf1lw3y23j0ecYeUj_5q2cj.jpg?v=202405032225&hash=r&serviceCode=CL,경기고양시일산동구식사동1192번지(주)서울문화사물류센터
681,미디어.광고업>출판.인쇄.사진,㈜영남일보,중소기업,194억2천만원(2023.12.31),http://www.yeongnam.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2003/4/25181007P9_9W5020322990d1M1S2_8519.gif?v=202405032225&hash=r&serviceCode=CL,"대구동구동대구로441(신천동,영남타워)영남일보"
682,미디어.광고업>출판.인쇄.사진,㈜와이랩,중소기업,290억2천만원(2022.12.31),http://www.ylabcomics.com,명시되어있지않음,서울마포구잔다리로3길20(서교동)
683,미디어.광고업>출판.인쇄.사진,애즈랜드,중소기업,307.9억,http://www.adsland.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/4/23/2q18j007Pq_qW5i2g3820q0djMiS5_1qjq.jpg?v=202405032225&hash=r&serviceCode=CL,경기파주시장명산길36-32(오도동)(주)애즈랜드
684,미디어.광고업>출판.인쇄.사진,매일경제신문사,중견기업,"2,335억7천만원(2023.12.31)",http://www.mk.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2w1iu007Pv_gWjo2a3w2lv0duMzSg_kmuv.gif?v=202405032225&hash=r&serviceCode=CL,서울중구퇴계로190(필동1가)매경미디어센터
685,미디어.광고업>출판.인쇄.사진,(주)동아사이언스,중견기업,161억3천만원(2022.12.31),http://www.dongascience.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/13/2c3uz008Rc_rXijdua3d2cc0ezYsUd_sf2zc.jpg?v=202405032225&hash=r&serviceCode=CL,"서울서대문구충정로29(충정로3가,동아일보사건물)10층"
686,미디어.광고업>출판.인쇄.사진,학지사,중소기업,명시되어있지않음,http://www.hakjisa.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/10/9/2512e007Pd_9W2h2o3328d0deMuS6_5red.gif?v=202405032225&hash=r&serviceCode=CL,서울마포구서교동352-29마인드월드빌딩
687,미디어.광고업>출판.인쇄.사진,예인미술,중소기업,연매출500억,http://www.yein-art.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/4/04/JK_CO_ddqhgl23040415341000.jpeg?v=202405032225,경기파주시신촌동731
688,미디어.광고업>출판.인쇄.사진,케이더블유북스,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/4/2w1mv007Pw_gWvm2f3w2cw0dvMaSg_ntvw.jpg?v=202405032225&hash=r&serviceCode=CL,"서울구로구디지털로31길38-9(구로동,에이스테크노타워1차)401호"
689,미디어.광고업>출판.인쇄.사진,(주)경향신문사,중견기업,756억3천만원(2023.12.31),http://www.khan.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/5/2410v007Pz_3W1m293828z0dvM8S5_5avz.jpg?v=202405032225&hash=r&serviceCode=CL,서울중구정동22경향신문사건물8층
690,미디어.광고업>출판.인쇄.사진,(주)좋은책신사고,중소기업,630억3천만원(2023.12.31),http://www.sinsago.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/6/2E3XK008RJ_DXWSMZC3X2YJ0eKYBUF_WQ2KJ.jpg?v=202405032225&hash=r&serviceCode=CL,"서울강서구강서로463(마곡동,새싹타워)좋은책신사고"
691,미디어.광고업>출판.인쇄.사진,도서출판길벗,중소기업,237억4백만원(2023.12.31),http://www.gilbut.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/6/2136s008R-_4X4u3963624-0esY8U6_4-2s-.jpg?v=202405032225&hash=r&serviceCode=CL,서울특별시마포구월드컵로10길56(서교동)(주)도서출판길벗
692,미디어.광고업>출판.인쇄.사진,(주)디지틀조선일보,중소기업,344억2백만원(2023.12.31),http://pr.dizzo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/6/2a7qq005Ri_bK2d2q2ki0bqYbIg_qi.jpg?v=202405032225&hash=r&serviceCode=CL,서울중구태평로1가62-4조선일보광화문빌딩6층
693,미디어.광고업>출판.인쇄.사진,㈜한국대학신문사,중소기업,명시되어있지않음,http://www.unn.net/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/5/17/JK_CO_b4vmqzg22051712023224.png?v=202405032225,"서울금천구디지털로9길47(가산동,한신IT타워2차)14층한국대학신문"
694,미디어.광고업>출판.인쇄.사진,(주)조선일보사,중견기업,"2,975억3천만원(2023.12.31)",http://www.chosun.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/4/2c3cc008Rk_iXhfdxd3g2ck0ecYwUd_ds2ck.jpg?v=202405032225&hash=r&serviceCode=CL,서울특별시중구태평로1가조선일보사건물
695,미디어.광고업>출판.인쇄.사진,성원애드피아,중소기업,"755억2,753",http://www.swadpia.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/11/2l3wc008Rt_zXrf9wj3a25t0ecYqUe_qm2ct.gif?v=202405032225&hash=r&serviceCode=CL,"서울성동구성수일로80(성수동2가,성원애드피아성수동공장)성원빌딩"
696,미디어.광고업>출판.인쇄.사진,㈜네오메디아,중소기업,40억8천만원(2016.12.31),http://www.neo-media.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/7/2a78j00aRa_zKqcnk2jd3p28a0gjYgIa_ij2w2ja.jpg?v=202405032225&hash=r&serviceCode=CL,서울중구충무로2가60-3성창빌딩2층
697,미디어.광고업>출판.인쇄.사진,재담미디어,중소기업,명시되어있지않음,http://jaedam.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/13/JK_CO_5jeujhu22011314102507.jpg?v=202405032225,서울마포구월드컵로8길48(서교동)재담미디어
698,미디어.광고업>출판.인쇄.사진,키즈엠,중소기업,170억,http://www.kizm.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/9/15/JK_CO_JSKpFAo23091511225536.gif?v=202405032225,"서울금천구가산디지털1로181(가산동,가산더블유센터)11층1114호"
699,미디어.광고업>출판.인쇄.사진,고문사,중소기업,50억,http://www.komoonsa.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/5/251o6007P9_9Wu3283m2c90d6M5Sv_n569.gif?v=202405032225&hash=r&serviceCode=CL,서울서초구방배로127(방배동)청오빌딩2층
700,미디어.광고업>출판.인쇄.사진,㈜미래엔,중견기업,"2,185억5천만원(2023.12.31)",http://www.mirae-n.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/11/2210y007P6_2W1u28372060dyM5S4_13y6.png?v=202405032225&hash=r&serviceCode=CL,서울서초구잠원동41-10
701,미디어.광고업>출판.인쇄.사진,열린책들,중소기업,명시되어있지않음,http://openbooks.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/6/28/JK_CO_2O7fiif22062814074920.jpg?v=202405032226,경기파주시문발로253(문발동)열린책들
702,미디어.광고업>출판.인쇄.사진,박영사,중소기업,100억,http://www.pybook.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/10/2c7xt00aRn_kKebpynkf3t2pn0gtYfIg_jpxu2tn.jpg?v=202405032226&hash=r&serviceCode=CL,서울금천구가산동345-90한라시그마벨리2층210호
703,미디어.광고업>출판.인쇄.사진,부산일보,중소기업,명시되어있지않음,http://www.busanilbo.com,명시되어있지않음,부산동구중앙대로365
704,미디어.광고업>출판.인쇄.사진,웅진컴퍼스,중견기업,130억,http://www.wjcompass.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/11/2x73o00aRg_tKxi6w2px3328g0goYzIn_xk6b2og.jpg?v=202405032226&hash=r&serviceCode=CL,서울서초구서초동강남대로39길15-10한라비발디스튜디오193301호
